0, 2026
1, 878
2, 289
2, 6308
2, 3793
3, 6142
4, 4388
4, 1880
4, 2493
4, 3624
5, 4523
5, 6062
5, 1399
6, 5094
6, 1943
7, 3691
7, 2436
7, 664
7, 3948
8, 5896
9, 508
9, 5402
10, 4749
10, 5028
10, 4513
11, 1753
11, 5677
12, 2991
12, 3675
13, 3574
14, 4181
14, 1097
15, 6357
15, 5013
16, 5511
16, 1568
17, 2101
17, 2062
18, 2266
18, 1313
19, 581
20, 3916
20, 5711
21, 3036
22, 5060
22, 2471
23, 4355
24, 5282
25, 5060
25, 1161
25, 320
26, 5079
27, 2344
27, 4853
28, 1287
29, 2809
29, 5618
29, 5316
30, 2682
30, 2677
31, 1517
31, 904
32, 223
33, 1672
33, 795
34, 1027
35, 2096
36, 3254
37, 4398
37, 1561
38, 4438
38, 2784
38, 41
39, 3635
39, 3797
40, 251
41, 604
42, 4035
42, 1021
43, 6028
43, 3730
44, 2074
45, 4028
45, 1583
46, 1013
46, 2555
47, 622
47, 3605
47, 1299
48, 4345
48, 1569
49, 5227
49, 2486
49, 589
49, 930
50, 5804
50, 4358
51, 2156
52, 644
53, 4931
53, 4718
54, 445
54, 3854
54, 4474
55, 6359
56, 1214
56, 2518
56, 1912
57, 4005
57, 1046
58, 4394
59, 315
59, 5806
60, 4415
60, 5787
61, 3601
62, 5815
63, 1250
64, 721
64, 3414
64, 665
65, 1524
66, 128
66, 4339
67, 447
67, 4574
68, 759
68, 1357
69, 603
69, 786
69, 395
70, 1555
71, 6298
71, 3206
71, 1424
72, 1511
72, 2827
72, 1858
73, 5496
73, 4799
74, 2822
74, 1381
74, 6054
75, 5830
76, 3445
77, 3313
78, 3209
79, 2995
80, 5687
81, 6177
81, 2889
82, 3930
83, 3299
83, 5168
84, 5149
84, 6305
85, 2523
86, 710
87, 782
88, 1210
89, 5703
89, 140
89, 1026
90, 2894
90, 2977
91, 5911
91, 2640
91, 885
92, 848
92, 1109
92, 5325
93, 3293
94, 3037
94, 6149
95, 1981
95, 4872
96, 4285
96, 4552
97, 1196
98, 1982
98, 5011
99, 1396
100, 3650
100, 1435
101, 6205
101, 1696
101, 2793
102, 2315
103, 6350
103, 1591
104, 1444
104, 4650
105, 6124
105, 2650
106, 5216
106, 5682
106, 3408
107, 4783
107, 3807
107, 635
108, 5616
108, 2923
109, 4428
109, 3993
110, 1045
110, 2480
111, 761
111, 875
112, 5363
112, 926
113, 5927
113, 1263
113, 3800
114, 3192
114, 5298
115, 5664
115, 2460
116, 5140
116, 3766
116, 2110
117, 4233
117, 4833
117, 2665
118, 4159
118, 1622
118, 3186
119, 5743
119, 1158
120, 1308
120, 5186
121, 1753
122, 2804
122, 5625
122, 2720
123, 1631
123, 2392
124, 5521
125, 6178
125, 1566
126, 1904
126, 3043
127, 1783
127, 5666
128, 1447
129, 3441
129, 151
130, 4304
131, 3822
131, 3626
132, 4575
132, 4436
133, 5100
134, 6063
134, 5180
135, 1971
135, 6356
136, 1864
137, 2942
138, 784
139, 2218
139, 5850
139, 2594
141, 3703
141, 4836
142, 3117
142, 901
143, 3239
143, 797
144, 2437
144, 5842
144, 3490
145, 4249
145, 3960
146, 2641
146, 5290
147, 4082
148, 3313
148, 1527
148, 2598
149, 2162
149, 5250
150, 5644
151, 6142
151, 5181
152, 2558
152, 5935
153, 415
153, 3627
154, 1255
155, 5905
156, 4090
157, 4131
157, 1000
158, 1668
158, 2156
158, 3855
159, 1501
159, 2712
159, 646
160, 2092
160, 4774
161, 353
161, 655
162, 801
162, 2836
163, 1141
163, 3660
163, 1887
164, 2038
165, 2171
165, 649
166, 2107
166, 951
166, 5221
167, 1368
167, 780
168, 2078
168, 5503
169, 1911
169, 2990
169, 950
170, 1256
170, 4858
170, 3618
171, 5235
171, 1973
172, 1251
172, 3820
173, 1210
173, 5999
174, 4939
175, 4617
175, 4673
176, 263
176, 1853
177, 3283
177, 2854
177, 3877
178, 4697
178, 4641
179, 2744
180, 6242
180, 5552
180, 1722
181, 5883
181, 2945
181, 4787
182, 4348
182, 2137
183, 4221
183, 1676
184, 1621
185, 6375
185, 412
186, 2928
186, 4288
186, 4732
187, 4803
188, 5146
189, 1992
189, 2508
190, 4785
190, 5651
191, 5803
191, 5964
192, 645
192, 2831
193, 1509
193, 1408
194, 4371
195, 6369
195, 4789
195, 323
196, 3647
196, 2966
196, 3299
197, 2223
197, 1327
198, 5444
198, 2473
199, 2369
199, 4232
200, 5513
200, 2500
201, 2752
202, 3974
203, 3487
204, 4120
205, 3558
205, 4499
206, 1050
207, 4626
208, 5608
209, 5362
209, 3760
209, 4255
210, 5342
210, 1268
211, 3402
211, 3844
212, 1723
212, 2796
213, 857
214, 246
214, 2494
215, 1414
216, 1036
216, 6186
217, 3766
217, 600
218, 6389
218, 2705
218, 5952
219, 5525
219, 2671
220, 1302
220, 4694
221, 3642
222, 4697
222, 1781
223, 3323
224, 4786
224, 5374
225, 1613
225, 3614
225, 1067
226, 1445
226, 4382
227, 3075
227, 6071
228, 1239
228, 3606
229, 481
229, 2290
230, 3317
230, 5817
231, 3489
231, 687
231, 6196
232, 2121
232, 4468
