0, 2008
0, 2592
0, 2026
0, 4154
1, 5126
1, 6248
1, 212
1, 878
2, 289
2, 6308
2, 3793
2, 2268
3, 5186
3, 3570
3, 2190
3, 6142
4, 4388
4, 1880
4, 2493
4, 3624
5, 4523
5, 747
5, 6062
5, 1399
6, 867
6, 5094
6, 1943
6, 1647
7, 3691
7, 2436
7, 664
7, 3948
8, 5321
8, 2866
8, 5896
8, 5321
9, 508
9, 3918
9, 3553
9, 5402
10, 4749
10, 5028
10, 1961
10, 4513
11, 947
11, 1753
11, 5677
11, 5677
12, 2991
12, 2991
12, 2991
12, 3675
13, 3574
13, 5061
13, 3574
13, 3574
14, 4181
14, 1097
14, 1097
14, 1097
15, 6357
15, 5013
15, 5013
15, 6063
16, 1568
16, 5511
16, 1568
16, 1568
17, 2101
17, 2101
17, 3246
17, 2062
18, 2266
18, 5056
18, 1313
18, 3266
19, 478
19, 1746
19, 581
19, 478
20, 3916
20, 5711
20, 5711
20, 5711
21, 3036
21, 306
21, 3036
21, 3036
22, 5060
22, 4381
22, 2471
22, 3488
23, 5859
23, 1511
23, 4355
23, 4355
24, 2630
24, 5282
24, 6170
24, 1478
25, 5060
25, 5060
25, 1161
25, 320
26, 5079
26, 5288
26, 3647
26, 3299
27, 2344
27, 4853
27, 2344
27, 2344
28, 1287
28, 2815
28, 5387
28, 4016
29, 1796
29, 2809
29, 5618
29, 5316
30, 164
30, 2682
30, 2677
30, 164
31, 904
31, 304
31, 1517
31, 904
32, 2449
32, 223
32, 223
32, 2449
33, 1672
33, 4622
33, 699
33, 795
34, 950
34, 1027
34, 6187
34, 6187
35, 2096
35, 3346
35, 3346
35, 3346
36, 5808
36, 3254
36, 3254
36, 3254
37, 4398
37, 1073
37, 1073
37, 1561
38, 4438
38, 4198
38, 2784
38, 41
39, 3635
39, 1576
39, 1576
39, 3797
40, 4252
40, 251
40, 251
40, 251
41, 6336
41, 827
41, 604
42, 4035
42, 4692
42, 5718
42, 1021
43, 6028
43, 327
43, 327
43, 3730
44, 2074
44, 2074
44, 5169
44, 4660
45, 3693
45, 4028
45, 3501
45, 1583
46, 1013
46, 1572
46, 3342
46, 2555
47, 622
47, 3605
47, 1299
47, 766
48, 4345
48, 1569
48, 2792
48, 2792
49, 5227
49, 2486
49, 589
49, 930
50, 5804
50, 4358
50, 4358
50, 4358
51, 4755
51, 3545
51, 2156
51, 3149
52, 3683
52, 2283
52, 2520
52, 644
53, 379
53, 4931
53, 4718
53, 379
54, 445
54, 1540
54, 3854
54, 4474
55, 4379
55, 6359
55, 421
55, 4379
56, 1912
56, 1214
56, 2518
56, 1912
57, 1996
57, 4005
57, 2442
57, 1046
58, 4394
58, 5355
58, 4394
58, 3684
59, 315
59, 5806
59, 5806
59, 5806
60, 4415
60, 5787
60, 5787
60, 4415
61, 3025
61, 3601
61, 3025
61, 3025
62, 6399
62, 5815
62, 3549
62, 5815
63, 3933
63, 4126
63, 5424
63, 1250
64, 721
64, 3414
64, 2611
64, 665
65, 1524
65, 1596
65, 1630
65, 1630
66, 128
66, 4835
66, 128
66, 4339
67, 447
67, 4574
67, 4574
67, 447
68, 759
68, 759
68, 759
68, 1357
69, 603
69, 4455
69, 786
69, 395
70, 3411
70, 3411
70, 3411
70, 1555
71, 6298
71, 3552
71, 3206
71, 1424
72, 1511
72, 2827
72, 5740
72, 1858
73, 5496
73, 4799
73, 4799
73, 4799
74, 2822
74, 1381
74, 2747
74, 6054
75, 2343
75, 1685
75, 2343
75, 5830
76, 2273
76, 3445
76, 1395
76, 3888
77, 4397
77, 1527
77, 1837
77, 3313
78, 2425
78, 2425
78, 3209
78, 1387
79, 4319
79, 2995
79, 4319
79, 1896
80, 5687
80, 1913
80, 872
80, 1700
81, 6177
81, 2889
81, 2889
81, 652
82, 792
82, 684
82, 3930
82, 792
83, 3299
83, 5168
83, 2966
83, 5168
84, 5149
84, 6305
84, 6305
84, 6305
85, 5652
85, 1601
85, 2523
85, 5846
86, 5045
86, 710
86, 4339
86, 5045
87, 782
87, 1068
87, 1068
87, 1068
88, 1210
88, 896
88, 1210
88, 5999
89, 1026
89, 5703
89, 140
89, 1026
90, 2894
90, 2977
90, 2977
90, 2977
91, 5911
91, 2640
91, 477
91, 885
92, 5716
92, 848
92, 1109
92, 5325
93, 3293
93, 2574
93, 345
93, 3293
94, 3384
94, 3037
94, 6149
94, 335
95, 2371
95, 1981
95, 2371
95, 4872
96, 4285
96, 692
96, 4552
96, 5746
97, 1782
97, 1196
97, 1782
97, 1782
98, 3592
98, 6122
98, 1982
98, 5011
99, 877
99, 1396
99, 6226
99, 1396
100, 375
100, 3650
100, 1435
100, 2378
101, 6205
101, 1696
101, 361
101, 2793
102, 1447
102, 2315
102, 2315
102, 2315
103, 6071
103, 6350
103, 4512
103, 1591
104, 1444
104, 4650
104, 4650
104, 4650
105, 2473
105, 6124
105, 2473
105, 2650
106, 5216
106, 5682
106, 5682
106, 3408
107, 4783
107, 3807
107, 635
107, 2733
108, 3250
108, 5616
108, 2923
108, 991
109, 4428
109, 3993
109, 3993
109, 3993
110, 1045
110, 2480
110, 2480
110, 2480
111, 1134
111, 761
111, 875
111, 1134
112, 3217
112, 5363
112, 926
112, 5363
113, 5927
113, 4910
113, 1263
113, 3800
114, 3192
114, 3370
114, 5298
114, 3192
115, 5664
115, 2460
115, 2460
115, 4511
116, 3766
116, 5140
116, 3766
116, 2110
117, 4233
117, 4833
117, 2665
117, 1596
118, 4159
118, 5594
118, 1622
118, 3186
119, 3421
119, 3421
119, 5743
119, 1158
120, 1308
120, 1308
120, 5186
120, 2219
121, 947
121, 1753
121, 1753
121, 1753
122, 2804
122, 5625
122, 2720
122, 1325
123, 1631
123, 2392
123, 2392
123, 1376
124, 5521
124, 3450
124, 5521
124, 5521
125, 6178
125, 3425
125, 1566
125, 3001
126, 5276
126, 1904
126, 441
126, 3043
127, 1783
127, 1783
127, 1783
127, 5666
128, 1447
128, 5239
129, 3441
129, 2940
129, 151
129, 3589
130, 4304
130, 1590
130, 4304
130, 4304
131, 3822
131, 3626
131, 3626
131, 3626
132, 4575
132, 4436
132, 4436
132, 6099
133, 4468
133, 5100
133, 2103
133, 4908
134, 6063
134, 5282
134, 5180
134, 5281
135, 5910
135, 1971
135, 6356
135, 5910
136, 955
136, 1014
136, 1840
136, 1864
137, 2942
137, 2942
137, 2860
137, 2942
138, 2461
138, 2461
138, 784
138, 2461
139, 1076
139, 2218
139, 5850
139, 2594
140, 875
140, 4074
140, 596
141, 3703
141, 5031
141, 3551
141, 4836
142, 3117
142, 901
142, 1794
142, 5423
143, 3239
143, 797
143, 494
143, 797
144, 2437
144, 2985
144, 5842
144, 3490
145, 4249
145, 3960
145, 2412
145, 4249
146, 2641
146, 5290
146, 5290
146, 5290
147, 4082
147, 4082
147, 4082
147, 4488
148, 3313
148, 1527
148, 2598
148, 1463
149, 2162
149, 2162
149, 5250
149, 5250
150, 5644
150, 5186
150, 2219
150, 2190
151, 6371
151, 6142
151, 5181
152, 2558
152, 2558
152, 5935
152, 1174
153, 415
153, 415
153, 415
153, 3627
154, 5029
154, 5029
154, 1255
154, 5737
155, 312
155, 5905
155, 5905
155, 5905
156, 5695
156, 4768
156, 4090
156, 1331
157, 4131
157, 4131
157, 4372
157, 1000
158, 1668
158, 2156
158, 1795
158, 3855
159, 5372
159, 1501
159, 2712
159, 646
160, 4774
160, 4774
160, 2092
160, 4774
161, 353
161, 6245
161, 4956
161, 655
162, 801
162, 2836
162, 3641
162, 2836
163, 1141
163, 3660
163, 1887
163, 1141
164, 2038
164, 6360
165, 2171
165, 649
165, 649
165, 649
166, 2107
166, 951
166, 5221
166, 5221
167, 4803
167, 187
