0, 6186
0, 4648
0, 3115
0, 5816
1, 3201
1, 6171
1, 4555
1, 295
2, 898
2, 3558
2, 2131
2, 898
3, 3465
3, 3465
3, 5189
3, 766
4, 6370
4, 2255
4, 6370
4, 5337
5, 5954
5, 5338
5, 1083
5, 5814
6, 2457
6, 2183
6, 1283
6, 1283
7, 5829
7, 3930
7, 5829
7, 5829
8, 2623
8, 3824
8, 3824
8, 872
9, 809
9, 809
9, 4326
9, 3276
10, 2433
10, 4616
10, 5270
10, 2019
11, 2064
11, 2671
11, 2238
11, 1778
12, 6217
12, 1289
12, 2129
12, 3738
13, 5817
13, 3586
13, 3291
13, 5995
14, 3566
14, 5796
14, 3536
14, 4236
15, 247
15, 2464
15, 2465
15, 972
16, 4345
16, 3474
16, 5175
16, 3214
17, 4652
17, 2299
17, 5812
17, 3371
18, 6140
18, 6140
18, 6140
18, 4446
19, 1545
19, 1002
19, 63
19, 1545
20, 6363
20, 2457
20, 2457
20, 1283
21, 2558
21, 3903
21, 3903
21, 2558
22, 258
22, 3266
22, 1015
22, 5190
23, 717
23, 3205
23, 717
23, 2518
24, 260
24, 4358
24, 2450
24, 5735
25, 4297
25, 2139
25, 1768
25, 3131
26, 5569
26, 1518
26, 1518
26, 6347
27, 3159
27, 2765
27, 564
27, 3851
28, 4015
28, 4015
28, 4015
28, 6320
29, 1837
29, 4910
29, 5858
29, 1837
30, 227
30, 2561
30, 1617
30, 4161
31, 220
31, 1768
31, 220
31, 882
32, 3400
32, 6356
32, 2613
32, 976
33, 2228
33, 2988
33, 2228
33, 4370
34, 497
34, 5987
34, 5778
34, 4771
35, 1240
35, 1161
35, 2164
35, 1240
36, 5780
36, 5204
36, 691
36, 4927
37, 1038
37, 724
37, 5097
37, 1202
38, 3157
38, 5748
38, 4087
38, 4087
39, 2042
39, 5022
39, 1249
39, 1249
40, 2090
40, 4941
40, 2520
40, 4941
41, 5401
41, 3178
41, 2236
41, 6101
42, 1926
42, 2809
42, 5782
42, 5782
43, 3429
43, 4752
43, 943
43, 4596
44, 1517
44, 2041
44, 2487
44, 5199
45, 2658
45, 57
45, 940
45, 5883
46, 3966
46, 3966
46, 3678
46, 3678
47, 2954
47, 2954
47, 5754
47, 2954
48, 1303
48, 5018
48, 5955
48, 2413
49, 4230
49, 3301
49, 4230
49, 966
50, 374
50, 374
50, 2943
50, 3670
51, 5647
51, 5647
51, 2485
51, 2485
52, 3422
52, 5012
52, 3422
52, 3422
53, 1676
53, 5848
53, 1676
53, 5848
54, 438
54, 5950
54, 2018
54, 5801
55, 6216
55, 3365
55, 4016
55, 5092
56, 731
56, 1124
56, 3096
56, 5399
57, 922
57, 2756
57, 1164
58, 2535
58, 3960
58, 3337
58, 3151
59, 3114
59, 1452
59, 1452
59, 1184
60, 5611
60, 2375
60, 6325
60, 5744
61, 3307
61, 2520
61, 6360
61, 5913
62, 6007
62, 3133
62, 2229
62, 210
63, 205
63, 452
63, 452
64, 1549
64, 5809
64, 2660
64, 2660
65, 548
65, 406
65, 406
65, 406
66, 214
66, 3894
66, 3339
66, 2968
67, 5294
67, 685
67, 974
67, 685
68, 1441
68, 3106
68, 3106
68, 785
69, 5259
69, 5259
69, 3861
69, 5259
70, 5779
70, 5779
70, 2411
70, 5779
71, 2168
71, 909
71, 1650
71, 909
72, 1781
72, 1275
72, 2103
72, 6062
73, 3267
73, 3349
73, 2145
73, 2639
74, 3356
74, 551
74, 2194
74, 611
75, 3653
75, 3886
75, 3653
75, 3886
