0, 1017
1, 403
1, 76
2, 180
3, 1092
3, 798
3, 833
3, 126
3, 643
3, 1002
3, 960
3, 772
3, 574
4, 415
5, 290
6, 180
7, 995
8, 692
9, 130
10, 646
11, 1063
11, 1009
12, 539
13, 572
13, 783
14, 520
15, 594
16, 35
17, 1004
18, 1042
19, 307
20, 642
20, 171
21, 203
22, 290
23, 147
23, 252
24, 368
25, 995
25, 537
26, 839
27, 917
27, 646
27, 555
27, 41
28, 925
29, 290
30, 180
31, 1067
31, 730
32, 533
33, 881
34, 1002
35, 380
35, 564
35, 394
35, 662
35, 808
35, 866
36, 179
36, 899
36, 450
37, 396
38, 195
39, 675
40, 932
42, 258
43, 579
43, 463
44, 772
45, 901
46, 597
46, 665
47, 180
48, 646
49, 594
49, 713
49, 673
50, 456
51, 417
52, 772
53, 565
53, 626
53, 669
53, 331
54, 605
55, 237
56, 1120
57, 899
58, 1110
59, 706
60, 594
60, 577
61, 1102
62, 995
63, 831
63, 546
64, 177
65, 417
66, 337
67, 368
67, 78
67, 542
68, 1036
68, 646
69, 283
70, 913
71, 879
72, 704
72, 906
73, 494
74, 180
75, 809
75, 155
76, 527
76, 559
77, 829
79, 1106
79, 158
80, 951
81, 215
82, 658
83, 401
84, 1024
85, 645
86, 596
86, 180
87, 314
88, 628
89, 1030
89, 1002
89, 720
89, 778
90, 899
91, 230
92, 413
93, 801
94, 210
95, 417
96, 426
96, 899
96, 451
97, 274
98, 320
98, 899
98, 1027
98, 821
99, 765
100, 881
101, 1067
101, 787
102, 413
103, 772
104, 929
104, 1062
104, 1039
105, 255
106, 413
107, 986
108, 332
108, 295
108, 738
109, 899
110, 899
111, 293
112, 323
112, 248
113, 594
114, 783
115, 413
116, 283
117, 1067
118, 706
119, 235
120, 417
121, 1042
122, 1106
123, 732
124, 283
125, 633
125, 1120
127, 533
128, 134
129, 536
130, 438
130, 286
130, 544
130, 138
131, 881
132, 139
132, 576
132, 597
132, 468
133, 425
134, 594
135, 829
136, 1077
136, 879
137, 603
137, 1064
138, 1074
138, 210
140, 890
141, 986
141, 878
142, 1130
142, 547
142, 206
142, 222
142, 1099
142, 455
143, 649
144, 283
145, 986
146, 1135
146, 995
146, 904
146, 370
147, 161
148, 772
149, 898
150, 274
