0, 389
0, 158
0, 309
0, 357
1, 100
1, 100
1, 100
1, 368
2, 297
2, 36
2, 362
2, 36
3, 18
3, 17
3, 377
3, 125
4, 88
4, 31
4, 168
4, 168
5, 313
5, 369
5, 277
5, 369
6, 391
6, 323
6, 46
6, 323
7, 375
7, 375
7, 243
7, 375
8, 364
8, 45
8, 162
8, 366
9, 219
9, 219
9, 219
9, 292
10, 16
10, 201
10, 227
10, 81
11, 188
11, 171
11, 137
11, 151
12, 344
12, 156
12, 81
12, 359
13, 116
13, 116
13, 264
13, 264
14, 315
14, 400
14, 306
14, 306
15, 92
15, 177
15, 155
15, 402
16, 68
16, 286
16, 286
17, 379
17, 400
17, 379
18, 212
18, 342
18, 335
19, 121
19, 374
19, 284
19, 253
20, 368
20, 100
20, 132
20, 368
21, 175
21, 23
21, 23
21, 141
22, 115
22, 338
22, 239
22, 115
23, 114
23, 221
24, 349
24, 349
24, 328
24, 349
25, 377
25, 146
25, 212
25, 212
26, 39
26, 350
26, 350
26, 39
27, 124
27, 173
27, 39
27, 173
28, 158
28, 361
28, 387
28, 357
29, 118
29, 67
29, 118
29, 252
30, 234
30, 174
30, 234
30, 206
31, 248
31, 151
31, 47
32, 69
32, 69
32, 157
32, 69
33, 232
33, 219
33, 232
33, 232
34, 35
34, 196
34, 35
34, 104
35, 62
35, 144
36, 235
36, 110
37, 185
37, 328
37, 264
37, 185
38, 280
38, 263
38, 280
38, 304
39, 117
40, 44
40, 44
40, 44
40, 195
41, 260
41, 259
41, 176
41, 68
42, 278
42, 66
42, 285
42, 285
43, 308
43, 105
43, 242
43, 55
44, 303
45, 211
45, 162
45, 364
46, 356
46, 301
46, 301
47, 147
47, 145
47, 88
48, 333
48, 314
48, 333
48, 333
49, 306
49, 159
49, 159
49, 159
50, 313
50, 313
50, 82
50, 82
51, 366
51, 237
51, 236
51, 70
52, 206
52, 206
52, 206
52, 174
53, 301
53, 189
53, 216
53, 98
54, 298
54, 298
54, 339
54, 339
55, 243
55, 317
55, 109
56, 91
56, 223
56, 222
56, 223
57, 305
57, 96
57, 305
57, 90
58, 261
58, 193
58, 89
58, 226
59, 181
59, 111
59, 181
59, 181
60, 112
60, 96
60, 312
60, 106
61, 326
61, 160
61, 207
61, 122
62, 104
62, 104
62, 235
63, 388
63, 388
63, 388
63, 145
64, 353
64, 341
64, 353
64, 353
65, 257
65, 286
65, 384
65, 101
66, 200
66, 148
66, 278
67, 327
67, 271
67, 327
68, 204
68, 102
69, 182
70, 113
70, 208
70, 162
71, 229
71, 229
71, 229
71, 294
72, 311
72, 241
72, 311
72, 311
73, 241
73, 231
73, 365
73, 365
74, 121
74, 76
74, 76
74, 76
75, 126
75, 126
75, 126
75, 259
76, 339
77, 218
77, 240
77, 255
77, 194
78, 184
78, 310
78, 177
78, 310
79, 210
79, 281
79, 94
79, 155
80, 178
80, 172
80, 125
80, 402
81, 359
81, 97
82, 174
82, 180
83, 119
83, 165
83, 291
83, 291
84, 262
84, 262
84, 398
84, 208
85, 274
85, 381
85, 381
85, 381
86, 285
86, 285
86, 148
86, 299
87, 163
87, 324
87, 163
87, 144
88, 240
88, 194
89, 111
89, 353
89, 261
90, 263
90, 263
90, 263
91, 200
91, 329
91, 148
92, 190
92, 281
92, 190
93, 373
93, 220
93, 224
93, 224
94, 154
94, 154
94, 154
95, 389
95, 389
95, 389
95, 233
96, 183
96, 183
97, 142
97, 287
97, 156
98, 399
98, 356
98, 216
99, 171
99, 199
99, 105
99, 171
101, 292
101, 257
101, 384
102, 259
102, 259
102, 228
103, 347
103, 153
103, 306
103, 347
104, 284
105, 348
105, 151
106, 390
106, 291
106, 136
107, 282
107, 383
107, 295
107, 380
108, 240
108, 191
108, 191
108, 203
109, 251
109, 246
109, 140
110, 297
110, 297
110, 297
111, 378
111, 269
112, 370
112, 161
112, 161
113, 237
113, 258
113, 258
114, 141
114, 221
114, 141
115, 192
115, 376
116, 278
116, 372
117, 350
117, 173
117, 260
118, 327
118, 327
119, 296
119, 165
119, 303
120, 124
120, 173
120, 124
120, 124
121, 339
121, 298
122, 396
122, 266
122, 160
123, 398
123, 262
123, 398
123, 139
125, 172
125, 342
126, 260
127, 258
127, 237
127, 237
127, 366
128, 374
128, 374
128, 374
128, 253
129, 265
129, 354
129, 265
129, 265
130, 315
130, 315
130, 267
130, 159
131, 166
131, 386
131, 211
131, 254
132, 246
132, 251
132, 246
133, 274
133, 347
133, 400
133, 400
134, 165
134, 256
134, 256
134, 302
135, 294
135, 363
135, 294
135, 229
136, 153
136, 312
136, 363
137, 355
137, 171
137, 199
138, 169
138, 169
138, 169
138, 371
139, 318
139, 318
139, 318
140, 203
140, 203
140, 191
141, 175
142, 250
142, 286
142, 152
143, 211
143, 366
143, 258
143, 238
144, 196
144, 196
145, 321
145, 240
146, 310
146, 177
146, 177
147, 275
147, 218
147, 346
148, 278
149, 157
149, 228
149, 204
149, 228
150, 392
150, 392
150, 392
150, 195
151, 348
152, 201
152, 201
152, 299
153, 256
153, 165
154, 178
155, 281
155, 210
156, 287
156, 332
157, 182
157, 354
158, 357
158, 214
160, 396
160, 393
161, 272
161, 386
162, 364
163, 196
163, 202
164, 238
164, 282
164, 383
164, 360
166, 254
166, 336
166, 238
167, 275
167, 346
167, 341
167, 276
168, 248
168, 215
169, 281
170, 288
170, 288
170, 288
170, 230
172, 379
172, 335
174, 313
175, 221
175, 217
176, 257
176, 320
176, 384
178, 190
178, 210
179, 345
179, 337
179, 325
179, 277
180, 401
180, 337
180, 295
181, 403
182, 228
182, 391
183, 305
183, 336
184, 394
184, 394
