0, 122
0, 127
0, 12
0, 140
0, 92
1, 93
1, 13
1, 136
1, 93
1, 24
1, 128
1, 37
1, 77
1, 13
1, 75
2, 21
2, 138
2, 123
3, 88
3, 106
3, 88
3, 103
3, 141
3, 106
3, 32
3, 109
3, 107
3, 82
3, 42
3, 73
3, 116
3, 119
3, 88
3, 82
3, 54
3, 42
3, 42
3, 42
3, 85
3, 19
4, 100
4, 46
4, 93
4, 76
5, 50
5, 21
5, 6
5, 145
5, 55
5, 101
5, 63
6, 145
6, 39
6, 50
7, 90
7, 143
7, 70
8, 36
8, 54
8, 54
8, 17
8, 36
8, 49
8, 94
8, 113
8, 36
9, 95
9, 17
9, 36
10, 55
10, 21
10, 63
11, 86
11, 118
11, 34
12, 140
12, 122
12, 127
13, 100
13, 93
13, 68
13, 77
13, 99
13, 96
13, 48
13, 27
13, 46
13, 76
13, 22
13, 136
13, 37
14, 125
14, 69
14, 88
14, 144
14, 54
14, 73
15, 30
15, 139
15, 118
16, 114
16, 145
16, 132
16, 93
16, 93
16, 145
17, 54
17, 95
17, 36
17, 111
18, 94
18, 113
18, 112
18, 34
19, 54
19, 42
19, 82
20, 116
20, 32
20, 54
21, 63
21, 110
21, 74
21, 63
21, 50
21, 61
21, 65
21, 67
21, 123
21, 63
21, 138
21, 38
21, 138
21, 55
21, 138
21, 55
21, 110
21, 63
21, 63
22, 46
22, 100
22, 76
22, 100
23, 72
23, 143
23, 81
23, 45
23, 26
24, 136
24, 37
24, 29
25, 69
25, 88
25, 28
26, 92
26, 45
26, 81
26, 143
26, 72
26, 94
27, 96
27, 77
27, 108
27, 66
27, 93
27, 130
28, 131
28, 88
28, 73
28, 69
28, 102
29, 136
29, 37
30, 34
30, 118
30, 139
31, 99
31, 68
31, 146
31, 100
32, 116
32, 54
33, 133
33, 134
33, 70
33, 137
33, 134
33, 53
33, 115
33, 147
34, 118
34, 68
34, 100
34, 52
34, 36
34, 112
34, 84
34, 99
34, 139
34, 48
34, 86
34, 94
34, 68
34, 129
35, 92
35, 140
35, 94
36, 54
36, 49
36, 113
36, 142
36, 95
36, 113
36, 112
36, 94
36, 56
36, 41
36, 139
36, 94
36, 111
36, 113
37, 117
37, 128
37, 77
37, 136
37, 93
37, 136
37, 75
37, 145
38, 67
38, 55
39, 114
39, 50
39, 132
39, 145
40, 88
40, 113
40, 54
41, 113
41, 54
41, 94
41, 125
42, 88
42, 141
42, 82
42, 113
42, 105
42, 109
42, 78
42, 144
42, 103
42, 107
42, 119
42, 54
42, 54
42, 106
42, 54
42, 88
42, 113
42, 106
42, 73
43, 64
43, 143
43, 45
44, 112
44, 98
44, 143
45, 64
45, 92
45, 97
45, 87
45, 62
45, 94
45, 60
45, 71
45, 143
45, 143
45, 83
45, 81
46, 76
46, 100
47, 146
47, 100
47, 68
48, 52
48, 100
48, 68
48, 99
48, 68
49, 54
49, 113
50, 114
50, 145
50, 101
50, 55
51, 114
51, 75
51, 93
52, 68
52, 100
52, 100
53, 147
53, 115
54, 142
54, 69
54, 94
54, 111
54, 103
54, 121
54, 144
54, 142
54, 116
54, 88
54, 82
54, 88
54, 73
54, 88
54, 106
54, 105
54, 56
54, 92
54, 113
54, 88
54, 113
54, 113
54, 119
54, 82
54, 125
54, 113
55, 91
55, 101
55, 63
55, 63
55, 138
55, 138
55, 110
55, 61
55, 124
55, 63
55, 67
55, 138
55, 138
55, 138
56, 139
56, 94
57, 135
57, 126
57, 115
58, 113
58, 94
58, 92
58, 140
59, 118
59, 139
59, 129
60, 113
60, 92
60, 94
61, 63
61, 65
61, 67
61, 65
62, 143
62, 64
62, 97
62, 92
63, 123
63, 65
63, 138
63, 67
63, 124
63, 91
63, 138
64, 97
64, 143
66, 130
66, 77
66, 108
66, 93
67, 138
68, 146
68, 99
68, 94
68, 100
68, 93
68, 84
69, 131
69, 102
69, 88
69, 73
70, 90
70, 115
70, 115
70, 104
70, 137
70, 143
70, 80
70, 134
71, 90
71, 80
71, 143
71, 97
71, 115
72, 143
73, 88
73, 144
73, 121
73, 106
73, 125
73, 88
73, 102
74, 110
74, 138
75, 120
75, 132
75, 114
75, 117
75, 145
75, 93
76, 100
76, 93
76, 77
76, 100
77, 96
77, 130
77, 93
77, 108
78, 103
78, 105
79, 98
79, 89
79, 112
80, 143
80, 126
80, 90
80, 97
80, 135
80, 90
80, 115
82, 88
82, 116
82, 109
82, 106
83, 97
83, 87
84, 99
85, 103
85, 109
86, 139
86, 118
87, 143
87, 97
88, 144
88, 113
88, 109
88, 125
88, 106
88, 131
88, 121
89, 143
89, 98
89, 112
90, 143
90, 97
90, 134
90, 135
90, 143
90, 115
91, 124
92, 140
92, 113
92, 98
92, 112
92, 94
92, 143
92, 94
92, 143
92, 127
93, 100
93, 128
93, 132
93, 145
93, 114
93, 96
93, 132
94, 127
94, 112
94, 118
94, 113
94, 99
94, 140
94, 112
94, 139
94, 143
94, 113
95, 111
97, 143
97, 115
98, 143
98, 112
99, 100
99, 112
99, 100
100, 146
101, 145
103, 109
103, 107
103, 141
103, 105
103, 109
103, 107
104, 115
104, 134
107, 141
107, 109
109, 141
110, 138
112, 143
112, 113
113, 142
113, 125
114, 145
114, 132
115, 137
115, 126
115, 143
115, 133
115, 134
115, 143
115, 135
115, 147
115, 143
117, 145
118, 139
118, 129
120, 145
120, 132
122, 140
122, 127
122, 140
123, 138
124, 138
125, 144
126, 135
127, 140
129, 139
132, 145
132, 145
133, 137
134, 137
134, 147
134, 143
