0, 2349
0, 1142
0, 3111
0, 2076
1, 404
1, 2757
1, 404
1, 457
2, 1547
2, 1197
2, 1547
2, 1547
3, 2911
3, 1582
3, 1582
3, 603
4, 2407
4, 3199
4, 1351
4, 2407
5, 197
5, 1039
5, 2302
5, 2302
6, 2825
6, 1201
6, 1012
6, 1032
7, 2909
7, 2909
7, 760
7, 760
8, 371
8, 1477
8, 1054
8, 296
9, 3089
9, 2601
9, 2914
9, 733
10, 2569
10, 960
10, 1925
10, 960
11, 1821
11, 3131
11, 1821
11, 2993
12, 337
12, 1750
12, 538
12, 1160
13, 1373
13, 1737
13, 1737
13, 1737
14, 2936
14, 3179
14, 1749
14, 1094
15, 1908
15, 2146
15, 1895
15, 2146
16, 1699
16, 1699
16, 1255
16, 1699
17, 3047
17, 1448
17, 1985
17, 2047
18, 1284
18, 1284
18, 1854
18, 913
19, 2446
19, 802
19, 2985
19, 2347
20, 2691
20, 1925
20, 2229
20, 3060
21, 765
21, 263
21, 1374
21, 1092
22, 885
22, 2248
22, 885
22, 2344
23, 2947
23, 1322
23, 1986
23, 2478
24, 1677
24, 1750
24, 538
24, 267
25, 2836
25, 2559
25, 2836
25, 2524
26, 2169
26, 258
26, 2623
26, 258
27, 1159
27, 2571
27, 1815
27, 1815
28, 2009
28, 419
28, 2830
28, 2982
29, 897
29, 897
29, 2667
29, 871
30, 1123
30, 2359
30, 398
30, 2359
31, 2532
31, 277
31, 2878
31, 1989
32, 1255
32, 1467
32, 429
32, 1467
33, 43
33, 1525
33, 1525
33, 1525
34, 2358
34, 238
34, 2593
34, 2593
35, 2706
35, 693
35, 1682
35, 3028
36, 2878
36, 723
36, 264
36, 1950
37, 2793
37, 1937
37, 1655
37, 829
38, 2322
38, 2322
38, 186
38, 1110
39, 2855
39, 1809
39, 401
39, 2113
40, 1889
40, 1752
40, 1752
40, 1903
41, 2049
41, 3175
41, 751
41, 2695
42, 3097
42, 1924
42, 3097
42, 435
43, 3153
43, 2713
43, 2128
44, 3055
44, 545
44, 3055
44, 545
45, 2104
45, 386
45, 2903
45, 1026
46, 2901
46, 1104
46, 2901
46, 2049
47, 1318
47, 1318
47, 1035
47, 2321
48, 264
48, 264
48, 2628
48, 1390
49, 2005
49, 2953
49, 2832
49, 456
50, 2018
50, 586
50, 1139
50, 754
51, 584
51, 3113
51, 2048
51, 1043
52, 2212
52, 910
52, 910
52, 1474
53, 1106
53, 396
53, 396
53, 2988
54, 797
54, 281
54, 198
54, 228
55, 2565
55, 2565
55, 678
55, 2565
56, 1240
56, 1240
56, 263
56, 2098
57, 767
57, 230
57, 1636
57, 1513
58, 1437
58, 1420
58, 1760
58, 508
59, 2312
59, 1211
59, 879
59, 2348
60, 965
60, 965
60, 1981
60, 2375
61, 3075
61, 550
61, 3075
61, 3075
62, 1930
62, 679
62, 1239
62, 979
63, 2053
63, 204
63, 2053
63, 145
64, 102
64, 614
64, 102
64, 102
65, 2336
65, 1046
65, 2336
65, 1766
66, 2339
66, 1372
66, 1698
66, 1877
67, 1016
67, 1047
67, 1047
67, 2345
68, 360
68, 360
68, 2541
68, 3012
69, 426
69, 1505
69, 426
69, 1505
70, 3095
70, 796
70, 663
70, 1408
71, 2467
71, 1627
71, 2410
71, 1627
72, 968
72, 2134
72, 839
72, 2696
73, 1914
73, 2491
73, 378
73, 1407
74, 1300
74, 1300
74, 1868
74, 897
75, 700
75, 845
75, 845
75, 888
76, 1872
76, 978
76, 1885
76, 2330
77, 230
77, 2685
77, 230
77, 2685
78, 862
78, 492
78, 862
78, 492
79, 1075
79, 2652
79, 2652
79, 2652
80, 1840
80, 1418
80, 2291
80, 749
81, 1732
81, 926
81, 926
81, 1513
82, 1878
82, 1947
82, 1878
82, 955
83, 2351
83, 608
83, 1027
83, 608
84, 1710
84, 1710
84, 1089
84, 2605
85, 2926
85, 2184
85, 2184
85, 1854
86, 1450
86, 694
86, 1985
86, 2047
87, 2386
87, 1116
87, 2205
87, 2545
88, 2894
88, 2460
88, 216
