0, 3111
1, 404
2, 1547
2, 1197
3, 2911
3, 1582
4, 2407
5, 197
5, 1039
6, 2825
6, 1032
7, 760
8, 371
8, 1054
8, 296
9, 3089
9, 2601
9, 2914
9, 733
10, 2569
10, 1925
11, 3131
11, 2993
12, 337
12, 1160
13, 1373
14, 3179
14, 1094
15, 2146
16, 1255
17, 1985
17, 2047
18, 1284
18, 1854
19, 2446
19, 2985
20, 2691
20, 2229
21, 765
22, 2248
22, 885
22, 2344
23, 1322
24, 267
25, 2559
25, 2524
26, 2169
26, 258
27, 1159
27, 1815
28, 2009
28, 2830
28, 2982
29, 897
29, 871
30, 1123
30, 2359
31, 2878
31, 1989
32, 1255
32, 1467
32, 429
33, 43
33, 1525
34, 2358
34, 2593
35, 2706
35, 693
35, 1682
36, 723
36, 264
37, 2793
37, 1937
37, 1655
38, 186
38, 1110
39, 1809
39, 401
39, 2113
40, 1889
40, 1752
41, 3175
41, 751
42, 435
43, 2713
43, 2128
44, 545
45, 2104
45, 2903
45, 1026
46, 1104
46, 2901
46, 2049
47, 1318
47, 1035
47, 2321
48, 2628
49, 2005
49, 456
50, 586
50, 754
51, 584
51, 2048
52, 2212
52, 910
53, 1106
53, 396
54, 281
55, 2565
55, 678
56, 263
56, 2098
57, 767
57, 1636
57, 1513
58, 1760
59, 2312
59, 879
60, 965
60, 1981
61, 3075
61, 550
62, 679
63, 2053
64, 614
65, 2336
65, 1766
66, 2339
66, 1372
66, 1698
67, 1016
67, 1047
68, 360
68, 2541
69, 1505
69, 426
70, 3095
70, 663
70, 1408
71, 2467
71, 2410
72, 968
72, 2696
73, 1914
73, 1407
74, 1300
75, 700
76, 978
76, 2330
77, 230
77, 2685
78, 862
78, 492
79, 2652
80, 1840
81, 1732
82, 1947
82, 1878
82, 955
83, 2351
83, 608
83, 1027
84, 1710
84, 2605
85, 2184
86, 694
87, 2386
87, 2205
87, 2545
88, 2460
88, 1852
89, 1290
89, 3150
90, 2252
91, 1219
91, 714
92, 1397
92, 941
93, 1851
93, 1422
93, 2748
94, 583
95, 1302
95, 2835
96, 469
97, 3198
97, 1661
98, 1388
98, 2945
99, 854
99, 1448
100, 730
101, 112
102, 1533
103, 2065
103, 1217
104, 3065
105, 1790
106, 2429
107, 731
108, 499
108, 1894
109, 2915
109, 703
110, 2209
110, 2847
111, 1461
111, 760
112, 1408
113, 2054
113, 2472
113, 2891
114, 2699
115, 1157
116, 2334
117, 1004
117, 676
118, 2611
118, 1425
119, 2858
119, 1445
120, 1483
120, 2301
120, 246
121, 822
121, 2266
122, 567
122, 1145
123, 1310
123, 1961
123, 2548
124, 2103
124, 2704
124, 178
124, 2829
125, 1414
125, 2246
126, 222
127, 2700
127, 1117
127, 1049
128, 1840
128, 550
129, 1109
130, 1688
130, 3162
131, 2982
132, 2876
133, 2564
133, 1455
134, 2831
135, 663
136, 1866
136, 2506
136, 640
137, 249
138, 2836
138, 2725
139, 940
140, 2640
140, 2384
141, 704
141, 516
142, 2845
142, 374
142, 1277
143, 1634
143, 572
144, 1371
144, 3027
144, 355
144, 221
145, 1310
146, 1328
146, 1136
146, 2604
147, 254
147, 1038
148, 1550
148, 991
149, 1813
150, 1233
150, 239
150, 1617
151, 664
151, 1687
152, 2839
152, 2237
152, 2266
153, 2519
153, 3190
153, 836
154, 276
155, 2660
156, 2639
156, 1694
156, 327
157, 588
157, 390
158, 1963
158, 824
158, 234
159, 2264
159, 1260
160, 1421
161, 2269
162, 1906
163, 3182
163, 1676
163, 787
164, 171
164, 2328
164, 405
165, 370
165, 194
166, 1586
166, 2577
167, 2799
167, 980
168, 2364
168, 1088
168, 208
169, 3118
170, 2958
170, 649
171, 286
171, 2514
171, 2827
172, 3188
172, 2822
172, 1968
173, 3001
174, 659
174, 221
175, 1334
175, 970
176, 609
176, 1623
177, 1883
178, 1320
179, 232
180, 1524
180, 950
181, 1877
181, 1307
182, 676
182, 2365
182, 1719
182, 2171
183, 1263
183, 1375
184, 531
184, 3184
185, 1455
186, 2586
187, 2019
187, 2957
188, 2759
188, 1317
189, 1183
190, 2767
190, 2032
191, 2177
192, 2015
192, 673
193, 827
193, 1968
194, 837
194, 2106
194, 228
195, 2380
195, 830
196, 756
197, 975
197, 2655
198, 228
198, 812
199, 3087
199, 2367
200, 2619
200, 2437
200, 1669
200, 2294
201, 2162
201, 742
202, 1214
202, 1675
203, 486
203, 1415
204, 2254
204, 808
205, 2001
206, 1502
207, 370
207, 765
209, 774
210, 3157
210, 2918
211, 2229
211, 1249
212, 799
212, 894
213, 622
213, 842
213, 357
214, 1902
214, 2424
214, 1900
214, 1769
215, 1254
215, 899
216, 576
216, 2460
217, 3003
217, 3041
218, 1358
218, 1246
218, 2702
219, 858
219, 2095
220, 1222
220, 2241
221, 2682
222, 763
222, 832
223, 1858
223, 1799
224, 588
224, 2618
225, 1827
225, 521
226, 2247
226, 3020
227, 3077
227, 2002
227, 510
228, 470
229, 597
229, 2887
230, 1558
231, 531
231, 2679
231, 3041
232, 2642
232, 935
233, 266
234, 2390
235, 855
235, 999
236, 1158
236, 287
237, 3174
238, 1306
239, 1323
239, 2470
240, 1987
240, 887
241, 1044
241, 2970
242, 890
242, 2642
242, 2750
243, 1970
243, 965
244, 653
244, 995
245, 1870
245, 2290
246, 1979
247, 646
247, 590
