0, 237
0, 287
1, 98
1, 229
1, 270
2, 71
2, 44
3, 239
3, 223
4, 202
4, 276
4, 398
5, 191
5, 325
5, 376
6, 317
6, 332
7, 106
7, 359
8, 248
8, 117
9, 153
10, 357
11, 289
11, 377
12, 397
12, 203
12, 211
13, 219
14, 275
14, 304
14, 27
15, 146
15, 52
16, 399
16, 330
16, 54
17, 167
17, 361
18, 92
18, 320
19, 184
19, 101
20, 292
20, 281
20, 224
21, 379
21, 133
22, 378
23, 399
23, 45
24, 180
25, 153
25, 300
26, 233
26, 67
27, 127
28, 226
29, 172
30, 294
30, 374
31, 318
32, 89
33, 147
34, 326
34, 243
35, 261
35, 292
36, 205
36, 395
36, 217
37, 216
37, 257
38, 164
39, 285
39, 144
40, 203
41, 340
42, 178
43, 181
43, 59
44, 218
45, 231
45, 374
46, 152
46, 352
47, 296
47, 345
48, 101
48, 168
49, 208
49, 371
50, 320
50, 383
50, 131
50, 241
51, 222
51, 79
51, 178
52, 141
53, 55
53, 157
53, 213
54, 89
55, 156
55, 384
56, 124
56, 176
56, 145
57, 135
57, 388
58, 116
58, 315
59, 219
59, 256
60, 97
61, 125
62, 226
62, 337
63, 126
64, 236
64, 182
65, 95
65, 91
66, 78
66, 101
67, 265
67, 69
68, 254
68, 299
68, 244
69, 305
70, 129
70, 92
71, 284
71, 396
72, 284
73, 96
73, 188
73, 117
74, 303
75, 303
75, 184
76, 382
77, 355
77, 204
78, 297
78, 102
79, 119
80, 380
80, 370
80, 305
81, 271
81, 199
82, 199
82, 246
82, 100
83, 179
83, 317
84, 239
84, 186
85, 116
85, 132
86, 370
86, 93
87, 362
88, 158
88, 261
89, 324
90, 213
91, 247
92, 339
94, 165
94, 186
95, 283
96, 123
97, 173
98, 144
99, 168
99, 277
100, 366
100, 270
102, 145
102, 398
103, 345
104, 154
105, 228
106, 259
107, 316
107, 279
108, 246
109, 246
110, 350
110, 394
111, 142
111, 187
111, 172
112, 318
112, 118
113, 342
113, 282
114, 246
115, 322
115, 189
116, 386
117, 266
118, 264
120, 336
120, 362
121, 295
122, 392
122, 307
123, 295
124, 209
124, 333
125, 348
126, 382
128, 163
128, 149
129, 356
130, 388
130, 235
131, 360
132, 160
132, 144
133, 314
134, 370
134, 375
136, 232
136, 321
137, 249
137, 280
138, 298
138, 311
138, 147
139, 190
139, 387
140, 354
140, 306
143, 371
143, 397
146, 390
147, 284
148, 159
149, 323
150, 352
150, 272
151, 214
151, 258
152, 330
154, 287
154, 337
155, 232
155, 273
157, 175
157, 379
158, 315
159, 341
161, 335
162, 241
162, 280
163, 166
163, 242
163, 238
164, 362
165, 302
166, 180
169, 232
169, 383
170, 395
171, 281
172, 386
173, 269
174, 286
175, 177
176, 336
177, 318
179, 364
180, 298
183, 253
184, 249
185, 392
186, 201
187, 288
187, 201
188, 234
189, 348
189, 262
191, 336
192, 314
192, 275
193, 349
193, 319
193, 252
194, 357
194, 388
195, 205
195, 207
196, 251
196, 228
197, 297
198, 350
198, 365
200, 390
201, 334
205, 375
206, 266
207, 327
208, 350
210, 222
210, 294
211, 212
213, 326
214, 260
214, 298
215, 348
215, 259
215, 347
216, 384
219, 301
220, 324
220, 378
221, 244
223, 369
225, 230
225, 373
226, 299
227, 263
227, 249
227, 332
228, 262
229, 245
234, 316
234, 374
235, 324
236, 290
236, 268
237, 387
238, 368
240, 272
244, 351
247, 328
248, 319
250, 380
252, 339
253, 337
254, 289
255, 396
258, 385
259, 373
262, 282
264, 328
265, 330
265, 286
267, 353
267, 291
268, 381
269, 347
274, 329
278, 346
278, 313
279, 304
279, 301
287, 304
289, 338
290, 356
291, 358
292, 310
293, 391
293, 331
295, 355
300, 376
302, 361
306, 391
307, 355
308, 321
308, 345
309, 320
309, 372
310, 358
312, 339
313, 363
315, 372
321, 382
323, 376
329, 333
332, 347
333, 340
335, 382
341, 344
343, 381
344, 377
349, 363
351, 390
367, 373
369, 371
372, 391
379, 389
389, 393
