0, 56
0, 56
0, 3
0, 33
0, 59
0, 23
0, 15
1, 5
1, 59
1, 3
2, 59
2, 59
2, 27
2, 41
2, 19
2, 31
2, 59
2, 4
2, 53
2, 19
2, 59
2, 24
2, 4
2, 59
2, 40
2, 40
2, 61
2, 41
2, 41
2, 59
2, 59
2, 59
2, 24
2, 50
2, 61
2, 61
2, 4
2, 41
2, 61
2, 10
2, 41
2, 25
2, 59
2, 7
2, 4
2, 59
2, 59
2, 39
2, 59
2, 59
2, 59
2, 61
2, 41
2, 59
2, 41
2, 4
2, 61
2, 4
2, 24
2, 40
2, 59
3, 9
3, 47
3, 26
3, 8
3, 29
3, 59
3, 64
3, 58
3, 9
3, 9
3, 9
3, 8
3, 44
3, 41
3, 64
3, 54
3, 9
3, 8
3, 9
3, 5
3, 8
3, 54
3, 51
3, 54
3, 8
3, 43
3, 42
3, 8
3, 33
3, 5
3, 14
3, 52
3, 65
3, 8
3, 9
3, 43
3, 62
3, 8
3, 9
3, 49
3, 16
3, 65
3, 43
3, 22
3, 8
3, 43
3, 54
3, 9
3, 64
3, 43
3, 9
3, 9
3, 65
3, 9
3, 36
3, 42
3, 65
3, 8
3, 42
3, 11
3, 9
3, 59
3, 59
3, 4
3, 28
3, 45
3, 8
3, 43
3, 48
3, 60
3, 54
3, 59
3, 64
3, 52
3, 59
3, 11
3, 12
3, 9
3, 43
3, 9
4, 65
4, 10
4, 41
4, 42
4, 65
4, 41
4, 10
4, 45
4, 41
4, 41
4, 11
4, 59
4, 41
4, 59
4, 16
4, 59
4, 9
4, 57
4, 10
4, 11
4, 40
4, 42
4, 65
4, 21
4, 10
4, 61
4, 63
4, 59
5, 52
5, 59
5, 43
5, 43
6, 21
6, 65
6, 42
7, 19
7, 41
7, 53
7, 19
7, 59
7, 61
7, 24
7, 38
7, 41
7, 41
7, 61
8, 43
8, 54
8, 59
8, 59
8, 11
8, 59
8, 64
8, 35
8, 59
8, 44
8, 59
8, 32
8, 60
8, 26
8, 59
8, 59
8, 30
8, 11
8, 36
8, 54
8, 11
8, 43
8, 59
8, 11
8, 59
8, 64
8, 54
8, 59
8, 11
8, 9
8, 14
8, 33
8, 49
8, 55
8, 64
8, 37
9, 43
9, 59
9, 59
9, 11
9, 59
9, 49
9, 59
9, 43
9, 59
9, 59
9, 11
9, 54
9, 59
9, 59
9, 64
9, 59
9, 47
9, 43
9, 59
9, 12
9, 59
9, 30
9, 59
9, 59
9, 11
9, 14
9, 54
9, 54
9, 37
9, 54
9, 47
9, 32
9, 59
10, 61
10, 61
10, 41
10, 63
10, 61
10, 61
10, 61
10, 59
11, 59
11, 18
11, 20
11, 59
11, 46
11, 21
11, 42
11, 55
11, 45
11, 60
11, 21
11, 65
11, 59
11, 65
11, 54
11, 65
11, 42
12, 59
12, 14
13, 24
13, 41
13, 59
14, 47
14, 59
14, 59
14, 59
14, 54
15, 56
15, 59
15, 33
15, 33
15, 23
16, 59
17, 48
17, 43
17, 52
18, 59
18, 42
19, 61
19, 59
19, 24
19, 31
19, 61
19, 39
20, 42
20, 59
21, 42
21, 59
21, 65
21, 65
22, 64
22, 62
23, 33
23, 59
23, 56
24, 41
24, 59
24, 59
24, 41
24, 27
24, 27
24, 40
24, 27
24, 61
24, 41
24, 61
24, 59
25, 61
25, 27
26, 59
27, 59
27, 41
27, 61
27, 41
27, 61
27, 59
28, 59
28, 51
28, 47
28, 47
29, 64
29, 43
29, 52
29, 59
30, 43
31, 39
32, 59
33, 59
33, 59
33, 59
33, 54
33, 59
33, 54
33, 44
33, 59
33, 56
33, 54
33, 58
33, 59
34, 43
34, 52
34, 64
35, 43
35, 44
36, 59
37, 59
38, 53
38, 59
39, 61
40, 59
40, 41
40, 59
40, 61
40, 41
40, 41
41, 61
41, 61
41, 61
41, 61
41, 59
41, 61
41, 61
41, 61
41, 61
41, 61
41, 57
41, 50
41, 61
41, 61
41, 61
41, 61
42, 59
42, 45
42, 59
42, 59
42, 46
42, 65
42, 65
42, 45
43, 59
43, 52
43, 59
43, 64
43, 59
43, 62
43, 48
43, 44
43, 62
43, 59
43, 59
45, 59
45, 65
45, 65
45, 65
46, 59
47, 59
47, 59
47, 59
48, 52
50, 61
50, 59
51, 59
52, 64
52, 64
52, 59
53, 59
54, 59
54, 56
54, 59
54, 58
54, 59
54, 59
54, 59
55, 60
56, 59
56, 59
57, 59
57, 61
59, 61
59, 61
59, 61
59, 64
59, 61
59, 65
59, 65
59, 64
59, 61
59, 61
59, 65
59, 64
59, 61
59, 61
59, 61
59, 61
59, 61
59, 61
59, 65
59, 61
59, 64
61, 63
62, 64
62, 64
