0, 322
0, 322
0, 266
0, 352
1, 143
1, 72
1, 365
1, 204
2, 305
2, 167
2, 35
2, 305
3, 363
3, 302
3, 128
3, 48
4, 196
4, 38
4, 38
4, 56
5, 364
5, 9
5, 233
5, 205
6, 327
6, 372
6, 327
6, 218
7, 194
7, 194
7, 194
7, 155
8, 132
8, 398
8, 299
8, 297
9, 184
9, 209
9, 184
10, 355
10, 22
10, 128
10, 341
11, 42
11, 42
11, 42
11, 178
12, 185
12, 319
12, 202
12, 251
13, 238
13, 147
13, 238
13, 238
14, 387
14, 141
14, 218
14, 387
15, 283
15, 206
15, 206
15, 206
16, 246
16, 246
16, 73
16, 246
17, 286
17, 374
17, 374
17, 45
18, 130
18, 252
18, 130
18, 149
19, 381
19, 381
19, 207
19, 324
20, 250
20, 250
20, 250
20, 219
21, 166
21, 391
21, 273
21, 25
22, 284
22, 192
22, 339
23, 313
23, 87
23, 71
23, 87
24, 34
24, 257
24, 190
24, 344
25, 222
25, 91
25, 331
26, 283
26, 99
26, 330
26, 309
27, 37
27, 271
27, 79
27, 154
28, 295
28, 173
28, 109
28, 350
29, 336
29, 37
29, 233
29, 336
30, 164
30, 393
30, 34
30, 97
31, 366
31, 366
31, 329
31, 93
32, 56
32, 95
32, 38
32, 38
33, 169
33, 243
33, 320
33, 62
34, 190
34, 160
35, 369
35, 258
35, 78
36, 243
36, 219
36, 389
36, 389
37, 121
37, 121
39, 318
39, 230
39, 217
39, 397
40, 277
40, 365
40, 277
40, 323
41, 379
41, 78
41, 272
41, 272
42, 96
43, 95
43, 382
43, 196
43, 382
44, 388
44, 245
44, 144
44, 395
45, 136
45, 247
45, 247
46, 137
46, 52
46, 111
46, 137
47, 187
47, 333
47, 187
47, 103
48, 219
48, 221
48, 236
49, 322
49, 226
49, 397
49, 217
50, 220
50, 53
50, 220
50, 313
51, 367
51, 312
51, 106
51, 275
52, 354
52, 354
52, 114
53, 313
53, 71
53, 364
54, 313
54, 209
54, 209
54, 256
55, 231
55, 327
55, 96
55, 310
56, 293
56, 293
57, 99
57, 337
57, 337
57, 369
58, 150
58, 302
58, 118
58, 116
59, 145
59, 227
59, 145
59, 121
60, 65
60, 89
60, 361
60, 72
61, 262
61, 262
61, 108
61, 248
62, 187
62, 169
62, 241
63, 84
63, 84
63, 84
63, 334
64, 82
64, 267
64, 75
64, 120
65, 173
65, 173
65, 173
66, 226
66, 352
66, 226
66, 368
67, 167
67, 167
67, 330
67, 281
68, 193
68, 293
68, 291
68, 291
69, 353
69, 214
69, 353
69, 214
70, 215
70, 276
70, 211
70, 347
71, 205
71, 220
72, 300
72, 361
73, 373
73, 174
73, 94
74, 160
74, 160
74, 80
74, 380
75, 240
75, 159
75, 107
76, 135
76, 141
76, 312
76, 141
77, 156
77, 354
77, 381
77, 79
78, 197
78, 234
79, 152
79, 136
80, 186
80, 164
80, 239
81, 153
81, 204
81, 349
81, 114
82, 88
82, 195
82, 370
83, 299
83, 182
83, 158
83, 297
84, 272
85, 107
85, 189
85, 345
85, 88
86, 314
86, 157
86, 314
86, 314
87, 115
87, 295
88, 317
88, 345
89, 151
89, 124
89, 109
90, 219
90, 250
90, 398
90, 320
91, 255
91, 127
91, 127
92, 213
92, 213
92, 125
92, 310
93, 329
93, 302
93, 285
94, 279
94, 279
94, 120
95, 294
95, 122
96, 213
96, 267
97, 378
97, 185
97, 257
98, 368
98, 368
98, 235
98, 307
99, 234
99, 188
100, 270
100, 296
100, 121
100, 364
101, 112
101, 254
101, 135
101, 147
102, 106
102, 367
102, 140
102, 367
103, 243
103, 245
103, 222
104, 263
104, 308
104, 312
104, 232
105, 159
105, 163
105, 224
105, 331
106, 384
106, 110
107, 345
107, 189
108, 244
108, 244
108, 244
109, 256
109, 172
110, 370
110, 141
110, 370
111, 324
111, 349
111, 324
112, 232
112, 387
112, 387
113, 193
113, 193
113, 282
113, 291
114, 137
114, 143
115, 350
115, 350
115, 142
116, 229
116, 229
116, 229
117, 131
117, 282
117, 282
117, 200
118, 128
118, 338
118, 302
119, 216
119, 292
119, 363
119, 171
120, 174
120, 174
122, 268
122, 382
122, 382
123, 180
123, 180
123, 254
123, 306
124, 151
124, 295
124, 295
125, 281
125, 310
125, 166
126, 171
126, 171
126, 139
126, 139
127, 162
127, 162
128, 338
129, 357
129, 357
129, 194
129, 342
130, 159
130, 159
131, 294
131, 208
131, 227
132, 297
132, 248
132, 262
133, 228
133, 157
133, 134
133, 298
134, 315
134, 278
134, 278
135, 263
135, 263
136, 374
136, 152
137, 349
138, 334
138, 309
138, 372
138, 249
139, 351
139, 253
140, 162
140, 198
140, 269
142, 183
142, 156
142, 183
143, 323
143, 323
144, 325
144, 325
144, 325
145, 259
145, 259
146, 290
146, 290
146, 290
146, 392
147, 308
147, 308
148, 237
148, 378
148, 378
148, 237
149, 255
149, 269
149, 189
150, 229
150, 285
150, 285
151, 349
151, 199
152, 340
152, 183
153, 350
153, 156
153, 324
154, 223
154, 208
154, 223
155, 287
155, 287
155, 287
156, 354
157, 165
157, 315
158, 176
158, 329
158, 236
160, 164
161, 257
161, 257
161, 378
161, 237
162, 255
163, 333
163, 225
163, 333
164, 390
165, 371
165, 377
165, 372
166, 213
166, 180
167, 369
168, 225
168, 326
168, 225
168, 326
169, 338
169, 360
170, 385
170, 339
170, 339
170, 385
171, 253
172, 256
172, 220
172, 304
174, 242
175, 280
175, 248
175, 280
175, 297
176, 236
176, 182
176, 221
177, 196
177, 364
177, 184
177, 184
178, 267
178, 261
178, 288
179, 383
179, 320
179, 320
179, 383
180, 343
181, 360
181, 242
181, 289
181, 289
182, 299
182, 221
183, 205
185, 201
185, 200
186, 328
186, 390
186, 239
187, 240
188, 337
188, 337
188, 369
189, 345
190, 237
190, 344
191, 258
191, 258
191, 231
191, 197
192, 355
192, 355
192, 355
193, 293
195, 267
195, 396
195, 396
196, 270
197, 228
197, 249
198, 384
198, 269
198, 370
199, 304
199, 304
199, 304
200, 251
200, 251
201, 239
201, 256
201, 393
202, 301
202, 301
202, 301
203, 286
203, 286
203, 374
203, 286
204, 361
204, 361
205, 233
206, 357
207, 332
207, 332
207, 332
208, 227
208, 386
209, 215
210, 321
210, 356
210, 316
210, 356
211, 276
211, 347
211, 215
212, 388
212, 376
212, 376
212, 376
214, 395
214, 273
215, 347
216, 351
216, 351
216, 351
217, 397
217, 230
218, 396
218, 232
221, 383
222, 260
222, 326
223, 300
223, 271
224, 252
224, 252
224, 252
225, 331
226, 346
227, 386
228, 348
228, 362
230, 318
230, 375
231, 362
231, 305
232, 310
233, 340
234, 249
234, 334
235, 375
