0, 177
0, 351
1, 609
1, 361
2, 695
2, 227
2, 139
3, 619
3, 669
4, 656
5, 350
6, 620
6, 429
7, 248
7, 344
7, 608
8, 436
8, 736
9, 433
9, 97
9, 660
10, 499
11, 94
11, 781
11, 180
11, 62
12, 760
12, 623
13, 144
13, 229
13, 502
14, 599
14, 68
15, 170
16, 262
17, 191
17, 552
18, 252
18, 332
19, 701
19, 290
19, 591
20, 438
20, 751
21, 124
21, 156
22, 182
22, 506
23, 618
24, 753
24, 76
24, 155
25, 641
25, 493
26, 249
27, 266
28, 73
28, 138
28, 401
29, 738
29, 206
29, 48
30, 154
31, 82
32, 436
32, 278
33, 544
34, 542
34, 585
35, 220
35, 394
36, 99
36, 464
37, 739
37, 53
38, 528
39, 130
39, 270
40, 567
40, 283
40, 317
41, 749
41, 189
41, 314
42, 139
42, 363
43, 449
43, 689
44, 279
44, 573
45, 77
45, 166
45, 334
46, 620
47, 185
47, 564
48, 327
49, 748
49, 365
50, 102
50, 539
51, 599
52, 722
52, 699
53, 733
54, 777
55, 337
55, 731
55, 132
56, 368
56, 219
57, 288
57, 499
58, 68
58, 701
59, 308
59, 759
60, 734
60, 417
61, 794
61, 687
61, 504
62, 486
62, 559
63, 127
64, 399
65, 195
65, 491
66, 408
67, 530
68, 224
69, 700
70, 379
70, 612
70, 792
71, 674
71, 704
71, 705
72, 603
72, 692
72, 77
74, 227
75, 157
75, 673
76, 455
76, 630
78, 198
78, 188
79, 135
80, 465
80, 714
81, 804
82, 164
82, 532
83, 434
83, 787
84, 669
84, 169
84, 614
85, 410
86, 228
87, 656
87, 692
88, 335
88, 457
89, 593
89, 619
90, 431
90, 605
91, 477
91, 627
92, 558
93, 458
94, 633
95, 568
95, 521
95, 621
96, 589
96, 465
97, 123
98, 634
98, 403
99, 370
99, 311
100, 396
100, 588
100, 392
101, 339
101, 500
102, 805
102, 321
103, 356
103, 216
103, 537
104, 452
104, 748
104, 247
105, 291
106, 745
107, 173
108, 348
108, 230
109, 518
110, 761
111, 467
111, 455
111, 329
112, 576
112, 170
113, 274
113, 212
114, 735
114, 220
115, 749
115, 562
116, 441
116, 218
117, 239
117, 293
118, 509
119, 472
119, 375
120, 652
121, 568
121, 754
121, 276
122, 696
122, 610
123, 416
123, 226
124, 540
125, 567
126, 717
126, 720
127, 184
127, 727
128, 366
128, 654
129, 783
131, 618
131, 750
131, 172
132, 439
132, 546
133, 254
134, 199
134, 528
134, 373
135, 592
135, 590
136, 737
137, 459
137, 497
138, 259
138, 663
138, 142
139, 204
140, 615
140, 655
140, 575
141, 249
