0, 271
0, 258
0, 69
1, 115
2, 188
3, 99
3, 262
4, 31
4, 35
4, 139
5, 182
6, 263
6, 252
7, 149
7, 111
8, 29
9, 223
10, 154
10, 77
11, 167
11, 65
12, 160
13, 285
14, 289
15, 175
16, 53
17, 167
18, 50
19, 223
20, 257
21, 36
21, 145
22, 133
23, 94
24, 281
24, 60
25, 67
26, 199
27, 145
28, 288
29, 157
29, 206
29, 156
29, 129
29, 294
29, 127
30, 135
30, 81
30, 277
30, 58
31, 53
32, 103
32, 247
33, 43
34, 231
36, 286
36, 171
36, 278
36, 189
37, 198
38, 53
39, 175
39, 52
39, 193
40, 209
41, 178
41, 56
42, 246
43, 48
44, 147
44, 114
45, 136
46, 263
47, 241
47, 209
47, 274
47, 240
47, 153
47, 73
48, 214
49, 234
50, 140
51, 188
52, 260
53, 197
53, 228
53, 67
53, 265
54, 228
55, 93
55, 259
56, 128
56, 210
57, 228
59, 247
59, 76
61, 233
62, 297
62, 194
63, 147
64, 147
66, 181
67, 138
67, 292
67, 192
67, 113
68, 282
68, 109
68, 150
68, 86
69, 103
70, 209
71, 118
72, 236
74, 83
75, 147
76, 127
76, 199
76, 148
77, 147
78, 168
78, 275
78, 213
79, 188
80, 90
80, 121
80, 145
80, 251
80, 247
82, 243
82, 139
83, 85
83, 129
84, 254
87, 178
88, 212
88, 177
88, 260
89, 139
91, 188
92, 203
93, 167
94, 283
94, 202
95, 140
96, 264
96, 115
97, 234
98, 213
98, 134
100, 175
101, 252
102, 185
102, 262
103, 147
103, 209
103, 109
103, 290
103, 187
103, 229
104, 209
105, 228
106, 182
106, 230
107, 118
108, 141
108, 126
109, 232
110, 209
112, 176
115, 224
115, 266
116, 209
117, 226
118, 147
118, 158
118, 289
118, 255
118, 233
118, 141
118, 293
118, 272
118, 234
118, 132
119, 228
120, 122
120, 254
122, 167
123, 266
124, 295
124, 181
124, 247
125, 160
127, 152
130, 292
131, 147
131, 174
133, 227
135, 231
136, 226
137, 227
140, 276
141, 183
141, 216
141, 226
141, 212
142, 245
143, 260
144, 183
145, 162
145, 184
145, 155
145, 159
146, 214
147, 248
147, 161
147, 235
147, 223
147, 228
147, 257
147, 170
147, 211
149, 218
149, 228
149, 244
149, 163
150, 196
151, 192
153, 253
153, 239
156, 256
160, 188
164, 191
164, 273
165, 213
165, 212
166, 272
167, 182
167, 214
169, 176
172, 212
173, 266
175, 190
176, 246
179, 182
180, 262
182, 234
185, 236
185, 234
186, 223
188, 290
191, 210
191, 212
192, 205
194, 213
195, 215
198, 204
198, 269
199, 264
200, 247
201, 269
203, 290
207, 286
208, 218
209, 238
209, 270
212, 291
215, 261
215, 234
215, 269
217, 276
219, 245
219, 223
220, 254
221, 227
222, 228
223, 267
223, 279
225, 262
227, 261
228, 250
228, 246
228, 263
231, 245
234, 249
234, 296
237, 290
242, 285
245, 288
255, 268
266, 280
276, 281
276, 289
281, 287
283, 293
284, 293
285, 288
