0, 1725
0, 595
0, 2513
1, 5413
1, 552
1, 3112
2, 1737
2, 2662
2, 769
2, 385
3, 1783
3, 137
3, 3780
4, 5434
4, 5202
4, 4026
5, 3498
5, 722
6, 995
6, 3082
7, 1504
7, 4518
8, 1128
8, 2599
9, 3051
9, 5856
10, 1249
10, 4477
10, 2380
11, 4363
11, 6388
11, 4883
12, 924
13, 136
13, 5911
14, 5727
14, 4223
15, 4723
15, 1667
15, 2940
16, 1000
16, 2570
16, 4114
16, 750
17, 6376
18, 51
18, 4285
18, 3113
19, 3264
19, 2776
20, 6137
21, 3109
21, 3636
22, 4844
22, 5148
23, 5154
24, 5431
25, 2582
25, 5462
25, 2090
26, 6160
26, 4263
26, 3233
27, 1290
27, 4367
28, 4738
28, 3861
29, 1874
29, 6258
29, 1842
30, 3283
30, 2366
31, 956
31, 1231
32, 4440
32, 3782
33, 3436
33, 5210
34, 4276
34, 835
35, 4847
35, 4252
36, 612
37, 4240
37, 5708
37, 5653
38, 5157
39, 3563
39, 448
39, 319
40, 1153
40, 3241
40, 3900
41, 3198
41, 1683
42, 5246
42, 5196
42, 5936
43, 4811
43, 5657
44, 3428
44, 5228
44, 2417
45, 1835
46, 5552
46, 4648
47, 1022
47, 901
48, 3208
48, 319
48, 3578
49, 6023
49, 5795
49, 4553
50, 2510
50, 5320
51, 2111
52, 4229
53, 6083
54, 6237
54, 5555
54, 4485
55, 3981
56, 493
57, 393
57, 372
58, 4864
59, 2701
60, 5771
61, 1696
61, 1031
61, 4185
62, 3134
62, 6033
63, 1923
63, 2771
63, 1965
64, 171
64, 158
64, 2515
65, 3689
66, 610
67, 1495
68, 1786
68, 528
69, 3285
69, 2220
69, 3129
70, 1217
70, 3453
71, 5060
71, 1082
72, 4280
72, 4646
72, 4896
73, 6087
73, 2164
74, 3365
74, 2295
75, 278
76, 3812
76, 3576
77, 598
77, 5260
78, 1867
78, 3326
79, 1285
79, 4730
80, 81
80, 2016
82, 4458
82, 1577
82, 2224
83, 480
84, 6208
84, 782
85, 3631
85, 5174
85, 4600
86, 1255
87, 4214
87, 5327
87, 2188
88, 4698
88, 6106
88, 4924
89, 1326
89, 3852
90, 1035
90, 2897
90, 4397
91, 4144
91, 4887
92, 2499
93, 4543
93, 6076
94, 3630
94, 3836
94, 2506
95, 479
95, 6115
96, 3320
96, 599
97, 2712
97, 439
98, 5699
98, 1663
98, 722
99, 3718
99, 2956
100, 5684
100, 179
101, 1041
101, 1926
102, 2174
103, 1362
103, 5782
103, 3270
104, 1136
104, 4862
105, 2210
106, 2577
106, 1949
107, 4611
107, 1298
107, 4601
108, 1107
108, 1673
108, 2246
108, 1767
109, 506
109, 4782
109, 6362
110, 1595
110, 5204
110, 5917
111, 3913
111, 2045
112, 3554
112, 5106
113, 3973
113, 1271
113, 3725
114, 1680
115, 3406
115, 4709
116, 696
116, 1024
116, 4814
117, 2820
118, 314
119, 3638
119, 483
120, 4232
120, 6151
120, 3433
121, 1849
121, 2367
122, 4434
122, 2707
122, 2951
123, 4733
123, 1176
124, 1067
124, 3678
125, 6148
125, 664
126, 5621
126, 2390
127, 4029
127, 4696
128, 192
129, 2369
129, 1848
129, 5478
130, 3958
131, 1845
132, 1051
132, 358
133, 1149
133, 2148
134, 4272
134, 5225
134, 2680
135, 181
136, 1911
137, 4304
137, 3335
138, 6207
139, 1564
140, 3107
141, 4626
141, 1543
141, 3346
142, 5012
142, 841
142, 4106
143, 429
143, 5585
