0, 1821
0, 1821
0, 1138
0, 1821
0, 937
0, 321
0, 1202
0, 1001
0, 1821
0, 1138
0, 1001
0, 321
0, 1702
0, 1068
0, 308
0, 683
0, 685
0, 937
1, 1756
1, 1139
1, 1508
1, 1167
1, 1508
2, 37
2, 133
2, 868
2, 5
2, 1052
2, 868
3, 1784
3, 264
3, 364
3, 1747
3, 221
3, 264
3, 517
4, 1228
4, 1497
4, 379
4, 1158
5, 1509
5, 189
5, 1167
5, 1332
5, 172
5, 1052
5, 197
5, 1072
5, 1005
5, 976
5, 1802
5, 1168
5, 37
5, 1011
5, 1802
5, 1312
5, 755
5, 1023
5, 536
5, 1167
5, 1450
5, 1808
5, 868
5, 625
5, 641
5, 1168
5, 403
5, 1483
5, 1478
5, 1189
5, 674
5, 366
5, 1011
5, 470
5, 133
5, 1720
5, 1773
5, 536
5, 135
5, 868
5, 297
5, 799
5, 1011
5, 1766
5, 1241
5, 1168
5, 1808
5, 872
5, 197
5, 1072
5, 297
5, 1700
5, 1627
5, 133
5, 1011
5, 1072
5, 1052
5, 868
5, 655
5, 901
5, 1720
5, 1017
5, 1011
5, 69
5, 37
5, 289
6, 788
6, 1085
6, 892
6, 725
6, 886
6, 202
7, 1257
7, 1393
7, 1559
8, 1284
8, 20
8, 807
8, 20
8, 1790
8, 424
9, 821
9, 892
9, 444
10, 1058
10, 792
10, 109
10, 461
10, 59
10, 307
10, 1562
10, 1543
10, 34
10, 996
10, 171
10, 1743
10, 49
10, 1543
10, 1562
10, 171
10, 1583
10, 1562
11, 742
11, 212
11, 1615
11, 1327
11, 52
11, 212
11, 1157
11, 212
12, 1143
12, 146
12, 1680
13, 1246
13, 744
13, 498
14, 712
14, 1545
14, 809
14, 809
14, 840
14, 1416
14, 252
14, 712
15, 450
15, 264
15, 1414
15, 1732
16, 1003
16, 384
16, 1077
17, 1220
17, 1620
17, 458
17, 521
17, 1329
17, 112
17, 1609
17, 254
17, 839
17, 1329
17, 51
17, 570
17, 1834
17, 695
17, 51
17, 1261
17, 421
17, 1220
17, 944
17, 839
17, 970
17, 1148
17, 1261
17, 1829
17, 944
17, 51
17, 528
17, 657
17, 695
17, 695
17, 724
17, 532
17, 1833
17, 1111
17, 375
17, 1261
17, 1111
17, 856
17, 733
17, 1303
17, 1299
17, 51
17, 1261
17, 532
17, 839
17, 1111
17, 570
17, 732
17, 458
18, 1407
18, 1600
18, 801
18, 1778
19, 90
19, 21
19, 1070
20, 158
20, 1284
20, 807
20, 424
20, 1790
20, 477
21, 293
21, 1752
21, 740
21, 276
21, 276
21, 484
21, 982
21, 484
21, 293
21, 610
21, 1246
21, 484
21, 293
21, 1650
21, 572
21, 276
21, 1580
21, 484
