0, 6
0, 108
0, 106
0, 314
0, 97
1, 119
1, 403
1, 33
1, 254
1, 227
2, 362
2, 190
2, 33
3, 325
3, 355
3, 121
3, 350
4, 99
4, 13
4, 429
4, 89
5, 23
5, 287
5, 190
6, 397
6, 46
6, 226
6, 314
6, 97
6, 25
6, 197
6, 391
6, 97
6, 317
6, 226
6, 25
6, 97
6, 243
6, 314
6, 112
6, 243
6, 106
7, 177
7, 273
7, 88
7, 190
7, 33
7, 190
7, 237
7, 88
7, 190
7, 33
7, 194
7, 161
7, 281
8, 278
8, 83
8, 69
8, 414
8, 354
8, 278
8, 338
8, 393
8, 83
9, 105
9, 134
9, 369
10, 194
10, 70
10, 47
11, 366
11, 128
11, 47
11, 276
12, 352
12, 94
12, 327
12, 161
12, 67
12, 170
13, 99
13, 89
13, 429
14, 69
14, 314
14, 399
15, 328
15, 53
15, 328
15, 33
15, 190
15, 280
15, 190
15, 385
15, 319
15, 282
15, 239
15, 190
15, 287
15, 33
15, 195
15, 282
15, 328
15, 309
15, 23
15, 280
16, 257
16, 58
16, 368
17, 176
17, 289
17, 394
17, 138
18, 254
18, 301
18, 412
18, 33
18, 33
18, 403
18, 155
18, 184
18, 155
18, 164
18, 403
18, 33
18, 129
19, 314
19, 358
19, 46
19, 344
19, 358
20, 190
20, 319
20, 319
20, 33
20, 360
20, 320
21, 239
21, 293
21, 239
21, 190
21, 385
22, 194
22, 190
22, 88
22, 161
23, 33
23, 33
23, 345
23, 260
23, 190
23, 328
23, 328
23, 33
23, 190
23, 190
23, 287
23, 59
24, 428
24, 51
24, 32
25, 226
25, 243
25, 226
25, 391
25, 391
25, 391
25, 112
25, 314
25, 226
26, 121
26, 220
26, 396
27, 32
27, 138
27, 51
28, 425
28, 403
28, 228
28, 297
28, 33
28, 61
28, 33
28, 33
28, 208
28, 411
28, 403
28, 405
28, 200
29, 383
29, 382
29, 203
29, 302
29, 56
29, 383
30, 259
30, 194
30, 172
30, 317
30, 106
30, 194
30, 97
30, 97
30, 243
30, 156
30, 378
30, 97
30, 106
30, 244
30, 156
30, 314
31, 33
31, 194
31, 280
32, 51
32, 394
32, 428
32, 178
32, 157
32, 138
32, 175
32, 339
32, 138
32, 394
32, 138
33, 315
33, 190
33, 208
33, 161
33, 273
33, 44
33, 319
33, 119
33, 302
33, 203
33, 194
33, 274
33, 367
33, 239
33, 280
33, 403
33, 184
33, 113
33, 302
33, 88
33, 239
33, 388
33, 72
33, 237
33, 107
33, 315
33, 203
33, 88
33, 411
33, 351
33, 203
33, 404
33, 302
33, 104
33, 280
33, 324
33, 329
33, 275
33, 348
33, 256
33, 403
33, 57
33, 315
33, 233
33, 370
33, 302
33, 151
33, 129
33, 385
33, 422
33, 64
33, 315
33, 195
33, 39
33, 405
33, 228
33, 194
33, 228
33, 360
33, 202
33, 405
33, 185
33, 310
33, 382
33, 333
33, 301
33, 53
33, 228
33, 328
33, 228
33, 336
33, 254
33, 189
33, 302
33, 362
33, 280
33, 203
33, 103
33, 249
33, 302
33, 164
33, 248
33, 228
33, 353
33, 203
33, 199
33, 174
33, 403
33, 228
33, 190
33, 88
33, 319
33, 367
33, 194
33, 232
33, 353
33, 127
33, 155
33, 281
33, 64
33, 151
33, 279
33, 321
33, 190
33, 285
33, 190
33, 190
33, 340
33, 328
33, 203
33, 149
33, 190
33, 282
33, 190
33, 425
33, 306
33, 98
33, 302
33, 383
33, 403
33, 301
33, 84
33, 88
33, 333
33, 379
33, 39
33, 98
33, 409
33, 189
33, 302
33, 190
33, 282
33, 302
33, 190
33, 315
33, 200
33, 227
33, 360
33, 383
33, 371
33, 320
33, 232
33, 139
33, 194
33, 353
33, 301
33, 228
33, 41
33, 163
33, 309
33, 315
33, 84
33, 302
33, 403
33, 78
33, 328
33, 412
33, 194
34, 190
34, 260
34, 152
34, 152
34, 133
34, 260
34, 328
35, 383
35, 302
35, 203
35, 120
35, 166
35, 364
36, 107
36, 190
36, 362
36, 190
37, 290
37, 194
37, 190
37, 194
37, 41
37, 273
37, 41
37, 63
38, 381
38, 257
38, 190
38, 260
39, 302
39, 64
39, 353
39, 301
39, 301
39, 301
39, 383
40, 403
40, 72
40, 285
41, 421
41, 130
41, 190
41, 190
41, 194
41, 421
41, 159
41, 159
41, 234
41, 273
41, 190
41, 194
41, 140
41, 63
41, 190
41, 246
42, 278
42, 414
42, 393
43, 47
43, 194
43, 305
43, 180
43, 366
44, 403
44, 129
45, 76
45, 194
45, 117
46, 354
46, 80
46, 354
46, 358
46, 236
46, 272
46, 314
46, 317
46, 344
46, 311
46, 358
46, 272
46, 165
46, 71
47, 194
47, 105
47, 416
47, 161
47, 145
47, 369
47, 81
47, 88
47, 100
47, 366
47, 121
47, 423
47, 194
47, 363
47, 194
47, 341
47, 194
47, 396
47, 150
47, 136
47, 117
47, 430
47, 194
47, 100
47, 216
47, 416
47, 271
47, 332
47, 100
47, 100
47, 114
47, 366
47, 100
47, 65
47, 369
47, 207
47, 100
47, 258
47, 366
47, 190
47, 390
47, 264
47, 366
47, 214
47, 161
47, 299
47, 167
47, 131
47, 194
47, 131
47, 194
47, 131
47, 128
47, 122
47, 424
47, 284
47, 262
47, 194
47, 76
47, 430
47, 220
47, 121
47, 121
47, 111
47, 305
47, 372
47, 427
47, 346
47, 66
47, 73
47, 111
47, 418
47, 194
47, 291
47, 194
47, 194
47, 128
47, 161
47, 48
47, 60
47, 180
47, 190
47, 214
47, 380
47, 369
47, 97
47, 396
47, 396
47, 313
47, 194
47, 48
47, 100
47, 276
47, 67
47, 194
47, 271
47, 229
47, 223
47, 326
47, 194
47, 134
47, 117
47, 194
47, 70
47, 413
47, 121
47, 100
47, 361
47, 207
47, 284
47, 326
47, 161
47, 100
47, 369
47, 117
47, 193
48, 194
48, 366
48, 390
48, 416
49, 300
49, 93
49, 86
50, 255
50, 292
50, 85
50, 215
51, 419
51, 394
51, 178
51, 428
51, 241
51, 138
51, 394
52, 272
52, 354
52, 354
52, 236
52, 314
52, 132
52, 354
52, 330
52, 314
52, 296
52, 211
53, 301
53, 403
53, 385
53, 190
53, 301
53, 78
54, 194
54, 430
54, 117
54, 326
54, 326
55, 201
55, 354
55, 221
55, 314
55, 144
55, 168
55, 272
55, 304
55, 402
56, 382
56, 302
57, 333
57, 301
57, 336
58, 154
58, 101
58, 190
58, 257
58, 257
58, 345
58, 345
58, 77
58, 345
58, 368
58, 260
58, 342
58, 260
58, 260
58, 345
58, 190
58, 328
58, 345
58, 368
58, 190
59, 328
59, 190
60, 366
60, 190
60, 372
60, 194
60, 66
60, 416
60, 182
60, 372
60, 337
60, 194
60, 194
61, 297
61, 228
61, 403
62, 272
62, 399
62, 354
63, 273
63, 194
63, 421
63, 140
63, 251
63, 159
63, 186
63, 130
63, 130
63, 277
63, 265
63, 273
63, 273
63, 421
63, 68
63, 190
63, 246
63, 190
63, 194
63, 245
63, 190
63, 210
63, 392
63, 421
63, 130
63, 286
63, 190
63, 290
64, 321
64, 302
64, 301
65, 117
65, 262
65, 100
66, 366
67, 194
67, 96
67, 161
67, 194
67, 190
67, 238
67, 327
67, 170
67, 94
67, 190
67, 194
67, 219
67, 111
67, 88
67, 74
67, 352
68, 159
68, 245
68, 159
68, 421
68, 251
68, 130
69, 338
69, 399
69, 314
69, 414
69, 354
69, 272
70, 97
70, 341
70, 194
71, 314
71, 354
71, 354
71, 314
71, 236
72, 403
72, 285
73, 141
73, 121
73, 75
73, 114
73, 295
73, 299
73, 299
73, 114
74, 161
74, 96
74, 143
74, 96
74, 194
74, 219
74, 238
75, 295
75, 141
75, 114
75, 299
76, 123
76, 126
76, 145
76, 359
76, 117
76, 229
76, 117
76, 97
76, 117
76, 117
76, 194
77, 257
77, 190
77, 342
77, 154
77, 260
78, 301
78, 190
79, 328
79, 417
79, 345
79, 269
79, 260
79, 152
80, 358
80, 344
80, 314
81, 147
81, 100
81, 407
81, 117
82, 301
82, 301
82, 151
82, 333
82, 90
83, 354
83, 278
84, 190
84, 328
85, 255
85, 215
85, 292
85, 93
86, 242
86, 188
86, 117
86, 117
86, 93
86, 300
87, 194
87, 267
87, 117
87, 374
87, 242
88, 190
88, 352
88, 190
88, 366
88, 185
88, 190
88, 190
88, 194
88, 190
88, 237
88, 194
88, 161
88, 316
88, 190
88, 190
88, 248
88, 324
88, 194
88, 194
88, 303
88, 194
88, 190
88, 161
88, 194
88, 194
89, 99
89, 429
89, 99
89, 117
90, 333
90, 301
91, 138
91, 118
91, 241
91, 394
91, 270
91, 205
91, 396
92, 272
92, 211
92, 125
93, 215
93, 242
93, 215
93, 300
93, 117
93, 300
93, 117
93, 242
93, 292
93, 247
93, 117
94, 327
94, 349
94, 161
94, 352
95, 171
95, 121
95, 323
95, 114
95, 114
95, 179
96, 194
97, 341
97, 317
97, 244
97, 259
97, 108
97, 194
97, 197
97, 314
97, 243
97, 314
97, 314
97, 106
97, 156
97, 194
97, 172
97, 117
98, 199
98, 280
98, 348
98, 190
98, 190
98, 319
98, 280
98, 282
98, 360
98, 190
99, 429
99, 386
99, 117
99, 312
100, 117
100, 117
100, 214
100, 369
100, 137
100, 117
100, 262
100, 117
100, 386
100, 369
100, 240
100, 271
100, 271
100, 264
100, 250
100, 372
100, 366
100, 117
100, 408
100, 250
100, 366
100, 366
100, 423
100, 117
100, 308
100, 214
100, 147
100, 366
100, 131
100, 413
100, 271
100, 413
100, 116
100, 271
100, 158
100, 117
100, 375
100, 312
100, 117
100, 204
100, 190
100, 117
100, 117
100, 194
100, 346
100, 217
100, 122
100, 400
101, 345
101, 368
102, 325
102, 307
102, 396
103, 190
103, 196
103, 282
104, 232
104, 301
104, 189
105, 131
105, 369
105, 134
106, 194
106, 244
106, 243
106, 156
106, 197
106, 244
106, 314
106, 226
106, 172
106, 108
106, 243
107, 190
107, 362
107, 362
108, 314
109, 218
109, 396
109, 396
109, 263
110, 203
110, 382
110, 302
111, 366
111, 194
111, 194
111, 424
111, 361
111, 194
111, 161
111, 424
111, 190
111, 161
111, 161
112, 243
112, 314
112, 397
112, 317
113, 301
113, 367
114, 121
114, 141
114, 179
114, 396
114, 136
114, 167
114, 230
114, 396
114, 253
114, 216
114, 220
114, 207
114, 150
114, 207
114, 207
114, 171
114, 323
114, 291
114, 220
114, 121
114, 332
114, 230
114, 167
114, 220
114, 415
114, 284
114, 295
114, 299
114, 207
114, 207
114, 396
114, 187
114, 136
114, 192
115, 212
115, 125
115, 191
115, 314
115, 272
115, 211
115, 153
115, 125
116, 194
116, 418
116, 366
117, 346
117, 369
117, 134
117, 326
117, 194
117, 326
117, 312
117, 369
117, 313
117, 429
117, 214
117, 194
117, 242
117, 292
117, 369
117, 247
117, 380
117, 229
117, 369
117, 126
117, 131
117, 267
117, 363
117, 222
117, 359
117, 250
117, 413
117, 407
117, 123
117, 122
117, 430
117, 423
117, 194
117, 188
117, 374
117, 194
117, 366
117, 194
117, 145
117, 194
117, 134
117, 292
117, 271
117, 308
117, 137
117, 131
117, 194
117, 194
117, 194
117, 194
117, 194
117, 300
117, 314
117, 240
117, 194
117, 386
117, 374
117, 147
117, 194
117, 131
118, 205
118, 146
118, 394
119, 403
120, 166
120, 383
120, 203
121, 350
121, 220
121, 162
121, 187
121, 343
121, 325
121, 162
121, 396
121, 220
121, 209
121, 230
121, 343
121, 207
121, 124
121, 323
121, 355
121, 220
121, 396
123, 194
124, 396
124, 343
125, 272
125, 212
125, 211
125, 191
125, 314
125, 142
126, 145
127, 315
127, 139
127, 403
128, 366
128, 194
128, 194
128, 276
128, 180
129, 301
129, 254
129, 403
130, 206
130, 159
130, 251
130, 421
130, 265
130, 246
130, 273
130, 392
130, 159
130, 265
131, 313
131, 366
131, 312
131, 369
131, 312
131, 369
131, 271
132, 354
132, 314
133, 260
133, 152
134, 369
135, 173
135, 236
135, 377
135, 354
136, 396
136, 261
136, 150
136, 332
137, 194
138, 220
138, 241
138, 347
138, 289
138, 176
138, 205
138, 394
138, 396
138, 178
138, 157
138, 428
138, 396
138, 270
138, 218
138, 339
138, 178
138, 175
138, 394
139, 228
139, 403
139, 315
140, 273
141, 295
141, 295
141, 299
142, 272
142, 314
142, 211
142, 272
143, 219
143, 238
144, 304
144, 426
144, 398
144, 402
144, 314
144, 201
145, 194
145, 194
145, 380
145, 359
145, 194
145, 374
145, 413
146, 205
146, 394
147, 407
148, 368
148, 335
148, 224
149, 319
149, 274
150, 332
150, 261
150, 332
151, 367
151, 333
151, 208
151, 333
151, 336
151, 228
151, 333
151, 301
152, 417
152, 257
152, 328
152, 190
152, 260
152, 345
152, 328
152, 190
153, 211
153, 272
154, 257
154, 376
