0, 718
0, 578
1, 315
1, 1529
2, 541
3, 1243
3, 245
4, 702
5, 885
5, 760
6, 902
6, 306
7, 999
7, 812
7, 611
8, 766
9, 302
9, 840
10, 1008
11, 854
11, 106
11, 788
12, 235
13, 1430
13, 266
14, 1369
14, 934
15, 304
16, 502
17, 681
18, 1045
18, 1125
18, 394
19, 1145
19, 1236
19, 645
20, 184
21, 806
21, 1374
21, 253
22, 118
22, 1210
22, 1532
23, 322
23, 524
24, 484
24, 135
25, 672
25, 472
26, 963
26, 1095
27, 1113
27, 1207
27, 724
28, 1359
28, 430
29, 1116
29, 1473
30, 1059
30, 1453
31, 837
32, 918
32, 489
33, 1316
33, 767
34, 1463
34, 1435
34, 357
35, 711
36, 78
36, 232
36, 1412
37, 87
37, 1417
37, 1390
38, 603
38, 498
39, 815
39, 675
40, 1401
40, 848
41, 182
41, 1216
42, 1321
42, 699
42, 1263
43, 210
44, 130
44, 636
44, 624
45, 1348
45, 1296
46, 1263
46, 669
47, 973
48, 379
48, 1179
48, 1006
49, 1347
49, 1057
49, 734
49, 1509
50, 521
50, 724
51, 1564
52, 163
52, 803
53, 233
53, 375
54, 1043
54, 679
55, 1548
56, 471
57, 185
57, 467
58, 1384
58, 168
58, 546
59, 764
59, 478
60, 1616
60, 261
61, 162
61, 277
62, 528
62, 884
63, 734
63, 869
64, 1307
64, 239
64, 463
65, 919
65, 630
65, 1199
66, 591
66, 362
67, 1069
67, 495
67, 1361
68, 784
68, 897
69, 360
70, 798
70, 1451
70, 528
71, 472
72, 328
72, 640
72, 1314
73, 740
74, 1048
74, 1233
75, 1391
75, 274
76, 1309
76, 516
76, 464
77, 1021
77, 909
77, 286
78, 191
79, 240
79, 192
79, 1358
80, 1187
80, 1151
81, 428
81, 1132
81, 1196
82, 926
82, 466
83, 1521
84, 1259
84, 1577
85, 886
86, 1216
86, 1533
87, 1537
88, 534
88, 1517
88, 933
88, 1162
89, 1242
89, 643
90, 347
90, 965
91, 586
91, 1581
92, 644
92, 200
92, 973
93, 631
93, 858
93, 436
94, 1291
95, 1604
95, 729
96, 1253
96, 243
97, 1356
97, 657
98, 1097
98, 1286
98, 507
99, 234
99, 582
99, 703
100, 981
100, 1341
101, 1591
101, 1298
101, 635
101, 543
102, 394
102, 1302
103, 996
103, 1050
104, 1072
104, 745
105, 768
106, 519
107, 526
108, 268
109, 241
109, 1213
110, 702
110, 1480
110, 1448
110, 1046
111, 1283
112, 1514
112, 1395
113, 493
113, 1211
114, 522
114, 1578
115, 375
115, 458
116, 1170
117, 944
117, 660
117, 1028
118, 1542
119, 423
120, 1269
120, 630
121, 1526
121, 1260
122, 125
122, 1226
122, 1505
123, 828
124, 348
124, 1302
124, 167
125, 825
126, 1369
126, 1580
127, 1525
127, 511
127, 518
128, 1342
128, 926
129, 600
130, 632
130, 363
131, 220
131, 610
132, 1045
133, 211
134, 256
134, 1307
135, 278
136, 1610
137, 1317
137, 689
137, 1004
138, 1211
139, 209
139, 187
140, 1230
140, 321
141, 283
141, 747
142, 727
142, 1135
143, 962
144, 1318
144, 1432
145, 651
145, 1607
146, 433
147, 716
147, 216
148, 1228
148, 1332
149, 1026
150, 927
150, 1299
150, 1442
151, 376
151, 1111
152, 987
152, 576
153, 1151
153, 275
154, 1044
154, 1448
154, 229
155, 695
156, 862
156, 1546
157, 390
157, 924
158, 836
159, 330
160, 432
160, 1140
161, 193
161, 1438
162, 263
163, 936
164, 947
164, 685
165, 501
166, 782
166, 1113
167, 1303
169, 772
169, 1287
169, 1597
170, 958
171, 1533
171, 694
172, 512
172, 833
173, 1284
173, 227
173, 900
174, 1373
175, 658
175, 1557
175, 1385
176, 1451
176, 1515
176, 1427
177, 693
178, 1213
179, 1155
179, 875
179, 658
180, 260
181, 771
181, 1153
181, 1264
182, 653
183, 570
184, 1334
184, 1007
185, 1545
185, 1112
186, 1067
186, 1459
187, 450
188, 1202
188, 596
188, 740
189, 259
189, 1569
189, 726
190, 1284
190, 294
190, 1534
191, 670
192, 1589
193, 1434
194, 1363
195, 328
195, 888
196, 890
197, 920
197, 1482
197, 666
198, 611
198, 1152
198, 1365
199, 842
199, 710
200, 1392
201, 723
202, 891
203, 1461
203, 492
204, 847
204, 341
205, 1227
205, 998
206, 1108
207, 863
208, 820
209, 456
210, 513
210, 416
211, 356
212, 960
212, 546
213, 290
213, 493
214, 803
215, 1469
217, 235
217, 697
217, 592
218, 1199
218, 768
219, 519
219, 940
220, 1362
221, 401
222, 1529
222, 919
222, 652
222, 1331
223, 337
224, 709
224, 448
225, 1064
226, 1181
227, 264
227, 1350
228, 309
228, 321
228, 589
229, 947
230, 1403
230, 1486
231, 1154
233, 1383
234, 426
235, 1439
235, 614
236, 530
237, 621
237, 381
238, 613
240, 1014
241, 985
242, 1404
242, 1015
242, 824
243, 1548
244, 1086
244, 462
245, 385
245, 723
246, 1364
246, 1070
247, 558
247, 355
248, 335
249, 396
249, 688
249, 1544
250, 1328
250, 1516
251, 1133
251, 745
251, 885
252, 1499
252, 877
252, 526
252, 354
253, 913
