0, 108
0, 106
1, 119
1, 227
2, 33
3, 121
4, 99
5, 190
6, 397
6, 226
6, 314
7, 88
7, 237
8, 278
8, 338
9, 105
10, 47
11, 366
12, 352
12, 170
13, 89
13, 429
14, 314
15, 280
16, 257
17, 289
18, 301
18, 184
18, 164
19, 344
19, 358
20, 360
21, 385
22, 161
23, 328
23, 287
24, 32
25, 243
25, 314
26, 220
27, 32
28, 425
28, 228
28, 297
28, 61
28, 200
29, 203
29, 56
30, 259
30, 106
30, 378
30, 244
30, 314
31, 33
32, 51
32, 157
32, 175
32, 339
33, 44
33, 403
33, 72
33, 107
33, 411
33, 104
33, 151
33, 385
33, 360
33, 336
33, 249
33, 174
33, 190
33, 319
33, 64
33, 321
33, 285
33, 340
33, 149
33, 306
33, 379
33, 200
33, 227
33, 383
33, 371
33, 301
33, 412
34, 133
34, 328
35, 364
36, 190
37, 273
38, 260
39, 64
40, 403
41, 273
42, 393
43, 305
43, 366
45, 76
46, 314
46, 165
46, 71
47, 105
47, 117
47, 430
47, 114
47, 366
47, 390
47, 264
47, 167
47, 122
47, 262
47, 427
47, 66
47, 111
47, 418
47, 128
47, 380
47, 313
47, 194
47, 223
47, 193
48, 194
49, 93
50, 215
51, 394
52, 314
52, 132
52, 330
53, 190
54, 326
55, 354
55, 221
55, 304
57, 333
58, 101
58, 257
59, 328
60, 366
62, 272
63, 140
63, 159
63, 130
63, 265
63, 286
63, 290
65, 100
67, 161
67, 219
68, 421
69, 399
69, 314
70, 97
70, 341
73, 295
73, 299
74, 161
74, 143
75, 141
75, 114
76, 123
76, 126
76, 194
77, 260
78, 301
79, 260
80, 344
81, 100
81, 407
82, 90
83, 354
84, 328
85, 255
85, 215
86, 188
86, 93
87, 267
87, 117
88, 185
88, 161
90, 333
91, 118
91, 270
91, 396
92, 125
93, 292
93, 247
94, 352
95, 323
95, 114
96, 194
97, 106
97, 194
98, 348
98, 319
99, 386
100, 369
100, 386
100, 408
100, 308
100, 131
100, 158
100, 375
100, 194
100, 346
101, 368
102, 325
102, 307
103, 196
106, 197
109, 396
109, 263
110, 203
112, 243
113, 301
114, 179
114, 396
114, 253
114, 216
114, 291
114, 332
114, 220
114, 299
114, 187
115, 211
116, 194
117, 326
117, 312
117, 242
117, 423
117, 145
117, 271
117, 300
117, 240
118, 146
120, 166
121, 350
121, 396
121, 230
124, 396
125, 272
125, 212
127, 139
128, 276
129, 403
130, 421
134, 369
135, 173
135, 354
136, 396
136, 150
137, 194
138, 241
138, 176
138, 428
138, 394
139, 228
142, 211
143, 238
144, 304
144, 402
145, 359
147, 407
148, 335
150, 261
152, 260
153, 211
154, 190
155, 301
155, 409
156, 244
158, 400
159, 245
159, 246
160, 260
161, 194
161, 327
161, 361
162, 343
163, 190
164, 404
166, 203
168, 236
169, 284
171, 179
172, 378
173, 373
176, 289
177, 190
177, 234
178, 394
180, 305
181, 272
181, 283
182, 372
183, 194
186, 273
189, 232
190, 198
190, 420
190, 277
190, 260
190, 294
190, 273
190, 316
190, 280
190, 239
190, 194
190, 365
190, 279
190, 328
190, 252
190, 231
190, 274
190, 362
190, 322
190, 376
191, 272
192, 415
194, 363
194, 258
194, 217
194, 204
194, 222
194, 374
194, 233
194, 235
194, 416
194, 281
194, 214
194, 357
194, 424
194, 303
194, 352
194, 317
194, 229
194, 248
195, 280
196, 282
199, 319
201, 304
202, 333
203, 364
203, 302
205, 394
206, 273
207, 284
207, 396
208, 228
209, 350
209, 355
210, 251
211, 212
213, 301
215, 242
218, 396
220, 394
224, 368
225, 374
226, 391
228, 405
228, 315
232, 301
236, 354
236, 298
242, 247
250, 312
251, 421
254, 403
256, 280
257, 345
257, 381
260, 342
266, 366
268, 325
269, 406
269, 328
272, 314
272, 414
272, 334
272, 296
272, 354
273, 421
275, 336
278, 414
280, 282
282, 309
284, 413
284, 288
288, 415
289, 347
293, 385
296, 401
296, 318
296, 356
301, 333
301, 367
301, 370
301, 351
302, 388
302, 383
302, 382
302, 353
302, 329
304, 426
310, 315
311, 354
314, 398
314, 389
314, 387
314, 358
314, 410
314, 395
320, 360
324, 360
325, 343
325, 355
328, 345
328, 417
331, 399
335, 368
337, 372
349, 352
350, 384
354, 377
354, 393
362, 422
366, 372
386, 429
392, 421
394, 419
