0, 1051
0, 861
1, 370
1, 688
2, 113
2, 802
2, 1044
3, 654
3, 390
4, 109
4, 120
5, 909
6, 1124
7, 558
7, 174
8, 1134
9, 483
10, 288
11, 747
12, 1096
13, 724
13, 350
14, 824
14, 1017
14, 1030
15, 784
15, 307
16, 135
16, 589
17, 1017
18, 667
19, 340
19, 328
19, 163
19, 66
19, 980
19, 129
19, 73
20, 901
21, 665
22, 673
23, 1152
24, 765
25, 494
26, 226
27, 67
28, 612
28, 135
29, 454
29, 570
30, 37
31, 573
32, 665
33, 429
34, 452
34, 411
35, 361
36, 230
37, 535
37, 304
37, 50
38, 318
38, 1062
39, 715
39, 939
40, 217
40, 749
41, 323
42, 766
42, 463
42, 448
43, 205
44, 737
45, 370
46, 798
46, 441
46, 614
46, 983
46, 752
46, 638
46, 549
46, 515
46, 1139
47, 65
48, 86
48, 345
49, 287
50, 966
50, 690
50, 134
50, 216
50, 1079
50, 113
51, 235
52, 803
53, 97
54, 641
54, 852
54, 285
54, 194
54, 176
55, 281
55, 363
55, 1090
56, 1020
57, 147
57, 633
58, 530
58, 694
58, 760
58, 732
59, 955
60, 1104
61, 820
61, 264
62, 989
63, 113
63, 486
63, 250
64, 1015
65, 1019
66, 636
67, 584
68, 352
68, 116
69, 801
70, 231
70, 967
71, 962
72, 370
72, 195
72, 881
72, 487
73, 962
73, 1084
74, 827
74, 585
75, 777
75, 1104
75, 730
76, 430
76, 1066
77, 135
78, 1031
78, 1134
78, 276
79, 1079
80, 1073
81, 976
82, 293
83, 377
84, 156
85, 1044
86, 588
86, 117
86, 239
87, 826
88, 841
89, 367
90, 853
90, 1081
91, 140
92, 293
93, 328
94, 891
94, 370
95, 1023
95, 981
95, 249
96, 398
96, 547
97, 213
98, 907
99, 212
100, 418
101, 668
101, 933
102, 457
103, 478
103, 361
104, 150
104, 867
104, 1047
104, 112
104, 900
105, 294
105, 1017
106, 156
106, 660
107, 1026
108, 194
109, 1050
110, 370
111, 287
111, 193
113, 223
113, 299
113, 399
113, 1014
113, 826
113, 1165
113, 1118
113, 801
114, 356
115, 616
115, 1014
117, 620
118, 238
119, 146
121, 707
122, 950
123, 366
123, 191
124, 359
124, 758
125, 379
126, 1066
126, 806
127, 934
127, 1083
128, 446
129, 514
129, 488
130, 795
131, 200
131, 958
131, 510
132, 665
133, 1017
134, 364
135, 591
135, 513
135, 149
135, 703
135, 209
135, 420
135, 255
136, 420
137, 1153
138, 293
139, 782
139, 874
139, 1100
139, 232
140, 619
141, 437
142, 867
143, 344
143, 977
144, 555
144, 978
144, 1094
145, 176
146, 1044
146, 875
147, 960
148, 847
148, 939
148, 768
150, 630
150, 884
151, 315
151, 767
152, 529
153, 439
154, 697
155, 370
157, 447
157, 1119
157, 785
157, 611
157, 288
158, 428
158, 852
159, 794
160, 723
161, 256
162, 933
164, 1097
164, 991
165, 722
166, 817
166, 206
166, 1160
166, 431
166, 994
166, 744
167, 287
168, 1043
169, 696
170, 288
170, 1003
171, 648
172, 621
172, 828
173, 475
174, 721
174, 252
174, 287
175, 1054
176, 445
176, 843
177, 1044
178, 1012
179, 933
180, 560
180, 880
181, 1074
181, 914
182, 679
182, 740
182, 575
183, 494
184, 808
185, 692
185, 300
185, 1044
185, 409
185, 871
185, 427
185, 459
185, 698
186, 675
187, 1014
188, 549
188, 493
188, 295
188, 972
188, 524
188, 511
188, 606
188, 1163
188, 778
188, 1025
189, 218
189, 673
190, 575
192, 950
194, 600
194, 421
194, 704
194, 1071
194, 603
195, 676
196, 835
197, 208
198, 263
199, 475
201, 1098
201, 789
201, 981
201, 343
201, 370
201, 286
202, 300
202, 267
202, 1167
203, 268
204, 595
204, 287
204, 979
205, 781
205, 725
205, 1124
206, 322
206, 689
207, 338
207, 828
208, 1015
210, 689
211, 933
212, 550
213, 1052
213, 891
214, 389
214, 1009
215, 287
217, 1027
218, 221
218, 571
218, 1144
219, 300
220, 1072
220, 1044
222, 880
224, 1039
225, 1097
226, 1044
227, 539
228, 925
229, 1048
230, 486
230, 1011
231, 932
233, 873
234, 950
234, 699
234, 519
234, 974
235, 863
235, 1021
235, 578
235, 523
235, 1094
236, 399
237, 367
238, 759
238, 652
239, 264
239, 576
240, 498
240, 589
241, 593
241, 408
242, 835
243, 446
243, 717
243, 996
244, 1067
245, 442
246, 727
246, 376
247, 330
248, 1060
251, 318
253, 304
254, 366
256, 1086
256, 989
257, 657
258, 549
259, 370
260, 944
260, 358
260, 558
261, 359
261, 387
261, 1077
262, 401
263, 1133
263, 757
263, 396
263, 300
265, 1085
266, 1010
268, 777
268, 519
269, 768
270, 587
271, 1036
271, 1011
272, 965
272, 972
273, 1073
274, 648
275, 551
275, 912
275, 668
275, 479
275, 803
277, 1017
277, 1129
277, 604
277, 1065
278, 1026
279, 1094
280, 950
281, 1054
281, 483
282, 287
283, 299
284, 713
284, 337
284, 970
284, 1018
284, 369
284, 584
284, 987
284, 928
284, 946
284, 707
284, 712
284, 901
286, 293
286, 568
287, 617
287, 746
287, 530
287, 549
287, 587
287, 942
287, 426
287, 414
288, 907
289, 1050
290, 795
291, 603
291, 330
292, 584
293, 823
296, 302
296, 325
297, 1057
298, 361
299, 629
299, 921
299, 463
300, 601
300, 648
300, 453
301, 370
303, 1025
304, 660
305, 355
305, 401
306, 719
306, 1017
307, 792
307, 539
308, 665
309, 423
309, 826
310, 826
311, 437
312, 1001
313, 950
314, 805
315, 1069
316, 423
317, 648
318, 419
318, 989
318, 680
318, 1121
319, 782
320, 455
321, 366
323, 557
323, 962
324, 606
325, 549
325, 618
326, 869
327, 539
328, 711
328, 748
329, 399
329, 1033
330, 1106
330, 553
331, 404
332, 1066
333, 539
334, 845
334, 573
335, 985
336, 1008
337, 350
337, 440
339, 423
341, 891
342, 1114
344, 935
346, 951
347, 361
348, 826
349, 665
350, 1006
350, 902
350, 955
351, 1083
352, 1124
353, 1090
354, 539
355, 939
356, 367
356, 762
357, 411
359, 1127
359, 940
359, 436
359, 521
359, 963
359, 876
359, 755
359, 564
359, 644
359, 1020
359, 399
360, 508
361, 580
361, 663
361, 759
361, 398
361, 582
361, 1109
361, 1050
361, 1126
362, 950
365, 947
366, 1015
366, 655
367, 472
367, 640
367, 894
368, 964
369, 1069
370, 442
370, 503
370, 516
370, 1054
370, 499
370, 1043
370, 407
370, 710
370, 707
370, 1147
370, 907
370, 1101
370, 1059
370, 1078
371, 1056
372, 1138
372, 734
373, 989
374, 1054
375, 1076
377, 720
378, 1094
378, 1159
379, 615
380, 1094
381, 1149
382, 827
383, 950
384, 935
385, 772
386, 809
388, 829
389, 637
389, 1094
389, 466
389, 682
390, 967
391, 530
392, 469
