0, 4678
1, 2059
2, 1518
2, 3872
2, 2642
3, 457
3, 3848
4, 2311
4, 883
5, 3733
5, 6293
6, 3031
6, 2201
6, 2658
7, 5980
7, 6202
8, 3328
9, 484
9, 6097
9, 4328
10, 5263
10, 1543
11, 98
12, 2265
12, 2697
13, 4283
13, 5387
14, 2587
14, 3804
15, 1546
15, 879
15, 6022
16, 1962
17, 5177
18, 2290
18, 3871
19, 3725
19, 5628
20, 4929
21, 5214
21, 5562
22, 4255
22, 1757
23, 4133
24, 4634
24, 1086
25, 3092
25, 809
26, 1066
27, 5556
28, 1909
28, 2858
28, 2424
29, 4755
29, 5180
30, 1512
31, 951
31, 5083
31, 4684
32, 1740
32, 5310
33, 6102
34, 5744
34, 4230
35, 2794
35, 2187
35, 5670
36, 2881
37, 4600
37, 1610
38, 271
38, 50
39, 5607
39, 2271
39, 747
40, 607
40, 2882
40, 5091
41, 2273
42, 3387
42, 4619
43, 3192
44, 1023
44, 580
45, 6137
45, 3720
46, 3299
46, 1649
47, 4081
47, 5254
47, 1052
48, 2421
48, 4665
49, 1099
49, 1811
50, 5717
51, 5022
51, 3651
52, 2663
52, 2402
53, 3489
53, 3949
54, 5920
54, 3687
54, 1415
55, 1477
55, 6323
56, 5615
56, 522
56, 4807
57, 5359
57, 5598
58, 80
58, 4758
59, 2565
59, 1047
60, 2924
60, 6126
61, 4554
62, 1167
62, 5512
63, 3613
63, 3277
64, 4899
64, 1026
65, 5161
65, 5831
66, 2625
66, 412
67, 3703
67, 786
68, 1492
68, 4924
69, 5440
69, 728
69, 6087
70, 5049
71, 5720
71, 2304
72, 1214
72, 4182
72, 1534
73, 706
73, 3412
73, 2009
74, 4551
74, 4051
74, 6141
75, 5065
75, 2318
76, 6247
77, 4988
78, 997
78, 6346
78, 1188
79, 3493
79, 1362
81, 5255
81, 3144
82, 5210
82, 2105
82, 2536
83, 1325
83, 6371
84, 5011
84, 1789
85, 1492
86, 262
86, 6279
86, 5970
87, 3703
88, 3054
88, 1342
89, 3762
89, 3068
90, 2794
90, 6367
91, 907
91, 5333
91, 5716
92, 5796
92, 2093
93, 234
93, 3892
94, 5257
94, 5530
95, 2496
95, 5733
96, 1610
97, 465
97, 1893
98, 6119
99, 4762
99, 4170
99, 6274
100, 4955
100, 4149
101, 4562
101, 3594
101, 409
102, 3767
103, 4869
103, 149
104, 3976
104, 3717
105, 4404
105, 1034
106, 4268
106, 5691
107, 5658
107, 5857
108, 6321
108, 6243
108, 2713
109, 1865
109, 995
109, 2227
110, 4558
110, 4298
111, 3333
111, 4166
112, 1240
112, 4128
113, 3015
113, 2812
114, 1033
115, 3842
115, 4270
116, 1694
116, 5255
116, 777
117, 1435
117, 2101
118, 3466
118, 5389
119, 2073
119, 4454
120, 5567
120, 5613
121, 3296
121, 2680
121, 881
122, 2322
122, 1480
122, 4048
123, 954
123, 2579
124, 6289
124, 1672
125, 3405
126, 4833
126, 920
126, 3377
127, 1995
127, 918
127, 4719
128, 2777
128, 2637
129, 4438
130, 2960
131, 2451
131, 2124
132, 2654
133, 4495
133, 3265
133, 2513
134, 1427
135, 6272
136, 2358
136, 1729
137, 6241
137, 3127
137, 2366
138, 4538
138, 6327
139, 5597
139, 2992
139, 1703
140, 5151
140, 3832
141, 4983
141, 1344
142, 5972
143, 1269
143, 1805
143, 4935
143, 2081
144, 3594
145, 2078
145, 4489
146, 2308
146, 3370
147, 2302
147, 2200
148, 508
149, 1923
150, 1300
150, 3407
151, 1666
151, 4014
152, 6067
152, 2802
152, 4564
153, 5516
154, 5013
155, 990
155, 2143
156, 1538
157, 1766
158, 2281
158, 832
159, 1274
160, 5908
160, 4325
161, 3770
162, 5321
162, 790
162, 1542
162, 3056
163, 1898
163, 4493
164, 1873
164, 2653
165, 340
165, 5560
166, 1596
166, 2432
166, 5810
167, 3764
167, 6259
168, 2427
168, 3332
169, 4157
170, 2182
170, 699
170, 2528
171, 4753
172, 1066
172, 456
173, 865
173, 5226
173, 745
174, 2536
174, 959
174, 253
174, 294
175, 1283
175, 4996
176, 5762
176, 2509
176, 6030
177, 6173
177, 5385
178, 2562
178, 3817
178, 6104
179, 3288
179, 6251
180, 3410
180, 5835
180, 4292
181, 491
181, 6165
182, 5719
182, 4564
182, 3719
183, 3888
184, 1637
185, 5640
185, 1679
185, 5755
186, 1837
187, 1849
188, 6041
188, 2103
188, 5095
189, 1851
190, 1675
190, 4568
191, 3485
192, 2295
193, 2015
193, 3557
194, 4134
195, 313
195, 2110
196, 398
197, 5105
197, 2021
197, 4220
198, 1315
198, 5213
198, 5251
199, 298
199, 4843
200, 916
201, 4989
201, 1130
202, 5674
202, 4682
203, 5304
203, 1181
204, 1144
204, 4858
204, 4556
205, 2575
206, 4667
206, 2052
206, 4395
207, 5773
207, 3708
208, 2051
208, 4219
209, 5668
209, 3938
209, 3572
210, 2619
210, 6187
211, 5532
212, 4206
213, 872
214, 4812
214, 1516
215, 3602
215, 914
216, 4792
217, 6071
217, 1766
218, 3120
218, 3009
219, 4618
220, 1057
220, 5122
220, 722
221, 1690
221, 2598
222, 5734
222, 1711
222, 4475
222, 2586
223, 951
223, 1901
224, 6087
224, 2997
225, 4339
225, 979
226, 3306
226, 3132
226, 1710
227, 2172
228, 4468
228, 623
