0, 163
0, 145
1, 107
1, 155
2, 71
3, 127
4, 34
4, 184
5, 112
5, 129
6, 155
6, 99
7, 138
7, 152
8, 140
8, 98
9, 189
9, 186
10, 124
11, 62
12, 190
13, 40
14, 38
14, 74
15, 97
16, 161
16, 98
16, 184
17, 160
17, 60
18, 164
18, 88
18, 53
19, 31
19, 61
19, 60
20, 162
20, 51
20, 29
21, 126
21, 173
22, 43
23, 151
23, 184
24, 170
24, 104
25, 85
25, 100
26, 136
26, 149
27, 113
28, 143
29, 68
30, 168
30, 67
31, 132
31, 136
32, 178
32, 132
32, 189
33, 150
33, 58
34, 95
34, 96
35, 142
35, 109
36, 93
36, 183
36, 153
36, 154
37, 172
37, 52
38, 173
39, 42
39, 116
40, 115
40, 68
40, 180
41, 128
41, 125
43, 50
44, 103
44, 144
45, 185
46, 84
46, 175
47, 57
47, 167
48, 160
49, 123
49, 122
50, 87
50, 100
51, 147
52, 156
53, 132
54, 69
55, 81
55, 86
56, 159
59, 187
59, 164
60, 130
61, 77
61, 166
62, 169
63, 80
63, 79
63, 165
64, 135
65, 71
65, 172
65, 142
66, 79
66, 149
67, 120
69, 187
70, 188
70, 163
71, 139
72, 190
72, 157
73, 177
73, 97
74, 84
74, 93
75, 146
76, 159
76, 171
76, 134
78, 167
78, 175
79, 89
80, 174
81, 135
81, 105
82, 157
82, 125
83, 137
83, 134
84, 150
85, 179
89, 121
89, 179
90, 99
91, 167
91, 111
92, 175
92, 181
94, 162
94, 171
96, 123
101, 127
101, 158
101, 102
102, 123
102, 118
105, 177
106, 108
107, 152
108, 166
110, 168
110, 182
112, 114
112, 162
113, 169
115, 152
116, 148
116, 137
117, 182
119, 170
119, 149
120, 130
121, 133
124, 146
124, 141
131, 133
139, 183
139, 143
141, 165
143, 162
144, 171
148, 157
154, 188
156, 185
159, 184
161, 186
167, 169
169, 177
176, 187
