0, 145
0, 145
0, 163
0, 145
1, 155
1, 155
1, 107
1, 155
2, 183
2, 71
2, 71
2, 109
3, 158
3, 127
3, 127
3, 127
4, 98
4, 34
4, 8
4, 184
5, 112
5, 129
5, 129
5, 129
6, 155
6, 13
6, 99
6, 13
7, 138
7, 138
7, 138
7, 152
8, 140
8, 98
8, 140
9, 189
9, 189
9, 160
9, 186
10, 75
10, 124
10, 75
10, 24
11, 177
11, 62
11, 62
11, 62
12, 144
12, 190
12, 103
12, 144
13, 40
13, 90
14, 38
14, 74
14, 27
14, 84
15, 97
15, 181
15, 97
15, 97
16, 161
16, 98
16, 184
16, 140
17, 160
17, 53
17, 161
17, 60
18, 30
18, 164
18, 88
18, 53
19, 31
19, 61
19, 31
19, 60
20, 162
20, 51
20, 29
20, 180
21, 126
21, 58
21, 38
21, 173
22, 87
22, 43
22, 87
22, 87
23, 151
23, 151
23, 151
23, 184
24, 170
24, 104
24, 104
25, 100
25, 85
25, 43
25, 100
26, 136
26, 136
26, 149
26, 136
27, 113
27, 46
27, 153
28, 190
28, 94
28, 94
28, 143
29, 68
29, 68
29, 68
30, 168
30, 54
30, 67
31, 132
31, 136
32, 178
32, 132
32, 160
32, 189
33, 150
33, 93
33, 188
33, 58
34, 96
34, 95
34, 96
35, 142
35, 142
35, 142
35, 109
36, 93
36, 183
36, 153
36, 154
37, 172
37, 172
37, 52
37, 109
38, 126
38, 173
39, 42
39, 42
39, 42
39, 116
40, 115
40, 68
40, 180
41, 128
41, 125
41, 128
41, 125
42, 148
43, 50
43, 50
44, 103
44, 144
44, 103
44, 103
45, 185
45, 185
45, 172
45, 185
46, 84
46, 181
46, 175
47, 57
47, 57
47, 167
47, 57
48, 178
48, 178
48, 178
48, 160
49, 122
49, 123
49, 96
49, 122
50, 87
50, 100
51, 183
51, 147
51, 107
52, 156
52, 156
52, 156
53, 60
53, 132
54, 168
54, 69
54, 176
55, 81
55, 86
55, 86
55, 86
56, 159
56, 159
56, 122
56, 82
57, 78
58, 173
58, 126
59, 69
59, 187
59, 88
59, 164
60, 130
61, 77
61, 166
61, 106
62, 169
63, 80
63, 79
63, 149
63, 165
64, 135
64, 105
64, 135
64, 135
65, 109
65, 71
65, 172
65, 142
66, 79
66, 132
66, 79
66, 149
67, 133
67, 130
67, 120
69, 88
69, 187
70, 188
70, 163
70, 163
70, 163
71, 139
72, 190
72, 76
72, 157
72, 83
73, 181
73, 150
73, 177
73, 97
74, 84
74, 93
74, 113
75, 146
75, 146
76, 159
76, 171
76, 134
77, 131
77, 133
77, 130
78, 175
78, 167
78, 175
79, 89
80, 174
80, 174
80, 174
81, 135
81, 92
81, 105
82, 157
82, 125
82, 125
83, 137
83, 134
83, 134
84, 150
85, 179
85, 179
85, 106
86, 105
88, 187
89, 189
89, 121
89, 179
90, 99
90, 99
90, 99
91, 111
91, 111
91, 167
91, 111
92, 175
92, 181
92, 111
93, 150
94, 162
94, 171
95, 122
95, 123
95, 118
96, 123
98, 186
100, 179
101, 158
101, 127
101, 158
101, 102
102, 118
102, 123
102, 118
104, 141
104, 124
105, 177
106, 174
106, 108
107, 147
107, 152
108, 166
108, 166
108, 166
110, 168
110, 182
110, 182
110, 182
112, 114
112, 162
112, 114
113, 153
113, 169
114, 129
114, 143
115, 152
115, 138
115, 152
116, 148
116, 148
116, 137
117, 176
117, 182
117, 121
117, 164
118, 158
119, 165
119, 170
119, 170
119, 149
120, 131
120, 131
120, 130
121, 133
121, 176
124, 146
124, 141
126, 173
128, 137
128, 134
131, 133
137, 157
139, 183
139, 143
139, 153
140, 151
141, 165
141, 165
143, 162
144, 171
145, 154
146, 170
147, 180
147, 180
148, 157
154, 188
154, 188
156, 185
159, 184
161, 186
161, 186
164, 168
167, 169
169, 177
171, 190
176, 187
