0, 181
0, 189
0, 181
0, 189
1, 130
1, 172
1, 172
1, 15
2, 31
2, 40
2, 54
2, 158
3, 141
3, 82
3, 89
3, 19
4, 87
4, 25
4, 87
4, 87
5, 52
5, 151
5, 30
5, 151
6, 77
6, 167
6, 77
6, 63
7, 188
7, 16
7, 117
7, 16
8, 32
8, 166
8, 166
8, 56
9, 15
9, 172
9, 130
9, 172
10, 88
10, 117
10, 134
10, 161
11, 151
11, 36
11, 36
11, 36
12, 68
12, 128
12, 26
12, 177
13, 187
13, 187
13, 193
13, 27
14, 99
14, 133
14, 133
14, 133
15, 159
15, 195
16, 111
16, 154
17, 191
17, 191
17, 191
17, 97
18, 115
18, 78
18, 149
18, 95
19, 76
19, 121
19, 76
20, 138
20, 130
20, 186
20, 186
21, 107
21, 107
21, 190
21, 47
22, 173
22, 173
22, 101
22, 69
23, 109
23, 109
23, 109
23, 90
24, 81
24, 29
24, 81
24, 98
25, 47
25, 189
25, 181
26, 128
26, 49
26, 93
27, 83
27, 33
27, 83
28, 162
28, 162
28, 162
28, 144
29, 57
29, 30
29, 193
30, 100
30, 31
31, 125
31, 44
32, 147
32, 185
32, 185
33, 182
33, 82
33, 99
34, 152
34, 119
34, 163
34, 114
35, 143
35, 161
35, 95
35, 123
36, 42
37, 138
37, 93
37, 49
37, 123
38, 40
38, 68
38, 70
38, 177
39, 112
39, 135
39, 146
39, 112
40, 85
40, 171
41, 86
41, 120
41, 65
41, 178
42, 160
42, 193
42, 71
43, 73
43, 94
43, 199
43, 77
44, 68
44, 125
44, 73
45, 197
45, 197
45, 53
45, 93
46, 137
46, 154
46, 79
46, 134
47, 190
47, 176
48, 72
48, 115
48, 74
48, 72
49, 70
49, 110
50, 120
50, 139
50, 139
50, 120
51, 103
51, 111
51, 84
51, 176
52, 67
52, 67
52, 67
53, 62
53, 69
53, 158
54, 127
54, 175
54, 127
55, 168
55, 137
55, 118
55, 124
56, 94
56, 61
56, 58
57, 91
57, 136
57, 196
58, 105
58, 94
58, 156
59, 147
59, 114
59, 179
59, 179
60, 122
60, 179
60, 118
60, 105
61, 128
61, 156
61, 119
62, 148
62, 148
62, 173
63, 183
63, 183
63, 127
64, 184
64, 85
64, 90
64, 109
65, 79
65, 178
65, 198
66, 129
66, 104
66, 133
66, 99
67, 185
68, 70
69, 158
69, 171
70, 80
71, 100
71, 100
71, 136
72, 198
72, 198
73, 175
73, 199
74, 191
74, 97
74, 97
75, 111
75, 84
75, 143
75, 123
76, 153
76, 89
77, 127
78, 92
78, 180
78, 180
79, 142
79, 157
80, 167
80, 110
80, 146
81, 126
81, 165
82, 113
82, 113
83, 132
83, 96
84, 181
84, 190
85, 112
85, 112
86, 149
86, 122
86, 169
87, 189
88, 169
88, 134
88, 152
89, 113
89, 153
90, 146
90, 146
91, 136
91, 148
91, 197
92, 142
92, 142
92, 157
93, 128
94, 199
95, 102
95, 143
96, 141
96, 141
96, 182
97, 149
98, 126
98, 126
98, 193
99, 131
100, 151
101, 150
101, 165
101, 126
102, 108
102, 154
102, 143
103, 107
103, 190
103, 176
104, 106
104, 106
104, 106
105, 185
105, 199
106, 145
107, 176
108, 156
108, 117
108, 161
110, 174
110, 188
111, 154
113, 164
114, 152
114, 122
115, 149
115, 142
116, 188
116, 155
116, 155
116, 155
117, 174
118, 168
118, 124
119, 123
119, 163
120, 169
121, 153
121, 153
121, 186
122, 179
124, 168
124, 178
125, 170
125, 170
129, 164
129, 145
129, 192
130, 182
131, 192
131, 187
131, 187
132, 144
132, 144
132, 197
134, 152
135, 184
135, 184
135, 184
136, 158
137, 178
137, 139
138, 162
138, 144
139, 169
140, 188
140, 155
140, 174
140, 174
141, 186
145, 182
145, 164
147, 166
147, 166
148, 150
150, 196
150, 173
156, 163
157, 180
157, 180
159, 164
159, 194
159, 160
160, 192
160, 192
161, 163
165, 196
165, 196
167, 183
167, 183
168, 198
170, 175
170, 175
171, 177
171, 177
194, 195
194, 195
194, 195
