0, 539
0, 539
0, 539
0, 253
1, 641
1, 222
1, 641
1, 451
2, 632
2, 684
2, 464
2, 251
3, 348
3, 367
3, 751
3, 81
4, 732
4, 732
4, 136
4, 451
5, 625
5, 563
5, 261
5, 493
6, 179
6, 229
6, 65
6, 673
7, 643
7, 560
7, 560
7, 560
8, 548
8, 331
8, 88
8, 603
9, 364
9, 610
9, 134
9, 278
10, 322
10, 322
10, 80
10, 12
11, 132
11, 79
11, 132
11, 412
12, 760
12, 792
12, 630
13, 658
13, 658
13, 658
13, 465
14, 138
14, 783
14, 663
14, 663
15, 479
15, 142
15, 211
15, 237
16, 782
16, 579
16, 294
16, 619
17, 393
17, 778
17, 609
17, 696
18, 544
18, 646
18, 464
18, 513
19, 446
19, 446
19, 780
19, 780
20, 378
20, 763
20, 406
20, 702
21, 537
21, 609
21, 109
21, 537
22, 417
22, 216
22, 733
22, 733
23, 734
23, 608
23, 734
23, 690
24, 597
24, 569
24, 314
24, 244
25, 371
25, 427
25, 529
25, 252
26, 112
26, 112
26, 777
26, 112
27, 77
27, 244
27, 455
27, 393
28, 161
28, 161
28, 390
28, 390
29, 422
29, 30
29, 242
29, 170
30, 476
30, 681
30, 812
31, 432
31, 236
31, 96
31, 328
32, 173
32, 151
32, 357
32, 151
33, 620
33, 489
33, 678
33, 93
34, 731
34, 233
34, 779
34, 109
35, 649
35, 315
35, 781
35, 555
36, 378
36, 378
36, 702
36, 378
37, 141
37, 141
37, 111
37, 110
38, 797
38, 485
38, 797
38, 124
39, 802
39, 95
39, 456
39, 333
40, 128
40, 421
40, 752
40, 136
41, 377
41, 357
41, 357
41, 463
42, 44
42, 44
42, 44
42, 257
43, 88
43, 88
43, 548
43, 548
44, 311
45, 385
45, 807
45, 385
45, 256
46, 468
46, 468
46, 468
46, 409
47, 173
47, 86
47, 309
47, 209
48, 167
48, 613
48, 152
48, 714
49, 235
49, 516
49, 713
49, 267
50, 334
50, 215
50, 477
50, 182
51, 677
51, 478
51, 561
51, 478
52, 725
52, 720
52, 391
52, 73
53, 131
53, 544
53, 718
53, 812
54, 428
54, 512
54, 270
54, 763
55, 336
55, 355
55, 513
55, 594
56, 433
56, 518
56, 674
56, 359
57, 168
57, 726
57, 168
57, 168
58, 323
58, 125
58, 293
58, 413
59, 457
59, 457
59, 533
59, 302
60, 684
60, 420
60, 743
60, 684
61, 260
61, 776
61, 437
61, 286
62, 758
62, 529
62, 585
62, 96
63, 490
63, 113
63, 559
63, 566
64, 676
64, 163
64, 579
64, 372
65, 579
65, 372
65, 267
66, 805
66, 767
66, 213
66, 805
67, 744
67, 381
67, 599
67, 599
68, 459
68, 235
68, 459
68, 267
69, 312
69, 249
69, 428
69, 661
70, 549
70, 194
70, 549
70, 549
71, 519
71, 655
71, 396
71, 175
72, 811
72, 520
72, 145
72, 520
73, 218
73, 218
73, 218
74, 774
74, 346
74, 462
74, 786
75, 116
75, 116
75, 116
75, 575
76, 350
76, 227
76, 352
76, 497
77, 176
77, 650
77, 133
78, 128
78, 297
78, 421
78, 222
79, 260
79, 286
79, 517
80, 110
80, 177
80, 621
81, 375
81, 568
81, 362
82, 626
82, 284
82, 123
82, 703
83, 353
83, 633
83, 337
83, 470
84, 565
84, 565
84, 144
84, 272
85, 345
85, 93
85, 484
85, 606
86, 346
86, 746
86, 462
87, 702
87, 266
87, 450
87, 450
88, 437
89, 384
89, 384
89, 788
89, 92
90, 129
90, 482
90, 387
90, 740
91, 100
91, 443
91, 100
91, 100
92, 490
92, 490
92, 197
93, 419
93, 489
94, 807
94, 475
94, 810
94, 256
95, 456
95, 570
95, 333
96, 155
96, 275
97, 570
97, 802
97, 809
97, 802
98, 551
98, 632
98, 476
98, 400
99, 723
99, 407
99, 572
99, 407
100, 101
101, 518
101, 443
101, 457
102, 806
102, 398
102, 806
102, 806
103, 552
103, 627
103, 595
103, 495
104, 623
104, 738
104, 623
104, 200
105, 803
105, 508
105, 803
105, 508
106, 353
106, 652
106, 652
106, 717
107, 307
107, 612
107, 742
107, 254
108, 129
108, 122
108, 414
108, 542
109, 743
109, 420
110, 621
110, 276
111, 156
111, 156
111, 276
112, 311
113, 384
113, 160
113, 599
114, 318
114, 289
114, 813
114, 318
115, 509
115, 338
115, 509
115, 556
116, 710
117, 619
117, 271
117, 619
117, 664
118, 155
118, 491
118, 467
118, 427
119, 228
119, 228
119, 755
119, 453
120, 550
120, 568
120, 348
120, 618
121, 393
121, 696
121, 210
121, 423
122, 740
122, 542
122, 414
123, 126
123, 226
123, 685
124, 473
124, 391
124, 576
125, 281
125, 274
125, 197
126, 735
126, 226
126, 735
127, 679
127, 789
127, 789
127, 789
128, 136
128, 222
129, 730
129, 803
130, 714
130, 675
130, 303
130, 221
131, 712
131, 712
131, 258
132, 286
132, 437
133, 352
133, 352
133, 352
134, 610
134, 364
134, 330
135, 233
135, 379
135, 233
135, 528
136, 332
137, 510
137, 510
137, 510
137, 652
138, 747
138, 166
138, 747
139, 331
139, 412
139, 548
139, 437
140, 598
140, 363
140, 598
140, 598
141, 191
141, 276
142, 399
142, 416
142, 588
143, 342
143, 289
143, 477
143, 148
144, 446
144, 401
144, 446
145, 567
145, 567
145, 185
146, 589
146, 543
146, 689
146, 311
147, 530
147, 727
147, 431
147, 727
148, 575
148, 710
148, 669
149, 153
149, 368
149, 153
149, 736
150, 481
150, 166
150, 723
150, 433
151, 530
151, 197
152, 343
152, 343
152, 406
153, 220
153, 499
154, 443
154, 701
154, 445
154, 457
155, 523
155, 491
156, 214
156, 695
157, 750
157, 165
157, 165
157, 165
158, 605
158, 605
158, 770
158, 361
159, 776
159, 480
159, 729
159, 411
160, 566
160, 381
160, 566
161, 296
161, 442
162, 564
162, 486
162, 486
162, 212
163, 536
163, 536
163, 372
164, 748
164, 748
164, 748
164, 256
165, 424
166, 572
166, 265
167, 706
167, 754
167, 178
168, 692
169, 274
169, 692
169, 574
169, 290
170, 759
170, 651
170, 526
171, 326
171, 326
171, 712
171, 328
172, 591
172, 251
172, 668
172, 400
173, 309
173, 530
174, 730
174, 745
174, 389
174, 389
175, 645
175, 645
175, 655
176, 778
176, 562
176, 778
177, 484
177, 484
177, 484
178, 366
178, 624
178, 557
179, 372
179, 676
179, 536
180, 217
180, 262
180, 380
180, 744
181, 524
181, 503
181, 545
181, 319
182, 669
182, 394
182, 600
183, 314
183, 724
183, 264
183, 190
184, 469
184, 648
184, 788
184, 666
185, 602
185, 796
185, 577
186, 444
186, 797
186, 485
186, 485
187, 635
187, 532
187, 761
187, 192
188, 614
188, 614
188, 413
188, 614
189, 241
189, 241
189, 647
189, 241
190, 299
190, 264
190, 591
191, 582
191, 582
191, 582
192, 340
192, 697
192, 532
193, 278
193, 322
193, 695
193, 739
194, 321
194, 380
194, 798
195, 204
195, 204
195, 669
195, 204
196, 500
196, 596
196, 460
196, 634
197, 547
198, 415
198, 280
198, 541
198, 441
199, 494
199, 494
199, 678
199, 678
200, 634
200, 284
200, 741
201, 388
201, 667
201, 388
201, 655
202, 517
202, 554
202, 546
202, 412
203, 562
203, 227
203, 461
203, 227
204, 394
205, 282
205, 472
205, 760
205, 287
206, 667
206, 667
206, 615
206, 667
207, 737
207, 326
207, 718
207, 236
208, 687
208, 356
208, 498
208, 302
209, 557
209, 270
209, 727
210, 385
210, 385
210, 256
211, 449
211, 449
211, 399
212, 617
212, 793
212, 617
213, 498
213, 356
213, 245
214, 621
214, 620
