0, 2725
1, 2175
1, 2458
2, 1908
2, 1245
3, 1295
3, 2289
4, 959
4, 331
4, 2251
5, 1231
6, 1487
6, 561
7, 201
8, 739
9, 923
9, 2874
10, 229
10, 3063
10, 2977
11, 1496
12, 214
13, 2329
14, 1119
15, 2391
15, 994
16, 2289
16, 980
16, 2588
17, 2724
17, 2450
18, 2770
18, 1059
19, 2527
20, 1268
21, 1580
22, 733
22, 2404
22, 2375
23, 1695
23, 699
24, 1041
24, 1978
24, 2902
25, 2623
25, 1135
25, 2831
26, 2266
26, 2971
27, 2524
28, 2078
29, 2760
29, 2170
30, 1433
30, 391
31, 596
31, 999
32, 2073
33, 232
33, 229
34, 1578
34, 1807
35, 2420
36, 1555
36, 119
36, 3136
37, 691
38, 441
38, 1097
39, 1116
39, 2217
40, 1242
40, 394
41, 2976
42, 1181
43, 2932
44, 3016
44, 1494
45, 2258
45, 351
45, 273
46, 2780
46, 421
47, 2410
47, 2567
48, 153
49, 2796
49, 1082
49, 2511
50, 268
50, 799
51, 2163
51, 2490
52, 127
52, 2939
53, 110
53, 1436
53, 1941
54, 2399
54, 2334
55, 2972
55, 3186
56, 424
56, 584
57, 1412
57, 1791
58, 2587
58, 1743
59, 1022
60, 3067
61, 2154
61, 2821
62, 1167
62, 660
63, 2283
63, 2415
63, 771
64, 2079
65, 234
66, 1172
66, 1400
67, 1168
67, 345
68, 3049
69, 677
69, 1113
70, 1436
70, 1904
71, 513
72, 412
73, 2085
73, 2330
74, 2754
74, 1240
75, 294
75, 905
76, 1834
76, 546
76, 765
76, 2472
77, 2581
78, 2586
79, 2125
79, 996
80, 2671
80, 3065
81, 1878
81, 2628
82, 1058
82, 752
82, 2622
82, 2605
83, 119
83, 2088
83, 3041
84, 1624
84, 1953
84, 2600
85, 2255
85, 707
86, 1609
87, 996
88, 3089
88, 1960
89, 104
89, 1948
89, 2638
90, 2505
90, 1352
90, 2177
91, 2141
91, 1879
91, 775
92, 673
92, 828
93, 3152
93, 2820
94, 553
94, 679
94, 1892
95, 1174
95, 236
96, 1124
96, 1437
97, 886
98, 1832
98, 181
99, 743
99, 1205
99, 836
100, 3080
101, 748
101, 605
101, 1672
102, 1414
103, 1995
103, 1604
103, 539
104, 2166
105, 565
106, 819
106, 1681
106, 2192
107, 624
107, 2410
108, 527
108, 1871
109, 2311
109, 2244
109, 249
110, 3062
111, 3173
112, 2689
112, 1025
113, 940
113, 1280
113, 1878
114, 1981
114, 3000
115, 2576
116, 1483
116, 1241
117, 2794
117, 205
118, 3011
118, 520
119, 1181
120, 785
120, 358
121, 3034
121, 1087
122, 2518
122, 656
123, 1046
123, 1533
123, 162
123, 2629
124, 1723
125, 936
126, 463
126, 3098
127, 1073
128, 1284
129, 2395
130, 778
131, 2751
131, 3078
131, 2805
132, 3005
132, 1590
133, 2667
134, 2513
135, 2934
135, 2515
136, 768
136, 2698
137, 1813
138, 3075
138, 140
139, 880
139, 692
140, 1994
141, 2092
142, 1398
143, 893
143, 1084
143, 845
144, 1818
144, 1670
145, 2764
145, 3132
146, 2673
146, 2749
146, 287
147, 899
147, 157
147, 2030
148, 2261
148, 2116
149, 2418
149, 1035
149, 844
150, 2584
150, 595
150, 714
150, 2033
151, 252
152, 398
153, 1001
153, 320
154, 1814
154, 2786
155, 1969
155, 1924
155, 1659
156, 362
157, 1772
157, 1337
158, 1553
158, 984
158, 1271
159, 2108
159, 2671
160, 3138
160, 1510
161, 842
