0, 1273
0, 985
0, 985
0, 2725
1, 2175
1, 2458
1, 2458
1, 2458
2, 1908
2, 1908
2, 1245
2, 1245
3, 1473
3, 1295
3, 1517
3, 2289
4, 959
4, 331
4, 959
4, 2251
5, 64
5, 3177
5, 1231
5, 496
6, 1487
6, 1317
6, 815
6, 561
7, 1094
7, 201
7, 201
7, 201
8, 739
8, 739
8, 739
8, 661
9, 923
9, 923
9, 2874
9, 923
10, 229
10, 1497
10, 3063
10, 2977
11, 1496
11, 450
11, 1496
11, 1002
12, 625
12, 565
12, 625
12, 214
13, 1965
13, 2444
13, 2329
13, 2269
14, 2549
14, 2151
14, 1859
14, 1119
15, 1781
15, 2391
15, 994
15, 1997
16, 1751
16, 2289
16, 980
16, 2588
17, 2450
17, 2450
17, 2724
17, 2450
18, 2770
18, 1415
18, 1059
18, 1059
19, 2527
19, 2500
19, 2527
19, 2527
20, 1268
20, 1268
20, 1268
20, 2441
21, 1580
21, 1580
21, 2519
21, 1062
22, 2139
22, 733
22, 2404
22, 2375
23, 2102
23, 2416
23, 1695
23, 699
24, 2902
24, 1041
24, 1978
24, 2902
25, 2623
25, 2623
25, 1135
25, 2831
26, 2971
26, 2266
26, 2971
26, 2744
27, 2524
27, 2188
27, 589
27, 2188
28, 1961
28, 1961
28, 2078
28, 1961
29, 2760
29, 512
29, 512
29, 2170
30, 1433
30, 2647
30, 1433
30, 391
31, 596
31, 999
31, 596
31, 999
32, 2073
32, 3027
32, 644
32, 644
33, 232
33, 232
33, 232
33, 229
34, 1807
34, 1807
34, 1578
34, 1807
35, 2420
35, 2604
35, 1678
35, 2420
36, 1555
36, 119
36, 1024
36, 3136
37, 1597
37, 691
37, 1597
37, 896
38, 106
38, 441
38, 1554
38, 1097
39, 957
39, 1256
39, 1116
39, 2217
40, 1242
40, 394
40, 128
40, 394
41, 2976
41, 3162
41, 2976
41, 2969
42, 1181
42, 1181
42, 2088
42, 1181
43, 1179
43, 1812
43, 2932
43, 434
44, 3016
44, 3016
44, 3016
44, 1494
45, 2258
45, 351
45, 2258
45, 273
46, 2780
46, 421
