0, 805
0, 536
0, 440
0, 156
0, 392
0, 120
0, 249
0, 723
0, 723
0, 120
0, 695
0, 648
0, 681
0, 205
0, 496
0, 249
0, 557
0, 672
0, 186
0, 811
0, 437
0, 411
0, 235
0, 74
0, 694
0, 120
0, 272
0, 1
0, 289
0, 723
0, 2
0, 289
0, 525
0, 24
0, 608
0, 249
0, 273
0, 302
0, 544
0, 120
0, 805
0, 151
0, 1
0, 249
0, 544
0, 74
0, 74
0, 440
0, 249
0, 694
0, 249
0, 516
0, 520
0, 723
0, 359
0, 242
0, 249
0, 642
0, 151
0, 753
0, 273
0, 150
0, 302
0, 648
0, 57
0, 642
0, 273
0, 245
0, 770
0, 440
0, 753
0, 283
0, 439
0, 273
0, 150
0, 273
0, 305
0, 283
0, 283
0, 283
0, 273
0, 811
0, 723
0, 249
0, 302
0, 249
0, 273
0, 120
0, 289
0, 249
0, 722
0, 273
0, 249
0, 114
0, 273
0, 801
0, 97
0, 835
0, 273
0, 536
0, 283
0, 273
0, 723
0, 557
0, 205
0, 120
0, 544
0, 723
0, 38
0, 82
0, 723
0, 273
0, 325
0, 61
0, 120
0, 388
0, 408
0, 731
0, 94
0, 235
0, 120
0, 544
0, 340
0, 38
0, 273
0, 463
0, 283
0, 120
0, 722
0, 723
0, 544
0, 802
0, 694
0, 142
0, 823
0, 723
0, 589
0, 273
0, 723
0, 273
0, 283
0, 283
0, 805
0, 120
0, 273
0, 112
0, 57
0, 1
0, 243
0, 273
0, 283
0, 283
0, 723
0, 681
0, 694
0, 723
0, 26
0, 283
0, 448
0, 681
0, 71
0, 38
0, 409
0, 351
0, 273
0, 283
0, 38
0, 273
0, 249
0, 428
0, 273
0, 38
0, 711
0, 723
0, 48
0, 283
0, 151
0, 114
0, 355
0, 544
0, 544
0, 120
0, 57
0, 612
0, 247
0, 663
0, 722
0, 249
0, 120
0, 150
0, 249
0, 631
0, 785
0, 212
0, 243
0, 520
0, 440
0, 723
0, 249
0, 120
0, 273
0, 520
0, 723
0, 38
0, 273
0, 236
0, 273
0, 283
0, 557
0, 723
0, 142
0, 38
0, 289
0, 151
0, 273
0, 84
0, 723
0, 753
0, 681
0, 120
0, 842
0, 722
0, 520
0, 544
0, 289
0, 681
0, 120
0, 243
0, 694
0, 671
0, 243
0, 120
0, 544
0, 388
0, 392
0, 273
0, 544
0, 235
0, 283
0, 520
0, 273
0, 608
0, 273
0, 273
0, 273
0, 608
0, 507
0, 283
0, 84
0, 142
0, 510
0, 695
0, 811
0, 289
0, 283
0, 722
0, 283
0, 649
0, 273
0, 283
0, 197
0, 681
0, 422
0, 242
0, 283
0, 273
0, 273
0, 544
0, 273
0, 249
0, 273
0, 302
0, 388
0, 612
0, 723
0, 283
0, 283
0, 411
0, 120
0, 771
0, 273
0, 283
0, 479
0, 564
0, 554
0, 249
0, 273
0, 671
0, 249
0, 768
0, 273
0, 723
0, 557
0, 1
0, 723
0, 681
0, 273
0, 273
1, 440
1, 273
1, 273
1, 723
1, 388
1, 120
1, 120
1, 120
1, 273
1, 294
1, 544
1, 427
1, 273
1, 273
1, 452
1, 202
1, 120
1, 273
1, 202
1, 544
1, 544
1, 273
1, 273
1, 388
1, 120
1, 598
1, 544
1, 120
1, 440
1, 273
1, 273
1, 544
1, 527
1, 359
1, 294
1, 544
1, 273
1, 388
1, 120
1, 544
1, 527
1, 634
1, 544
1, 497
2, 514
2, 829
2, 249
2, 156
2, 156
2, 544
2, 273
2, 249
2, 249
2, 215
2, 758
2, 273
2, 681
2, 156
2, 53
2, 272
2, 845
2, 544
2, 681
2, 694
2, 544
2, 273
2, 681
2, 156
2, 273
2, 273
2, 273
2, 681
2, 681
2, 273
3, 781
3, 781
3, 521
3, 469
3, 484
3, 695
3, 695
4, 710
4, 681
4, 249
5, 741
5, 378
5, 471
5, 362
5, 132
6, 180
6, 523
6, 243
6, 723
7, 566
7, 83
7, 444
8, 290
8, 723
8, 811
8, 811
8, 283
8, 723
8, 806
8, 811
8, 811
8, 344
8, 347
8, 273
8, 811
8, 283
8, 723
8, 406
8, 789
8, 723
8, 120
8, 283
8, 273
9, 628
9, 65
9, 193
9, 585
9, 585
9, 86
9, 478
10, 481
10, 362
10, 253
10, 658
10, 416
10, 378
10, 658
11, 808
11, 273
11, 93
12, 570
12, 811
12, 461
12, 175
12, 461
13, 771
13, 469
13, 273
14, 140
14, 811
14, 772
14, 549
14, 283
14, 614
14, 614
14, 614
14, 614
14, 558
14, 120
14, 751
14, 614
14, 824
14, 687
14, 614
14, 614
14, 309
14, 309
14, 309
14, 283
14, 309
14, 283
14, 175
14, 811
14, 309
14, 586
14, 687
14, 283
14, 796
14, 79
14, 309
14, 120
14, 120
14, 309
14, 498
14, 811
14, 309
14, 309
14, 556
14, 283
14, 309
14, 283
14, 614
14, 120
14, 283
14, 283
14, 596
15, 398
15, 465
15, 120
15, 744
15, 724
15, 465
15, 120
15, 283
16, 329
16, 39
16, 544
17, 602
17, 120
17, 439
18, 681
18, 829
18, 244
18, 156
19, 614
19, 321
19, 723
19, 120
20, 62
20, 348
20, 583
20, 478
21, 366
21, 811
21, 461
21, 461
21, 366
22, 273
22, 715
22, 444
23, 669
23, 273
23, 268
23, 159
23, 544
23, 72
23, 669
23, 283
23, 120
23, 283
23, 85
23, 119
23, 159
23, 283
23, 273
23, 268
23, 72
23, 273
23, 239
23, 329
23, 268
23, 544
23, 329
24, 520
24, 289
24, 544
24, 289
24, 536
25, 273
25, 120
25, 102
25, 614
25, 273
25, 120
26, 120
26, 463
26, 544
27, 31
27, 268
27, 417
27, 387
28, 461
28, 723
28, 811
28, 250
28, 811
28, 723
28, 461
28, 811
28, 811
28, 461
28, 283
28, 723
28, 461
28, 811
28, 283
28, 811
28, 811
28, 415
28, 723
28, 120
28, 220
28, 461
28, 723
28, 77
28, 461
28, 283
28, 120
29, 120
29, 273
29, 58
30, 91
30, 810
30, 273
30, 470
31, 125
31, 257
31, 534
31, 257
31, 257
31, 752
31, 534
31, 645
31, 534
31, 387
