0, 3388
0, 4722
0, 6207
0, 429
1, 3958
1, 642
1, 4421
1, 4858
2, 2788
2, 67
2, 3392
2, 2688
3, 4357
3, 499
3, 4357
3, 2727
4, 2816
4, 5030
4, 1943
4, 6262
5, 5890
5, 217
5, 5873
5, 3758
6, 6168
6, 4680
6, 6168
6, 5018
7, 2593
7, 815
7, 815
7, 2593
8, 4196
8, 4994
8, 5079
8, 1932
9, 6167
9, 6167
9, 6167
9, 802
10, 1803
10, 520
10, 1803
10, 2217
11, 1596
11, 1118
11, 3808
11, 2228
12, 3993
12, 3993
12, 5691
12, 2699
13, 3236
13, 882
13, 5478
13, 6201
14, 251
14, 2440
14, 4058
14, 89
15, 2353
15, 3446
15, 1202
15, 711
16, 4927
16, 5973
16, 1185
16, 903
17, 4621
17, 2901
17, 5102
17, 2775
18, 2149
18, 3956
18, 3956
18, 3956
19, 4630
19, 4738
19, 4738
19, 4738
20, 2520
20, 3147
20, 706
20, 2691
21, 4579
21, 4579
21, 2459
21, 3991
22, 3487
22, 1897
22, 1983
22, 3762
23, 3606
23, 2029
23, 2029
23, 899
24, 587
24, 587
24, 6377
24, 587
25, 1423
25, 2081
25, 5830
25, 320
26, 333
26, 2359
26, 6199
26, 333
27, 4470
27, 4470
27, 5529
27, 3159
28, 5012
28, 3496
28, 2539
28, 424
29, 3566
29, 1667
29, 4700
29, 4700
30, 3973
30, 3453
30, 3453
30, 6073
31, 6214
31, 828
31, 1421
31, 1030
32, 122
32, 408
32, 408
32, 408
33, 2296
33, 4941
33, 2420
33, 110
34, 3451
34, 724
34, 3140
34, 3642
35, 3500
35, 3068
35, 4132
35, 2606
36, 5067
36, 358
36, 2167
36, 3283
37, 3689
37, 3689
37, 3370
37, 854
38, 3065
38, 474
38, 4939
38, 265
39, 3471
39, 786
39, 2851
39, 2851
40, 4002
40, 1223
40, 1223
40, 1223
41, 4749
41, 4826
41, 3932
41, 3184
42, 3964
42, 4795
42, 4649
42, 1176
43, 1050
43, 5443
43, 1499
43, 3387
44, 5841
44, 4916
44, 5811
44, 6232
45, 270
45, 4000
45, 276
45, 1724
46, 2042
46, 2298
46, 2161
46, 2042
47, 2784
47, 5987
47, 2784
47, 5987
48, 2119
48, 4776
48, 1806
48, 1698
49, 2620
49, 4446
49, 6212
49, 2499
50, 5723
50, 2086
50, 4586
50, 3230
51, 88
51, 897
51, 5564
51, 3496
52, 5783
52, 2806
52, 6070
52, 202
53, 2929
53, 2510
53, 1479
