0, 4722
0, 429
1, 3958
1, 4858
2, 2788
2, 67
2, 2688
3, 4357
3, 2727
4, 2816
4, 1943
5, 3758
6, 6168
7, 815
8, 4196
8, 4994
8, 5079
9, 802
10, 520
11, 1596
11, 2228
12, 3993
12, 2699
13, 3236
13, 882
13, 5478
13, 6201
14, 251
14, 2440
14, 4058
15, 3446
15, 1202
15, 711
16, 4927
16, 5973
16, 903
17, 2901
17, 2775
18, 2149
18, 3956
19, 4630
19, 4738
20, 2520
20, 706
21, 4579
21, 2459
22, 3487
22, 1897
22, 1983
23, 3606
24, 587
24, 6377
25, 5830
25, 320
26, 333
27, 4470
27, 3159
28, 3496
28, 2539
28, 424
29, 3566
29, 4700
30, 3453
30, 6073
31, 6214
31, 828
31, 1421
31, 1030
32, 122
32, 408
33, 2420
33, 110
34, 3451
34, 3140
35, 3068
35, 2606
36, 2167
36, 3283
37, 3689
37, 854
38, 3065
38, 474
38, 265
39, 786
39, 2851
40, 4002
40, 1223
41, 4749
41, 3932
41, 3184
42, 4649
42, 1176
43, 1050
43, 1499
43, 3387
44, 5841
44, 4916
44, 5811
45, 4000
45, 276
45, 1724
46, 2298
46, 2161
46, 2042
47, 2784
47, 5987
48, 4776
49, 2620
49, 4446
50, 5723
50, 2086
50, 3230
51, 5564
51, 3496
52, 5783
52, 2806
52, 6070
52, 202
53, 2510
53, 1479
54, 2390
55, 5196
55, 1288
55, 6328
56, 1999
57, 601
58, 4552
58, 122
59, 2727
59, 2586
60, 1447
60, 5225
61, 4008
61, 5319
62, 3490
63, 3515
63, 5849
64, 4840
64, 6017
65, 4262
65, 3779
66, 4066
66, 1896
66, 3057
67, 4991
67, 5127
68, 1667
69, 151
69, 5104
70, 2495
70, 5895
71, 4430
71, 1299
71, 297
72, 5132
72, 4758
72, 6240
73, 4728
73, 986
74, 1419
75, 1955
75, 2905
76, 1579
77, 5969
77, 5611
78, 6189
78, 666
79, 1917
79, 659
80, 4563
81, 4897
82, 4541
82, 5016
82, 5389
83, 3255
83, 1436
84, 4685
84, 1482
85, 4648
85, 2549
86, 2617
86, 2580
87, 3711
87, 2037
88, 4425
89, 4188
89, 5236
90, 5022
91, 1508
92, 4635
93, 1070
93, 3267
94, 1513
94, 5215
95, 4976
95, 161
95, 1112
96, 3373
96, 5632
97, 2046
97, 1829
98, 4689
98, 1998
98, 5574
99, 4053
100, 2551
100, 3147
101, 1895
102, 3001
102, 4646
102, 5864
103, 1397
104, 3574
104, 3654
105, 3025
106, 1031
107, 5608
107, 1127
107, 5697
108, 3815
109, 4100
110, 2996
111, 1616
111, 1639
111, 683
112, 4599
112, 4970
113, 2339
113, 4406
113, 2304
113, 5581
114, 1550
115, 988
115, 429
115, 5805
116, 5023
117, 2093
