0, 1541
0, 1198
0, 1292
0, 718
1, 3066
1, 1899
1, 2828
1, 1555
2, 1431
2, 2714
2, 2714
2, 11
3, 3163
3, 2493
3, 2493
3, 2628
4, 2622
4, 160
4, 2940
4, 2622
5, 94
5, 1876
5, 636
5, 94
6, 3113
6, 726
6, 2783
6, 511
7, 2263
7, 1281
7, 1437
7, 1281
8, 2902
8, 2932
8, 738
8, 2643
9, 1172
9, 1783
9, 1783
9, 614
10, 33
10, 1682
10, 2017
10, 33
11, 256
11, 2228
11, 256
12, 3089
12, 1623
12, 2694
12, 3015
13, 2395
13, 2100
13, 2395
13, 1359
14, 1589
14, 503
14, 2282
14, 1555
15, 282
15, 2014
15, 1332
15, 2014
16, 462
16, 957
16, 2789
16, 526
17, 1691
17, 86
17, 643
17, 2025
18, 2841
18, 997
18, 2723
18, 1840
19, 722
19, 2087
19, 2092
19, 2280
20, 2002
20, 2967
20, 131
20, 667
21, 3175
21, 294
21, 3156
21, 634
22, 26
22, 499
22, 2851
22, 2701
23, 2989
23, 2729
23, 1762
23, 1099
24, 697
24, 190
24, 2226
24, 1761
25, 3102
25, 1920
25, 1920
25, 2570
26, 499
26, 2851
26, 1898
27, 1660
27, 818
27, 818
27, 2457
28, 493
28, 493
28, 39
28, 1073
29, 773
29, 2279
29, 2921
29, 2360
30, 2710
30, 3159
30, 2501
30, 2662
31, 803
31, 1265
31, 542
31, 2804
32, 3116
32, 3021
32, 2918
32, 1042
33, 2749
33, 710
34, 857
34, 706
34, 2617
34, 1572
35, 2705
35, 1925
35, 2705
35, 1648
36, 1051
36, 1636
36, 1636
36, 193
37, 1245
37, 2913
37, 287
37, 1745
38, 1709
38, 420
38, 1340
38, 3067
39, 2298
39, 3069
39, 1473
40, 3144
40, 171
40, 3144
40, 2997
41, 2172
41, 1181
41, 2105
41, 1181
42, 905
42, 1533
42, 1395
42, 3183
43, 957
43, 2300
43, 2300
43, 2199
44, 1217
44, 1217
44, 1217
44, 969
45, 791
45, 3001
45, 1592
45, 734
46, 2038
46, 2038
46, 2038
46, 2203
47, 578
47, 578
47, 2127
47, 578
48, 987
48, 2417
48, 987
48, 1296
49, 2782
49, 470
49, 470
49, 1446
50, 1055
50, 400
50, 843
50, 1688
51, 98
51, 2755
51, 2458
51, 2458
52, 3009
52, 1032
52, 1288
52, 1822
53, 1768
53, 545
53, 545
53, 2045
54, 1838
54, 319
54, 1838
54, 2321
55, 1553
55, 1200
55, 1932
55, 1356
56, 2951
56, 2514
56, 2019
56, 2413
57, 297
57, 1913
57, 438
57, 2020
58, 1458
58, 838
58, 342
58, 2725
59, 1983
59, 2239
59, 437
59, 2326
60, 3007
60, 1936
60, 719
60, 306
61, 284
61, 284
61, 704
61, 1199
62, 728
62, 2581
62, 1158
62, 3193
63, 3048
63, 2721
63, 2721
63, 578
64, 2467
64, 2467
64, 1673
64, 2741
65, 2518
65, 1849
65, 1886
65, 2518
66, 212
66, 720
66, 1423
66, 3169
67, 407
67, 562
67, 449
67, 449
68, 1813
68, 1236
68, 1452
68, 1021
69, 411
69, 2455
69, 1088
69, 2166
70, 2772
70, 2840
70, 3018
70, 967
71, 2048
71, 1591
71, 379
71, 782
72, 2531
72, 2531
72, 2531
72, 2722
73, 608
73, 840
73, 2732
73, 2923
74, 1811
74, 1156
74, 2488
74, 2252
75, 203
75, 2331
75, 203
75, 1582
76, 717
76, 2116
76, 1284
76, 2784
77, 1691
77, 2421
77, 2400
77, 1024
78, 265
78, 1068
78, 254
78, 2059
79, 1839
79, 2116
79, 2116
79, 2116
80, 2818
80, 2818
80, 1396
80, 1396
81, 1947
81, 2241
81, 2241
81, 1331
82, 2094
82, 2511
82, 2511
82, 657
83, 492
83, 1625
83, 2889
83, 1046
84, 2300
84, 2172
84, 2593
84, 2820
85, 283
85, 3011
85, 987
85, 1296
86, 2501
86, 3092
86, 2662
87, 1146
87, 2385
87, 1146
87, 1146
88, 1527
88, 2029
88, 366
88, 1430
89, 874
89, 3138
89, 1713
89, 2567
90, 2367
90, 2367
90, 271
90, 1465
91, 1872
91, 1904
91, 1967
91, 2831
92, 2650
92, 2576
92, 1367
92, 2078
93, 2440
93, 2154
93, 341
93, 2154
94, 2768
94, 2768
95, 3043
95, 758
95, 1337
95, 3075
96, 1840
96, 1956
96, 1002
96, 1956
97, 2536
97, 2718
97, 426
97, 2536
98, 1636
98, 648
98, 648
99, 2559
99, 448
99, 669
99, 2022
100, 775
100, 775
100, 963
100, 963
101, 2706
101, 1880
101, 638
101, 1173
102, 3155
102, 140
102, 463
102, 384
103, 292
103, 2093
103, 1934
103, 2158
104, 1941
104, 2280
104, 2791
104, 1941
105, 609
105, 985
105, 2219
105, 2585
106, 760
106, 1497
106, 760
106, 1497
107, 514
107, 2053
107, 974
107, 2632
108, 1455
108, 1455
108, 401
108, 401
109, 686
109, 2232
109, 780
109, 780
110, 1685
110, 1685
110, 1025
110, 1685
111, 2607
111, 2691
111, 2691
111, 1484
112, 3105
112, 1127
112, 1127
112, 1127
113, 188
113, 137
113, 2196
113, 2642
114, 3162
114, 2185
114, 2185
114, 3162
115, 1716
115, 433
115, 1116
115, 1241
116, 562
116, 2743
116, 485
116, 1531
117, 2750
117, 2611
117, 231
117, 1378
118, 763
118, 849
118, 2746
118, 2746
119, 1578
119, 2749
119, 2067
119, 2749
120, 2337
120, 2527
120, 2546
120, 1926
121, 2327
121, 232
121, 875
121, 2594
122, 2539
122, 1868
122, 1868
122, 1675
123, 1393
123, 338
123, 1446
123, 338
124, 2875
124, 182
124, 2634
124, 1800
125, 1157
125, 1645
125, 2850
125, 2179
126, 1259
126, 1147
126, 2944
126, 3146
127, 2976
127, 830
127, 783
127, 299
128, 588
128, 1980
128, 445
128, 588
129, 1413
129, 2958
129, 2059
129, 1413
130, 2966
130, 2966
130, 2152
130, 1168
131, 3120
131, 3120
131, 2202
132, 1447
132, 1447
132, 384
132, 140
133, 2722
133, 1456
133, 2531
133, 2175
134, 2617
134, 2424
134, 1926
134, 497
135, 3165
135, 1686
135, 3129
135, 1686
136, 3014
136, 681
136, 681
136, 707
137, 188
137, 2868
137, 1956
138, 1244
138, 632
138, 603
138, 2341
139, 1582
139, 746
139, 793
139, 2941
140, 2396
140, 384
141, 1251
141, 1251
141, 1251
141, 1937
142, 2774
142, 967
142, 1136
142, 1392
143, 1819
143, 616
143, 2771
143, 1076
144, 1240
144, 228
144, 1884
144, 1240
145, 1831
145, 1683
145, 3072
145, 294
146, 2783
146, 825
146, 211
146, 889
147, 2180
147, 2575
147, 3140
147, 1517
148, 2730
148, 986
148, 1349
148, 375
149, 2817
149, 609
149, 858
149, 1311
150, 1039
150, 1262
150, 1039
150, 1443
151, 1489
151, 1692
151, 2711
151, 1234
152, 679
152, 1585
152, 480
152, 1585
153, 448
153, 287
153, 448
153, 2815
154, 2402
154, 2062
154, 2402
154, 2402
155, 1043
155, 3086
155, 2370
155, 2760
156, 2124
156, 2124
156, 2843
156, 1899
157, 441
157, 1738
157, 1814
157, 2899
158, 3016
158, 2697
158, 2847
158, 3016
159, 1267
159, 543
159, 2239
159, 2769
160, 1651
160, 2459
160, 2221
161, 2466
161, 2466
161, 2466
161, 1113
162, 2712
162, 1784
162, 1231
162, 2090
163, 3151
163, 172
163, 221
163, 1095
164, 1980
164, 2118
164, 576
164, 356
165, 2265
165, 2727
165, 2361
165, 2727
166, 2778
166, 2778
166, 2778
166, 2950
167, 2452
167, 779
167, 184
167, 2229
168, 431
168, 1409
168, 2696
168, 2696
169, 2719
169, 242
169, 2676
169, 1721
170, 1593
170, 703
170, 1388
170, 2575
171, 1613
171, 2908
171, 1760
172, 1329
172, 2123
172, 1095
173, 2641
173, 1610
173, 239
173, 1893
174, 2171
174, 2171
174, 2902
174, 2171
175, 1440
175, 208
175, 2128
175, 2128
176, 1442
176, 1166
176, 3058
176, 1260
177, 1455
177, 1500
177, 863
177, 1455
178, 1955
178, 1955
178, 2715
178, 2562
179, 2319
179, 2987
179, 2987
179, 2376
180, 3034
180, 2775
180, 1465
180, 610
181, 2777
181, 3135
181, 2681
181, 1889
182, 1647
182, 1647
182, 292
183, 219
183, 1753
183, 1724
183, 3112
184, 909
184, 1586
184, 675
185, 1527
