0, 1541
0, 1198
0, 1292
1, 3066
1, 2828
1, 1555
2, 1431
2, 2714
2, 11
3, 3163
3, 2628
4, 2622
4, 160
5, 636
5, 94
6, 3113
6, 726
7, 2263
8, 2902
8, 738
9, 1172
9, 614
10, 33
10, 1682
10, 2017
11, 256
12, 2694
13, 2395
14, 1589
15, 282
15, 2014
15, 1332
16, 957
16, 2789
17, 1691
17, 86
18, 2723
19, 2087
19, 2092
19, 2280
20, 2967
20, 131
21, 3175
21, 294
21, 634
22, 499
22, 2851
23, 2989
23, 1099
24, 1761
25, 3102
25, 1920
26, 2851
27, 1660
27, 818
27, 2457
28, 493
28, 39
29, 2279
30, 3159
31, 1265
31, 2804
32, 2918
32, 1042
33, 2749
34, 2617
34, 1572
35, 1925
35, 1648
36, 1051
36, 1636
37, 1245
37, 287
37, 1745
38, 1709
39, 2298
39, 3069
39, 1473
40, 171
40, 2997
41, 2172
41, 1181
41, 2105
42, 905
43, 957
43, 2199
44, 1217
45, 3001
45, 1592
45, 734
46, 2038
47, 578
47, 2127
48, 2417
48, 987
49, 2782
49, 470
50, 400
50, 1688
51, 98
51, 2755
51, 2458
52, 3009
52, 1288
52, 1822
53, 1768
53, 2045
54, 1838
55, 1553
55, 1932
55, 1356
56, 2019
57, 1913
58, 838
58, 2725
59, 1983
59, 2239
59, 2326
60, 1936
60, 719
60, 306
61, 284
61, 704
62, 2581
62, 3193
63, 2721
64, 2467
64, 1673
65, 2518
65, 1849
65, 1886
66, 720
66, 1423
67, 407
67, 562
68, 1236
69, 411
69, 2455
69, 1088
70, 2772
70, 2840
70, 3018
71, 1591
72, 2531
72, 2722
73, 2732
73, 2923
74, 1811
74, 2488
75, 203
75, 1582
76, 717
76, 2116
76, 1284
77, 2421
77, 1024
78, 1068
78, 254
79, 1839
79, 2116
80, 2818
80, 1396
81, 1947
81, 1331
82, 2094
82, 657
83, 492
83, 1625
83, 2889
83, 1046
84, 2172
84, 2593
84, 2820
85, 987
85, 1296
86, 2501
86, 3092
87, 2385
87, 1146
88, 1527
88, 366
89, 3138
90, 2367
90, 1465
91, 1904
91, 1967
92, 2576
92, 2078
93, 2440
93, 2154
93, 341
94, 2768
95, 1337
95, 3075
96, 1002
96, 1956
97, 426
97, 2536
99, 2022
100, 775
100, 963
101, 2706
101, 1880
102, 463
102, 384
103, 2158
104, 2280
104, 2791
105, 2219
106, 760
106, 1497
107, 974
108, 1455
108, 401
109, 2232
109, 780
110, 1685
111, 2607
111, 2691
111, 1484
112, 1127
113, 188
113, 137
113, 2642
114, 2185
114, 3162
115, 1241
116, 485
117, 2611
117, 1378
118, 763
118, 2746
119, 2067
120, 2546
120, 1926
121, 875
122, 2539
122, 1675
123, 1393
123, 338
124, 2634
124, 1800
125, 1157
125, 1645
125, 2850
126, 1147
126, 2944
126, 3146
127, 2976
127, 830
128, 1980
128, 445
128, 588
129, 1413
129, 2059
130, 2966
130, 2152
130, 1168
131, 2202
132, 1447
132, 384
133, 2175
134, 2424
135, 3165
135, 1686
136, 3014
136, 681
137, 1956
138, 632
138, 603
138, 2341
139, 1582
139, 746
139, 793
139, 2941
140, 384
141, 1251
141, 1937
142, 967
142, 1392
143, 2771
144, 1240
144, 228
144, 1884
145, 1831
146, 825
146, 211
146, 889
147, 2575
147, 3140
148, 1349
148, 375
149, 2817
149, 609
150, 1262
150, 1443
151, 1489
151, 1692
152, 679
152, 1585
153, 448
154, 2402
154, 2062
155, 2370
155, 2760
156, 2843
157, 1738
157, 1814
157, 2899
158, 3016
158, 2697
159, 1267
159, 543
159, 2769
160, 1651
160, 2221
161, 2466
162, 2090
163, 3151
163, 172
163, 221
163, 1095
164, 576
164, 356
165, 2265
165, 2727
166, 2950
167, 184
168, 431
169, 242
170, 703
170, 1388
171, 1760
172, 1329
173, 239
173, 1893
174, 2902
174, 2171
175, 1440
175, 2128
176, 1166
177, 863
177, 1455
178, 2562
179, 2319
179, 2987
180, 3034
181, 2777
181, 3135
181, 1889
182, 292
183, 219
183, 1753
184, 1586
185, 1527
186, 1473
186, 1009
187, 2010
188, 1532
189, 2891
189, 2018
190, 2226
190, 605
191, 2381
191, 1249
192, 805
193, 2122
193, 2755
194, 2405
194, 2915
195, 935
195, 1810
196, 448
196, 2119
197, 962
197, 1531
197, 1612
198, 2676
199, 2630
200, 1892
200, 1543
200, 1933
201, 2095
202, 477
204, 207
205, 1091
205, 2348
206, 2880
206, 1413
207, 327
208, 3107
209, 1693
209, 2820
210, 2133
210, 1830
210, 534
211, 1524
212, 2186
213, 2232
213, 2744
214, 1965
215, 738
215, 2392
216, 1148
217, 601
217, 2086
218, 1126
218, 240
218, 1750
219, 648
219, 2504
219, 1051
220, 3041
220, 2961
221, 1816
222, 1824
222, 2472
223, 1259
223, 1017
223, 1536
224, 2249
224, 1669
225, 599
225, 1458
226, 721
226, 823
227, 2018
229, 2301
230, 802
231, 1145
232, 2594
232, 279
233, 459
234, 1519
234, 1033
234, 596
235, 1391
235, 1012
236, 799
237, 2218
237, 1958
238, 2516
238, 258
239, 1855
241, 2346
242, 2068
242, 3174
242, 2676
243, 1612
244, 2638
244, 517
245, 3157
245, 881
246, 1366
246, 311
247, 3072
247, 1606
247, 634
248, 1075
248, 2297
249, 661
249, 3054
250, 2788
250, 1700
251, 2455
252, 489
253, 3094
253, 371
254, 265
254, 572
254, 1204
255, 2825
257, 945
257, 1752
258, 1493
259, 2924
259, 1619
260, 344
260, 869
261, 2208
261, 417
261, 1931
262, 1127
262, 2860
262, 1194
263, 1858
263, 2393
264, 3074
264, 539
264, 2223
265, 2823
266, 1945
266, 2747
266, 585
267, 737
267, 269
268, 1772
268, 2304
269, 1702
270, 784
270, 2386
271, 1465
272, 1288
272, 2579
272, 925
273, 3096
274, 1628
274, 2861
274, 2712
275, 659
276, 2092
276, 2336
277, 1212
277, 3062
278, 1022
278, 2908
278, 696
279, 1887
279, 2535
280, 3107
280, 844
280, 903
281, 2938
281, 2616
282, 1457
282, 2936
283, 3011
283, 2603
284, 2610
285, 2980
286, 3043
286, 3161
287, 2815
288, 1350
288, 1674
289, 1263
289, 2547
290, 1741
290, 2995
290, 1693
291, 1422
292, 1934
293, 1589
293, 2828
294, 3143
295, 1557
296, 627
297, 1318
298, 1304
298, 898
299, 2268
299, 1258
300, 426
300, 3143
301, 1952
301, 1338
301, 1727
302, 1608
302, 1869
302, 1847
303, 2948
303, 3174
304, 1162
304, 1959
305, 1862
305, 1010
305, 1005
306, 2334
306, 881
307, 2590
307, 1875
308, 1220
308, 2275
309, 1523
310, 467
310, 2089
311, 2371
312, 2624
312, 2397
313, 1999
313, 1515
314, 1629
315, 973
315, 2088
316, 994
316, 1291
317, 2755
318, 1657
318, 3137
319, 695
319, 786
320, 2438
320, 508
321, 2447
321, 1102
322, 2393
323, 1297
324, 1528
324, 2731
325, 1796
326, 1286
327, 620
328, 2255
328, 2734
329, 1414
330, 505
330, 1495
331, 2728
332, 3140
333, 622
334, 2712
335, 2141
335, 2104
336, 968
336, 2606
337, 2551
337, 1206
338, 958
339, 2253
339, 2926
340, 1281
340, 1153
342, 2187
343, 2421
343, 815
344, 570
345, 358
345, 563
346, 1236
346, 2330
347, 531
347, 2481
347, 2044
348, 524
348, 723
348, 1761
349, 507
349, 2411
349, 1542
350, 955
351, 494
351, 2333
351, 1571
352, 1685
352, 1596
353, 1270
353, 2907
354, 863
354, 1138
355, 1120
357, 2228
357, 1944
358, 2406
359, 1498
359, 1514
359, 1720
360, 617
361, 1672
362, 2286
362, 2066
362, 1381
363, 2082
364, 1044
364, 2819
365, 1984
366, 1861
366, 2234
367, 1153
367, 1411
368, 618
369, 1707
369, 674
370, 2449
370, 2897
370, 2975
371, 1424
372, 711
372, 2984
373, 1119
374, 1110
374, 1729
374, 3090
375, 590
375, 1387
376, 2842
377, 419
377, 2343
378, 911
378, 1319
379, 1845
380, 2248
381, 745
382, 1538
382, 2773
383, 2105
383, 2255
385, 2796
385, 2900
386, 3005
387, 1882
387, 1005
388, 759
389, 2073
389, 1218
390, 2057
390, 1401
390, 3121
391, 2379
391, 2923
392, 1291
393, 1453
394, 2969
394, 480
395, 2788
395, 560
395, 2253
396, 2015
396, 2099
396, 1503
396, 2992
