0, 298
0, 289
0, 185
0, 289
1, 110
1, 112
1, 265
1, 265
2, 8
2, 365
2, 103
2, 8
3, 72
3, 227
3, 20
3, 58
4, 356
4, 356
4, 307
4, 385
5, 25
5, 61
5, 375
5, 317
6, 377
6, 375
6, 377
6, 377
7, 313
7, 53
7, 109
7, 71
8, 80
8, 95
9, 147
9, 144
9, 278
9, 260
10, 255
10, 173
10, 173
10, 274
11, 341
11, 233
11, 251
11, 94
12, 152
12, 49
12, 103
12, 336
13, 128
13, 20
13, 209
13, 20
14, 215
14, 235
14, 73
14, 338
15, 317
15, 322
15, 230
15, 250
16, 116
16, 382
16, 393
16, 382
17, 369
17, 234
17, 323
17, 164
18, 320
18, 320
18, 320
18, 256
19, 236
19, 223
19, 223
19, 52
20, 72
21, 23
21, 196
21, 97
21, 34
22, 177
22, 74
22, 387
22, 115
23, 231
23, 34
23, 332
24, 249
24, 193
24, 193
24, 129
25, 144
25, 218
25, 229
26, 130
26, 84
26, 332
26, 130
27, 202
27, 312
27, 293
27, 293
28, 340
28, 340
28, 340
28, 104
29, 58
29, 68
29, 83
29, 138
30, 362
30, 362
30, 362
30, 63
31, 296
31, 151
31, 296
31, 296
32, 330
32, 330
32, 226
32, 379
33, 215
33, 78
33, 220
33, 219
34, 238
34, 57
35, 237
35, 195
35, 250
35, 86
36, 331
36, 171
36, 171
36, 97
37, 340
37, 270
37, 104
37, 104
38, 156
38, 357
38, 357
38, 156
39, 243
39, 264
39, 264
39, 264
40, 380
40, 342
40, 369
40, 380
41, 190
41, 225
41, 212
41, 241
42, 327
42, 54
42, 269
42, 373
43, 371
43, 292
43, 175
43, 142
44, 140
44, 140
44, 135
44, 284
45, 328
45, 285
45, 65
45, 267
46, 146
46, 389
46, 222
46, 215
47, 216
47, 75
47, 198
47, 75
48, 284
48, 284
48, 135
48, 135
49, 66
49, 66
49, 152
50, 93
50, 335
50, 169
50, 287
51, 276
51, 81
51, 211
51, 330
52, 69
52, 206
52, 344
53, 71
53, 99
53, 209
54, 228
54, 327
54, 228
55, 366
55, 90
55, 279
55, 118
56, 276
56, 325
56, 269
56, 307
57, 343
57, 258
57, 303
58, 201
58, 209
59, 309
59, 309
59, 87
59, 309
60, 252
60, 191
60, 382
60, 154
61, 374
61, 146
61, 178
62, 288
62, 366
62, 256
62, 390
63, 272
63, 291
63, 115
64, 124
64, 139
64, 324
64, 351
65, 189
65, 189
65, 189
66, 297
66, 111
67, 208
67, 161
67, 108
67, 268
68, 271
68, 311
68, 83
69, 223
69, 223
69, 236
70, 157
70, 113
70, 263
70, 288
71, 227
71, 209
72, 258
72, 343
73, 230
73, 306
73, 235
74, 291
74, 387
74, 214
75, 355
75, 355
76, 139
76, 139
76, 125
76, 125
77, 383
77, 238
77, 160
77, 331
78, 85
78, 222
78, 219
79, 282
79, 241
79, 241
79, 212
80, 149
80, 149
80, 149
81, 127
81, 197
81, 228
82, 154
82, 346
82, 193
82, 249
83, 378
83, 311
84, 221
84, 221
84, 221
85, 222
85, 162
85, 204
86, 205
86, 235
86, 237
87, 221
87, 137
87, 231
88, 385
88, 347
88, 353
88, 186
89, 270
89, 353
89, 91
89, 270
90, 271
90, 286
90, 98
91, 348
91, 307
91, 299
92, 371
92, 266
92, 262
92, 261
93, 283
93, 169
93, 109
94, 163
94, 130
94, 332
95, 149
95, 212
95, 251
96, 165
96, 207
96, 257
96, 257
97, 100
97, 100
98, 214
98, 266
98, 157
99, 352
