0, 9
0, 72
0, 9
0, 50
0, 57
1, 41
1, 79
1, 11
1, 77
1, 58
1, 58
1, 19
1, 28
1, 56
1, 79
1, 2
1, 57
1, 41
1, 2
1, 79
1, 41
1, 41
2, 56
2, 79
2, 56
2, 57
2, 10
2, 10
2, 56
2, 11
2, 58
2, 56
2, 41
2, 57
2, 19
2, 77
2, 67
2, 79
2, 3
2, 10
3, 10
3, 67
3, 57
3, 56
3, 57
4, 49
4, 42
4, 5
4, 57
5, 57
5, 54
5, 52
5, 70
5, 52
5, 49
5, 57
5, 42
5, 36
5, 29
5, 42
5, 55
5, 53
5, 57
5, 46
5, 27
5, 52
5, 57
5, 69
5, 34
5, 57
5, 73
5, 42
5, 69
5, 52
5, 6
5, 55
5, 23
5, 52
5, 57
5, 42
5, 16
5, 54
5, 55
5, 57
5, 52
5, 53
5, 53
5, 39
5, 39
5, 35
5, 34
5, 57
5, 13
5, 31
5, 55
5, 34
6, 52
6, 53
7, 57
7, 53
7, 49
8, 52
8, 32
8, 63
8, 69
8, 69
9, 37
9, 39
9, 49
9, 49
9, 72
9, 42
9, 50
9, 51
9, 57
9, 49
9, 57
9, 49
9, 49
9, 17
9, 57
9, 44
9, 14
9, 14
9, 57
10, 56
10, 56
10, 57
10, 79
10, 57
10, 79
10, 79
10, 58
10, 79
10, 67
10, 57
10, 58
10, 79
11, 58
12, 43
12, 34
12, 57
12, 55
12, 53
12, 79
13, 39
13, 57
13, 57
13, 42
13, 45
13, 45
13, 49
14, 17
14, 50
14, 57
15, 57
15, 62
15, 75
15, 24
15, 26
15, 59
15, 24
15, 53
15, 34
15, 53
15, 57
15, 53
16, 57
16, 52
16, 53
16, 53
17, 50
18, 76
18, 39
18, 66
18, 65
18, 49
18, 42
19, 58
20, 27
20, 49
20, 57
21, 49
21, 57
21, 39
21, 42
22, 57
22, 55
22, 69
23, 49
23, 55
23, 27
24, 26
24, 53
24, 53
24, 57
24, 52
24, 49
24, 34
25, 71
25, 70
25, 26
25, 70
25, 53
25, 34
26, 71
26, 34
26, 57
26, 34
26, 62
26, 57
26, 70
26, 53
26, 34
26, 59
26, 70
26, 57
26, 53
26, 75
26, 79
26, 57
27, 57
27, 49
27, 55
28, 41
28, 41
28, 79
28, 41
28, 79
28, 79
29, 53
29, 55
30, 79
30, 53
30, 57
31, 57
31, 49
31, 42
31, 35
31, 57
32, 52
32, 69
33, 79
33, 60
33, 41
33, 58
33, 68
33, 60
34, 57
34, 71
34, 70
34, 53
34, 53
34, 53
34, 53
34, 70
34, 36
34, 49
35, 57
35, 42
35, 42
36, 57
37, 50
37, 57
38, 57
38, 39
38, 42
38, 52
39, 49
39, 57
39, 49
39, 50
39, 51
39, 53
39, 52
39, 76
39, 42
39, 49
39, 44
39, 66
39, 57
39, 57
39, 49
39, 52
39, 74
39, 52
39, 57
39, 76
39, 49
39, 65
39, 50
39, 49
40, 44
40, 57
40, 74
41, 58
41, 58
41, 56
41, 56
41, 79
41, 57
42, 57
42, 49
42, 57
42, 57
42, 49
42, 49
42, 50
42, 52
42, 76
42, 53
42, 49
42, 52
42, 52
42, 65
42, 45
42, 57
42, 49
42, 44
43, 64
43, 55
43, 53
44, 49
44, 57
44, 52
44, 57
44, 74
44, 49
45, 49
46, 52
46, 55
46, 47
46, 57
46, 69
46, 53
46, 49
47, 55
47, 57
48, 64
48, 55
48, 55
48, 53
49, 53
49, 57
49, 57
49, 54
49, 52
49, 53
49, 53
49, 66
49, 53
49, 76
49, 57
49, 50
49, 52
49, 50
49, 55
49, 55
49, 52
49, 57
49, 53
49, 55
49, 51
49, 53
49, 55
49, 52
49, 53
49, 50
49, 50
49, 53
50, 57
50, 57
50, 57
50, 57
50, 57
50, 57
51, 57
52, 57
52, 61
52, 53
52, 53
52, 55
52, 69
52, 55
52, 63
52, 53
52, 53
52, 53
52, 73
52, 79
52, 53
52, 63
53, 57
53, 57
53, 59
53, 69
53, 79
53, 57
53, 67
53, 57
53, 57
53, 64
53, 57
53, 54
53, 57
53, 64
53, 57
53, 62
53, 73
53, 79
53, 70
53, 57
53, 57
53, 69
53, 55
53, 55
54, 55
54, 57
55, 79
55, 79
55, 64
55, 57
55, 57
55, 69
55, 57
55, 61
55, 69
55, 57
56, 78
56, 57
56, 57
56, 58
56, 58
56, 67
56, 77
56, 57
56, 58
56, 79
56, 79
56, 67
56, 79
56, 57
56, 58
57, 64
57, 70
57, 78
57, 72
57, 67
57, 61
57, 58
57, 67
57, 69
57, 70
57, 69
57, 74
57, 79
58, 79
58, 67
58, 77
58, 67
58, 68
60, 68
60, 79
61, 63
61, 69
62, 75
63, 69
65, 76
67, 79
67, 79
68, 79
68, 79
69, 79
78, 79
