0, 21
0, 125
0, 266
1, 120
1, 170
1, 120
1, 48
1, 93
1, 73
2, 172
2, 145
2, 64
2, 254
2, 172
2, 53
2, 143
3, 89
3, 186
3, 130
3, 89
3, 12
3, 12
3, 261
3, 103
3, 25
3, 103
3, 261
3, 208
3, 231
3, 67
3, 15
4, 172
4, 65
4, 143
5, 249
5, 118
5, 266
6, 23
6, 125
6, 125
6, 224
6, 7
6, 135
6, 23
6, 194
6, 164
6, 177
6, 114
6, 56
6, 7
6, 200
7, 200
7, 245
7, 164
7, 23
7, 23
7, 177
7, 56
7, 224
8, 90
8, 58
8, 191
9, 89
9, 148
9, 214
10, 56
10, 211
10, 143
10, 17
10, 246
10, 177
10, 56
11, 264
11, 104
11, 262
11, 58
11, 191
12, 186
12, 207
12, 103
12, 261
12, 130
12, 218
12, 231
12, 89
12, 130
12, 130
13, 18
13, 92
13, 18
13, 179
14, 43
14, 118
14, 266
15, 261
15, 89
16, 118
16, 118
16, 266
16, 259
16, 43
17, 143
17, 246
18, 92
18, 87
18, 117
18, 179
18, 179
18, 175
18, 46
18, 21
18, 21
18, 92
18, 206
18, 69
18, 21
18, 92
18, 20
19, 85
19, 204
19, 48
19, 59
20, 21
20, 92
20, 117
21, 175
21, 69
21, 176
21, 179
21, 92
21, 75
21, 125
21, 99
21, 198
21, 125
21, 125
21, 266
21, 92
21, 173
21, 125
21, 220
21, 175
21, 162
21, 125
21, 39
21, 171
21, 103
21, 213
21, 128
21, 72
21, 142
21, 126
21, 92
21, 266
21, 79
21, 105
21, 92
21, 83
21, 215
21, 175
21, 171
21, 149
21, 39
21, 175
21, 210
21, 266
21, 61
21, 159
22, 267
22, 88
22, 187
22, 29
22, 58
22, 241
22, 217
22, 95
22, 90
22, 36
22, 191
22, 86
23, 194
23, 56
23, 177
23, 125
23, 180
23, 114
23, 121
23, 194
23, 166
23, 125
23, 166
23, 81
23, 200
23, 125
23, 56
23, 173
23, 98
23, 248
23, 177
23, 246
23, 177
23, 129
23, 91
23, 180
23, 180
23, 91
23, 200
23, 135
23, 164
23, 245
24, 62
24, 230
24, 80
25, 103
25, 186
26, 183
26, 266
26, 103
26, 74
27, 175
27, 266
27, 125
28, 181
28, 89
28, 229
29, 58
29, 165
29, 115
29, 86
29, 76
29, 241
29, 191
30, 48
30, 178
30, 73
31, 86
31, 154
31, 40
31, 58
31, 50
31, 40
31, 90
31, 58
31, 191
32, 69
32, 213
32, 175
33, 143
33, 65
33, 86
33, 172
33, 191
33, 71
33, 65
34, 150
34, 103
34, 183
35, 140
35, 119
35, 101
35, 51
36, 88
36, 58
36, 90
36, 187
36, 223
36, 95
37, 90
37, 191
37, 66
37, 86
37, 58
37, 66
37, 191
37, 111
37, 256
38, 237
38, 58
38, 100
38, 191
39, 162
39, 105
39, 125
39, 225
39, 198
39, 266
39, 266
39, 103
39, 103
39, 83
40, 86
40, 90
40, 58
40, 191
40, 191
41, 175
41, 99
41, 266
41, 99
42, 86
42, 252
42, 65
43, 138
43, 266
43, 118
44, 266
44, 151
44, 118
45, 103
45, 80
45, 174
45, 112
45, 89
45, 261
45, 108
45, 130
45, 103
45, 147
45, 144
46, 92
46, 117
47, 48
47, 222
47, 103
47, 147
47, 204
47, 239
47, 222
47, 54
47, 103
47, 184
47, 184
48, 169
48, 73
48, 103
48, 103
48, 232
48, 103
48, 184
48, 103
48, 147
48, 204
48, 85
48, 169
48, 93
48, 239
48, 222
48, 89
48, 103
48, 178
48, 103
48, 59
48, 124
48, 120
48, 146
48, 120
48, 222
49, 89
49, 80
49, 103
50, 58
50, 154
50, 191
51, 266
51, 160
51, 138
51, 118
51, 140
51, 119
51, 118
51, 182
51, 101
52, 122
52, 143
52, 53
52, 96
52, 172
53, 254
53, 56
53, 96
53, 251
53, 64
53, 172
53, 143
54, 156
54, 244
54, 222
54, 103
55, 56
55, 188
55, 258
55, 143
55, 143
55, 96
55, 96
55, 260
56, 98
56, 246
56, 246
56, 211
56, 152
56, 173
56, 255
56, 248
56, 125
56, 143
56, 143
56, 258
56, 96
56, 177
56, 258
56, 121
57, 253
57, 191
57, 172
57, 141
57, 127
58, 113
58, 102
58, 267
58, 191
58, 165
58, 223
58, 217
58, 66
58, 88
58, 191
58, 86
58, 86
58, 221
58, 216
58, 90
58, 86
58, 185
58, 86
58, 263
58, 219
58, 86
58, 237
58, 247
58, 90
58, 86
58, 104
58, 137
58, 241
58, 154
58, 90
58, 265
59, 204
60, 266
60, 222
60, 93
61, 266
61, 171
61, 105
61, 125
62, 80
62, 89
62, 116
62, 230
62, 209
62, 214
63, 214
63, 89
63, 80
64, 254
65, 197
65, 86
65, 143
65, 71
65, 191
65, 127
65, 254
65, 227
65, 172
65, 252
66, 86
66, 191
66, 191
66, 256
66, 191
66, 111
66, 134
66, 90
66, 256
67, 130
67, 261
68, 118
68, 203
68, 266
68, 139
69, 213
69, 175
70, 72
70, 175
70, 266
71, 191
71, 172
72, 175
72, 266
73, 93
73, 169
73, 146
73, 170
73, 124
73, 120
73, 93
73, 178
74, 183
74, 266
75, 220
75, 78
75, 125
75, 173
76, 86
76, 115
77, 123
77, 233
77, 118
77, 266
78, 125
78, 173
79, 210
79, 266
79, 149
80, 214
80, 209
80, 229
80, 116
80, 230
80, 181
80, 201
80, 230
80, 103
80, 261
80, 190
80, 214
80, 148
80, 148
80, 89
80, 130
81, 180
81, 91
81, 166
82, 138
82, 118
82, 101
82, 189
82, 138
82, 266
83, 162
84, 130
84, 89
84, 261
85, 89
85, 204
86, 241
86, 134
86, 227
86, 221
86, 191
86, 143
86, 88
86, 165
86, 191
86, 195
86, 165
86, 250
86, 197
86, 111
86, 143
86, 267
86, 163
86, 113
86, 172
86, 90
86, 191
86, 115
86, 252
86, 191
87, 257
87, 206
87, 240
87, 175
88, 191
88, 95
88, 185
88, 263
88, 191
88, 168
88, 223
88, 90
89, 208
89, 130
89, 147
89, 112
89, 148
89, 190
89, 204
89, 103
89, 148
89, 130
89, 103
89, 261
89, 174
89, 181
89, 103
89, 130
89, 167
89, 214
89, 230
89, 193
89, 261
89, 229
89, 236
90, 221
90, 191
90, 153
90, 113
90, 191
90, 168
90, 132
90, 185
90, 191
90, 267
90, 216
90, 191
90, 265
90, 102
90, 137
90, 168
90, 191
90, 153
90, 219
91, 180
91, 166
91, 166
91, 166
92, 177
92, 173
92, 99
92, 266
92, 125
92, 266
92, 175
92, 220
92, 179
92, 179
92, 117
92, 175
92, 179
92, 175
92, 126
92, 125
92, 99
92, 131
92, 210
92, 175
93, 150
93, 169
93, 232
93, 170
93, 136
93, 222
93, 178
93, 101
93, 118
93, 183
93, 184
93, 222
93, 103
93, 242
93, 266
93, 139
93, 120
93, 103
94, 101
94, 140
94, 118
95, 187
96, 143
96, 251
97, 266
97, 103
97, 225
98, 255
98, 125
98, 125
98, 121
99, 125
99, 266
99, 175
100, 191
100, 237
101, 118
101, 138
101, 119
101, 139
101, 140
101, 118
101, 235
101, 118
101, 199
101, 266
101, 183
101, 136
101, 189
101, 160
102, 191
102, 153
102, 219
102, 161
102, 219
102, 265
103, 130
103, 183
103, 261
103, 239
103, 222
103, 225
103, 208
103, 186
103, 158
103, 190
103, 266
103, 229
103, 220
103, 157
103, 184
103, 181
103, 261
103, 204
103, 167
103, 130
103, 147
103, 242
103, 150
103, 244
103, 193
103, 107
103, 148
103, 183
103, 236
104, 262
104, 191
104, 241
104, 264
104, 165
105, 266
106, 133
106, 139
106, 266
107, 193
107, 261
108, 112
108, 144
109, 139
109, 118
109, 202
110, 261
110, 112
110, 144
111, 191
111, 191
111, 134
112, 261
112, 174
112, 130
112, 130
112, 144
112, 261
113, 191
114, 125
115, 165
116, 209
116, 230
116, 230
118, 139
118, 259
118, 266
118, 203
118, 243
118, 183
118, 202
118, 123
118, 233
118, 151
118, 199
118, 138
118, 202
118, 139
118, 139
118, 243
118, 182
118, 139
118, 266
118, 136
118, 160
118, 133
118, 249
118, 139
118, 266
118, 138
118, 155
118, 266
118, 139
118, 139
118, 235
118, 226
118, 234
118, 140
120, 146
120, 170
120, 184
121, 125
122, 143
122, 172
122, 127
123, 243
123, 243
123, 266
123, 243
123, 266
124, 178
125, 177
125, 166
125, 131
125, 177
125, 180
125, 245
125, 220
125, 175
125, 171
125, 212
125, 135
125, 266
125, 175
125, 152
125, 210
125, 248
125, 255
125, 128
125, 194
125, 215
125, 126
125, 126
125, 266
125, 173
125, 159
125, 266
126, 128
127, 143
127, 253
127, 141
127, 172
127, 191
129, 180
129, 166
130, 147
130, 144
130, 174
130, 144
130, 207
130, 218
130, 261
131, 177
132, 185
132, 168
132, 185
133, 266
133, 249
133, 266
133, 139
135, 177
136, 139
137, 221
138, 140
138, 266
138, 189
138, 266
138, 235
139, 243
139, 202
139, 266
139, 151
139, 155
139, 249
139, 202
139, 266
139, 249
139, 228
139, 266
139, 266
139, 196
139, 234
140, 155
140, 266
140, 266
140, 226
141, 253
142, 266
142, 171
143, 254
143, 191
143, 191
143, 172
143, 195
143, 163
143, 260
143, 250
143, 246
143, 145
143, 172
143, 188
143, 238
143, 251
143, 246
143, 211
143, 258
144, 261
145, 254
147, 261
148, 201
148, 190
148, 214
149, 210
149, 266
150, 183
150, 158
150, 183
150, 266
151, 155
151, 266
152, 248
153, 161
153, 219
153, 191
155, 266
155, 202
155, 266
156, 222
156, 244
157, 193
157, 208
158, 266
159, 220
160, 266
160, 182
161, 219
162, 176
162, 266
162, 266
163, 191
163, 195
164, 224
165, 172
165, 267
165, 237
165, 192
165, 191
165, 241
165, 191
166, 180
166, 180
166, 180
166, 173
167, 208
168, 185
169, 178
171, 266
171, 220
172, 254
172, 191
172, 191
172, 250
172, 252
172, 227
172, 191
173, 177
173, 266
173, 266
173, 177
173, 212
175, 179
175, 266
175, 257
175, 213
175, 179
175, 205
175, 206
175, 266
175, 210
176, 266
177, 212
177, 245
177, 246
177, 200
177, 194
179, 266
179, 206
181, 229
183, 220
183, 266
184, 232
185, 263
186, 231
186, 208
188, 260
189, 266
191, 267
191, 241
191, 216
191, 250
191, 256
191, 195
191, 264
191, 195
191, 237
191, 253
191, 219
191, 265
191, 256
191, 247
191, 252
191, 219
191, 238
191, 192
191, 227
192, 237
193, 261
193, 208
196, 266
196, 202
197, 227
198, 266
199, 235
201, 214
202, 266
202, 266
202, 234
202, 266
202, 266
202, 266
203, 266
204, 236
205, 206
205, 257
206, 257
206, 240
207, 218
207, 261
208, 261
208, 261
209, 230
210, 266
211, 258
211, 246
214, 230
215, 266
216, 247
217, 241
219, 265
220, 266
222, 242
222, 239
222, 266
222, 244
225, 266
225, 266
226, 266
227, 252
227, 252
228, 266
228, 249
233, 266
234, 266
238, 250
240, 257
243, 266
243, 266
246, 258
249, 266
258, 260
259, 266
259, 266
262, 264
