0, 482
0, 832
1, 119
1, 1194
2, 442
3, 526
3, 868
4, 998
4, 250
5, 1224
6, 821
6, 280
7, 120
8, 1256
9, 1056
9, 1515
10, 945
10, 1591
11, 1033
11, 1416
12, 822
12, 799
13, 888
13, 219
14, 268
14, 1510
15, 912
15, 1455
15, 29
16, 185
16, 1245
16, 1112
16, 133
17, 203
17, 1338
18, 952
18, 297
19, 107
19, 1285
19, 1423
20, 675
20, 632
21, 738
21, 371
22, 58
22, 1004
23, 369
23, 354
24, 1336
24, 1002
25, 1168
26, 1147
26, 828
27, 342
27, 193
28, 357
28, 1396
29, 999
30, 1435
30, 1197
31, 985
32, 497
32, 1424
33, 906
33, 421
34, 223
35, 164
36, 132
36, 557
37, 406
37, 376
38, 1236
38, 1015
39, 1366
40, 1432
40, 1440
40, 94
41, 525
42, 884
42, 1542
42, 464
43, 702
43, 241
44, 723
44, 1580
44, 80
45, 1005
45, 1008
46, 55
46, 1276
47, 1541
47, 1152
48, 1265
48, 214
49, 623
49, 552
50, 732
50, 444
50, 520
51, 276
51, 927
52, 1344
53, 853
53, 453
54, 1051
54, 1520
55, 1217
55, 621
56, 263
56, 1405
56, 1168
57, 1448
57, 88
58, 591
59, 320
60, 997
60, 1403
61, 1586
61, 698
61, 344
62, 958
62, 1169
63, 1466
63, 1096
64, 1421
64, 1491
64, 1330
65, 1277
66, 130
67, 324
67, 628
68, 262
68, 1410
68, 959
69, 409
69, 631
69, 531
69, 119
70, 991
70, 194
70, 87
71, 396
72, 145
72, 674
73, 807
73, 1157
74, 312
75, 364
75, 757
75, 1493
76, 913
76, 1443
76, 1227
77, 273
77, 1069
77, 922
78, 505
78, 1578
79, 1077
80, 1367
80, 538
81, 290
82, 220
82, 1540
83, 1044
84, 973
84, 1494
85, 1281
85, 261
86, 346
86, 641
87, 500
87, 1037
88, 1374
89, 467
89, 1308
90, 855
91, 509
91, 526
92, 1315
93, 459
93, 840
94, 571
95, 832
96, 127
96, 201
97, 1283
97, 1382
97, 551
98, 1260
98, 1529
99, 1444
99, 757
100, 921
101, 413
101, 1301
101, 940
102, 368
103, 1573
103, 1165
104, 1569
104, 1379
105, 612
105, 1458
106, 1109
106, 1147
107, 1511
108, 1398
108, 806
109, 1148
110, 974
111, 448
112, 926
113, 927
114, 1246
114, 836
115, 679
116, 337
116, 1325
117, 755
117, 929
118, 225
119, 1218
120, 479
120, 266
121, 1330
121, 216
122, 590
122, 597
122, 744
123, 1265
123, 345
124, 1527
124, 1025
124, 169
125, 672
125, 1075
126, 1503
126, 850
126, 214
127, 1040
128, 828
128, 1094
129, 842
129, 776
129, 1342
130, 687
130, 1058
131, 1535
131, 1204
132, 1081
134, 332
135, 1056
135, 1318
136, 295
136, 835
137, 315
137, 410
138, 511
139, 1344
139, 872
139, 706
140, 472
140, 1594
141, 408
142, 832
