0, 310
1, 117
2, 415
3, 133
4, 415
4, 420
4, 515
5, 413
6, 341
7, 478
8, 462
9, 348
9, 261
9, 79
9, 223
10, 364
11, 487
11, 12
12, 510
12, 264
12, 299
12, 230
12, 72
12, 381
12, 113
12, 462
13, 133
13, 244
13, 338
13, 138
13, 264
13, 502
13, 247
13, 238
13, 157
13, 377
13, 410
13, 354
13, 432
13, 245
13, 195
14, 297
15, 479
16, 366
16, 211
17, 174
18, 294
18, 416
18, 315
18, 251
19, 340
19, 268
19, 67
20, 264
20, 215
20, 373
21, 204
21, 292
21, 258
22, 465
23, 168
23, 47
24, 465
25, 84
26, 166
27, 284
28, 464
29, 360
30, 74
30, 177
31, 465
32, 166
33, 413
33, 271
34, 498
35, 146
36, 215
37, 465
38, 349
39, 67
39, 60
40, 386
40, 451
41, 137
42, 264
42, 389
43, 382
44, 413
45, 229
45, 314
46, 246
47, 452
48, 82
48, 341
49, 193
50, 54
51, 239
51, 130
52, 403
53, 500
54, 250
54, 232
54, 413
54, 203
54, 128
54, 380
55, 367
56, 213
57, 465
58, 185
59, 501
60, 440
60, 484
61, 330
62, 109
63, 478
63, 139
64, 511
65, 70
66, 298
66, 462
66, 390
67, 242
67, 464
67, 236
68, 162
68, 159
68, 312
68, 212
68, 232
69, 166
70, 307
71, 344
73, 215
75, 382
75, 301
76, 106
76, 145
77, 416
78, 398
79, 359
79, 420
80, 168
80, 281
81, 483
81, 155
83, 155
84, 129
84, 176
85, 495
86, 264
87, 382
88, 301
89, 117
90, 359
91, 142
91, 117
91, 97
92, 135
93, 246
94, 285
95, 429
96, 498
97, 490
97, 360
98, 382
99, 258
99, 341
100, 443
100, 474
100, 314
100, 194
101, 290
101, 264
102, 335
103, 314
104, 152
105, 117
106, 264
106, 116
107, 455
107, 494
107, 135
108, 416
108, 267
109, 407
110, 117
111, 413
112, 281
112, 417
112, 442
114, 131
115, 298
117, 256
117, 122
117, 172
117, 135
117, 406
117, 374
117, 146
117, 320
117, 166
117, 505
117, 483
117, 163
118, 406
118, 350
119, 413
120, 219
120, 305
121, 367
121, 476
122, 442
122, 249
122, 134
123, 472
123, 506
124, 380
125, 414
125, 314
126, 177
127, 162
129, 177
130, 446
130, 339
130, 412
130, 398
131, 224
131, 264
131, 359
132, 378
135, 469
135, 356
135, 278
135, 286
135, 366
135, 351
136, 264
137, 187
137, 138
140, 409
141, 258
143, 408
144, 197
147, 416
148, 209
149, 423
149, 408
150, 177
151, 444
152, 181
152, 488
152, 199
153, 499
154, 337
156, 359
157, 319
157, 363
158, 502
159, 273
160, 416
161, 398
164, 288
164, 477
165, 426
166, 280
166, 264
166, 463
166, 343
167, 408
169, 215
170, 338
171, 465
171, 375
173, 463
173, 393
174, 512
174, 475
174, 492
175, 181
175, 430
177, 465
177, 384
177, 287
177, 254
177, 207
178, 337
179, 419
179, 209
179, 502
179, 434
180, 442
181, 246
182, 251
183, 235
184, 391
185, 335
185, 364
185, 383
185, 310
185, 371
186, 284
186, 264
188, 275
189, 330
190, 264
191, 341
192, 382
193, 355
193, 300
196, 433
197, 456
197, 464
198, 221
198, 433
200, 444
200, 264
201, 264
202, 502
203, 274
203, 409
205, 308
206, 406
208, 264
210, 465
213, 511
213, 482
213, 306
213, 288
213, 503
214, 314
216, 264
217, 330
218, 430
220, 392
220, 256
220, 368
221, 493
222, 300
225, 264
225, 304
226, 422
226, 227
226, 301
226, 291
228, 448
231, 466
231, 264
232, 347
233, 352
234, 465
235, 411
235, 499
237, 264
239, 426
239, 395
239, 342
239, 497
240, 499
241, 331
243, 264
246, 361
246, 308
246, 429
246, 507
248, 475
252, 369
252, 464
253, 373
255, 502
257, 391
258, 495
258, 279
259, 416
260, 352
262, 420
263, 473
263, 359
264, 313
264, 269
264, 325
264, 485
264, 408
264, 337
264, 437
264, 413
264, 349
264, 498
264, 270
264, 465
264, 438
264, 405
265, 266
266, 378
266, 283
266, 475
266, 314
270, 388
270, 333
271, 428
272, 463
275, 502
276, 504
276, 431
277, 499
277, 324
281, 303
282, 398
285, 462
286, 457
289, 442
293, 314
295, 501
296, 479
297, 429
297, 475
298, 334
300, 479
300, 454
302, 465
305, 413
306, 450
306, 330
307, 509
308, 493
308, 404
309, 400
311, 408
314, 435
314, 472
314, 400
316, 404
317, 464
318, 335
321, 343
322, 334
323, 427
323, 401
323, 475
323, 416
324, 345
326, 358
326, 515
327, 404
328, 509
329, 500
331, 382
332, 464
335, 370
335, 439
335, 462
335, 341
335, 416
335, 448
336, 397
336, 371
339, 479
344, 408
346, 408
348, 353
352, 383
353, 385
357, 382
359, 402
362, 482
362, 499
363, 504
364, 501
365, 429
366, 513
367, 479
368, 470
371, 468
372, 465
376, 511
378, 491
379, 502
382, 465
382, 453
386, 502
387, 479
391, 431
391, 394
393, 418
396, 442
398, 459
399, 436
403, 441
403, 409
407, 515
413, 509
416, 424
416, 471
416, 514
420, 489
421, 453
425, 430
429, 461
436, 462
445, 511
447, 462
449, 465
458, 464
460, 464
464, 479
464, 465
464, 480
464, 508
467, 483
477, 501
478, 486
478, 481
479, 496
481, 497
500, 507
