0, 74
1, 50
1, 69
2, 8
3, 74
4, 51
4, 12
5, 74
6, 45
6, 87
6, 52
7, 61
8, 15
8, 41
8, 36
8, 11
8, 72
9, 74
10, 74
11, 82
11, 90
11, 56
11, 30
11, 69
11, 81
12, 47
12, 61
13, 69
14, 34
16, 74
17, 58
17, 85
18, 54
19, 54
20, 74
21, 39
22, 80
23, 69
24, 83
25, 30
26, 43
27, 83
28, 52
29, 80
31, 38
32, 61
33, 39
34, 44
35, 54
37, 55
38, 74
39, 58
39, 66
39, 48
40, 43
40, 89
42, 74
43, 63
43, 46
43, 57
43, 86
43, 69
44, 79
44, 74
47, 76
49, 64
49, 69
52, 80
53, 69
54, 88
54, 91
54, 74
54, 77
54, 80
55, 60
58, 73
58, 88
59, 69
60, 74
61, 74
62, 69
65, 74
67, 71
68, 74
69, 71
69, 74
69, 78
69, 84
70, 74
74, 83
75, 80
