0, 61
0, 61
0, 15
0, 48
0, 45
1, 70
1, 70
1, 172
1, 41
1, 143
1, 142
1, 142
1, 107
2, 182
2, 171
2, 171
2, 70
2, 118
2, 28
2, 172
2, 51
3, 42
3, 49
3, 31
4, 15
4, 126
4, 186
4, 92
4, 6
4, 167
4, 33
4, 15
4, 15
4, 110
4, 187
4, 12
4, 29
4, 29
5, 48
5, 48
5, 166
5, 152
6, 33
6, 37
6, 186
6, 31
6, 167
6, 15
6, 15
6, 110
6, 181
6, 186
7, 121
7, 17
7, 12
7, 69
7, 92
8, 47
8, 98
8, 199
8, 132
8, 45
8, 132
8, 47
8, 75
8, 132
8, 43
8, 45
8, 47
8, 199
8, 20
9, 50
9, 135
9, 30
9, 16
9, 147
9, 24
9, 144
9, 156
10, 92
10, 68
10, 29
11, 195
11, 92
11, 29
11, 195
12, 95
12, 29
12, 38
12, 29
12, 148
12, 29
12, 92
12, 29
12, 17
12, 83
12, 92
12, 91
12, 92
12, 68
12, 15
12, 163
12, 87
12, 141
12, 69
12, 180
12, 92
12, 66
12, 69
12, 111
12, 38
12, 29
12, 131
12, 29
12, 29
12, 29
12, 39
12, 188
12, 38
12, 106
12, 99
12, 92
12, 15
12, 141
12, 15
12, 76
12, 126
12, 29
12, 92
12, 15
12, 157
12, 40
12, 158
12, 116
12, 163
12, 92
12, 128
12, 158
12, 128
12, 32
12, 68
12, 188
12, 131
12, 29
13, 15
13, 146
13, 94
14, 140
14, 173
14, 142
14, 145
14, 142
15, 112
15, 184
15, 114
15, 172
15, 112
15, 112
15, 114
15, 184
15, 139
15, 42
15, 16
15, 146
15, 84
15, 192
15, 169
15, 196
15, 161
15, 118
15, 92
15, 169
15, 70
15, 142
15, 172
15, 112
15, 31
15, 70
15, 78
15, 61
15, 173
15, 49
15, 63
15, 167
15, 48
15, 172
15, 56
15, 84
15, 78
15, 167
15, 96
15, 61
15, 172
15, 160
15, 28
15, 94
15, 182
15, 100
15, 172
15, 173
15, 182
15, 31
15, 62
15, 120
15, 25
15, 49
15, 152
15, 65
15, 61
15, 48
15, 177
15, 33
15, 65
15, 186
15, 97
15, 58
15, 152
15, 135
15, 21
15, 152
15, 59
15, 57
15, 139
15, 58
15, 104
15, 150
15, 70
15, 115
15, 167
15, 55
15, 145
15, 162
15, 90
15, 61
15, 87
15, 173
15, 35
15, 146
15, 31
15, 186
15, 143
15, 92
15, 173
15, 109
15, 92
15, 52
15, 181
15, 197
15, 56
15, 182
15, 133
15, 93
15, 37
15, 146
15, 184
15, 172
15, 18
15, 172
15, 34
15, 29
15, 142
15, 177
15, 45
15, 173
15, 118
15, 160
15, 70
15, 26
15, 92
15, 72
15, 164
15, 81
15, 18
15, 142
15, 31
15, 31
15, 48
15, 179
16, 135
16, 165
16, 98
16, 156
16, 199
16, 144
16, 98
16, 151
16, 152
16, 117
16, 136
16, 156
16, 189
16, 134
16, 130
16, 45
16, 45
16, 98
16, 156
16, 170
16, 168
16, 44
16, 24
16, 47
16, 170
16, 132
16, 132
16, 47
16, 135
16, 135
16, 22
16, 24
16, 199
16, 98
16, 24
16, 144
17, 69
17, 121
17, 92
17, 163
17, 92
17, 141
17, 190
18, 104
18, 186
18, 72
18, 167
