0, 33
0, 2
0, 65
1, 58
1, 64
1, 90
1, 58
1, 47
1, 90
1, 7
2, 101
2, 105
2, 71
2, 112
2, 32
2, 71
2, 15
2, 112
2, 112
2, 22
2, 23
2, 91
2, 15
2, 112
2, 33
2, 112
2, 120
2, 35
2, 65
2, 112
2, 78
2, 20
2, 97
2, 65
2, 15
2, 26
2, 75
2, 93
2, 110
2, 73
2, 25
2, 30
2, 8
2, 100
2, 78
2, 15
2, 78
2, 10
2, 33
2, 119
2, 42
2, 46
2, 93
2, 19
2, 26
2, 29
2, 32
3, 9
3, 59
3, 21
3, 89
4, 41
4, 5
4, 64
5, 64
5, 31
5, 50
5, 24
5, 61
5, 64
5, 24
5, 41
6, 99
6, 58
6, 79
6, 90
7, 90
7, 58
7, 64
7, 61
7, 37
7, 61
7, 12
7, 64
7, 55
7, 64
7, 95
7, 61
7, 50
7, 84
7, 44
7, 62
7, 61
7, 64
8, 101
8, 97
8, 114
8, 71
9, 108
9, 90
9, 34
9, 64
9, 58
9, 21
9, 59
9, 12
9, 89
9, 59
9, 61
10, 65
10, 15
10, 112
10, 92
10, 94
10, 27
11, 104
11, 28
11, 41
11, 83
12, 90
12, 64
12, 61
13, 99
13, 65
13, 66
14, 38
14, 112
14, 46
14, 51
15, 80
15, 33
15, 38
15, 66
15, 48
15, 30
15, 27
15, 38
15, 120
15, 65
15, 105
15, 112
15, 33
15, 94
15, 65
15, 46
15, 92
15, 112
15, 19
16, 24
16, 64
16, 41
16, 52
17, 117
17, 43
17, 109
17, 111
17, 109
17, 103
17, 109
18, 60
18, 50
18, 57
18, 41
18, 41
18, 104
18, 36
18, 87
18, 49
18, 83
19, 112
20, 65
20, 112
21, 59
22, 78
22, 91
22, 76
23, 42
23, 42
23, 101
23, 71
23, 35
23, 107
24, 37
24, 41
24, 67
24, 52
24, 63
24, 41
24, 61
24, 64
24, 31
25, 91
25, 32
25, 91
25, 74
25, 88
25, 78
25, 74
25, 118
25, 91
25, 101
26, 101
26, 73
26, 35
26, 78
26, 71
26, 119
27, 112
28, 41
28, 104
28, 83
29, 32
29, 91
30, 93
30, 112
30, 33
30, 65
30, 112
30, 65
30, 65
31, 64
31, 41
32, 78
32, 91
32, 118
32, 74
33, 112
33, 80
33, 72
33, 38
33, 71
33, 105
33, 48
33, 80
33, 46
33, 38
33, 65
34, 113
34, 58
34, 90
34, 58
34, 115
34, 64
34, 90
34, 106
35, 71
35, 101
36, 41
36, 50
36, 83
37, 61
37, 62
37, 64
37, 64
38, 112
38, 80
38, 46
39, 61
39, 64
39, 58
40, 43
40, 98
40, 69
40, 102
40, 82
40, 45
41, 67
41, 64
41, 50
41, 61
41, 50
41, 83
41, 60
41, 87
41, 57
41, 104
41, 52
41, 68
42, 107
42, 101
42, 71
43, 109
43, 54
43, 86
43, 56
43, 69
43, 102
43, 69
43, 96
43, 111
44, 84
44, 64
45, 102
45, 98
45, 69
45, 82
46, 51
46, 112
46, 112
47, 58
47, 64
48, 105
48, 72
49, 50
49, 87
50, 57
50, 64
50, 64
50, 61
50, 104
50, 60
50, 55
50, 87
50, 61
51, 112
52, 68
52, 64
53, 93
53, 99
53, 90
53, 79
54, 58
54, 70
54, 111
54, 96
54, 69
54, 90
54, 85
55, 61
56, 111
56, 69
56, 102
58, 99
58, 61
58, 93
58, 115
58, 115
58, 111
58, 64
58, 64
58, 62
58, 108
58, 93
58, 113
58, 90
58, 64
58, 79
58, 90
58, 64
58, 84
58, 90
58, 112
58, 61
58, 96
59, 90
59, 108
59, 89
61, 62
61, 90
61, 64
61, 64
61, 63
61, 64
61, 90
61, 62
61, 95
62, 64
63, 64
64, 90
64, 90
64, 67
64, 90
64, 84
64, 95
64, 115
64, 90
64, 87
64, 106
64, 90
64, 104
64, 90
64, 68
65, 112
65, 112
65, 93
65, 93
65, 112
65, 112
65, 120
65, 112
65, 112
65, 66
65, 93
65, 112
65, 99
65, 110
65, 99
65, 112
66, 112
66, 99
69, 96
69, 70
69, 82
69, 111
69, 111
69, 98
69, 102
69, 86
69, 90
69, 109
70, 96
70, 111
70, 111
71, 78
71, 112
71, 78
71, 101
71, 100
71, 101
72, 105
73, 78
73, 119
73, 101
73, 101
74, 88
74, 118
74, 88
74, 78
74, 91
75, 78
75, 100
75, 101
76, 78
76, 91
77, 99
77, 93
77, 93
77, 90
78, 100
78, 112
78, 91
78, 101
78, 101
78, 101
79, 93
79, 90
79, 99
79, 112
80, 112
81, 99
81, 116
81, 93
82, 102
83, 104
84, 90
84, 96
85, 96
85, 111
86, 111
87, 104
88, 91
88, 118
89, 90
89, 90
90, 108
90, 115
90, 96
90, 116
90, 111
90, 115
90, 93
90, 99
90, 106
90, 99
92, 94
93, 110
93, 116
93, 112
93, 110
93, 99
93, 115
93, 99
94, 112
96, 111
96, 109
96, 111
97, 114
97, 101
99, 110
99, 116
99, 110
99, 112
100, 101
101, 107
101, 114
101, 107
103, 117
103, 109
103, 111
103, 111
105, 112
109, 111
109, 117
110, 112
111, 117
112, 116
112, 120
113, 115
