0, 41
0, 64
0, 147
0, 91
1, 148
1, 332
1, 232
1, 148
2, 385
2, 21
2, 56
2, 56
3, 119
3, 97
3, 220
3, 86
4, 7
4, 7
4, 7
4, 260
5, 61
5, 335
5, 44
5, 61
6, 255
6, 263
6, 307
6, 199
7, 337
8, 139
8, 364
8, 43
8, 43
9, 251
9, 386
9, 386
9, 106
10, 72
10, 72
10, 101
10, 72
11, 358
11, 49
11, 179
11, 88
12, 321
12, 364
12, 321
12, 321
13, 123
13, 205
13, 317
13, 317
14, 174
14, 111
14, 35
14, 254
15, 332
15, 148
15, 332
15, 332
16, 312
16, 168
16, 51
16, 272
17, 289
17, 349
17, 328
17, 349
18, 102
18, 67
18, 166
18, 38
19, 25
19, 146
19, 368
19, 99
20, 288
20, 191
20, 342
20, 358
21, 205
21, 294
21, 84
22, 369
22, 358
22, 190
22, 190
23, 191
23, 191
23, 191
23, 54
24, 198
24, 155
24, 172
24, 172
25, 315
25, 80
25, 80
26, 122
26, 218
26, 122
26, 122
27, 326
27, 351
27, 38
27, 380
28, 41
28, 337
28, 345
28, 215
29, 143
29, 318
29, 256
29, 318
30, 177
30, 304
30, 136
30, 370
31, 190
31, 190
31, 311
31, 243
32, 322
32, 181
32, 59
32, 232
33, 383
33, 383
33, 158
33, 91
34, 362
34, 194
34, 170
34, 169
35, 379
35, 378
35, 111
36, 386
36, 210
36, 60
36, 168
37, 197
37, 74
37, 196
37, 163
38, 102
38, 287
39, 282
39, 176
39, 45
39, 231
40, 201
40, 201
40, 267
40, 108
41, 135
41, 135
42, 141
42, 357
42, 354
42, 141
43, 315
43, 145
44, 68
44, 345
44, 68
45, 338
45, 261
45, 142
46, 81
46, 227
46, 271
46, 103
47, 368
47, 146
47, 368
47, 137
48, 52
48, 333
48, 52
48, 333
49, 279
49, 224
49, 54
50, 280
50, 239
50, 92
50, 344
51, 115
51, 272
51, 115
52, 58
52, 58
53, 306
53, 299
53, 306
53, 269
54, 87
54, 87
55, 266
55, 266
55, 370
55, 266
56, 168
56, 264
57, 167
57, 257
57, 103
57, 81
58, 333
58, 70
59, 270
59, 230
59, 270
60, 127
60, 385
60, 385
61, 334
61, 68
62, 372
62, 128
62, 128
62, 260
63, 261
63, 164
63, 348
63, 371
64, 188
64, 138
64, 138
65, 124
65, 382
65, 353
65, 214
66, 240
66, 269
66, 269
66, 240
67, 238
67, 184
67, 238
68, 309
69, 225
69, 293
69, 225
69, 129
70, 331
70, 153
70, 284
71, 231
71, 336
71, 231
71, 373
72, 324
73, 173
73, 359
73, 95
73, 95
74, 195
74, 121
74, 334
75, 320
75, 203
75, 320
75, 247
76, 316
76, 378
76, 254
76, 97
77, 109
77, 340
77, 233
77, 340
78, 373
78, 378
78, 236
78, 314
79, 244
79, 308
79, 132
79, 247
80, 346
80, 139
81, 103
81, 356
82, 160
82, 112
82, 112
82, 140
83, 285
83, 288
83, 93
83, 288
84, 98
84, 294
84, 188
85, 366
85, 366
85, 366
85, 279
86, 286
86, 290
86, 94
87, 383
87, 224
88, 322
88, 158
88, 322
89, 109
89, 116
89, 116
89, 116
90, 364
90, 145
90, 114
90, 376
91, 138
91, 112
92, 234
92, 171
92, 280
93, 342
93, 138
93, 342
94, 275
94, 258
94, 220
95, 249
95, 296
96, 156
96, 156
96, 156
96, 261
97, 268
97, 251
98, 229
98, 273
98, 229
99, 202
99, 355
99, 202
100, 373
100, 176
100, 176
100, 176
101, 150
101, 324
101, 324
102, 354
102, 346
103, 356
104, 301
104, 298
104, 301
104, 301
105, 151
105, 313
105, 313
105, 313
106, 303
106, 115
106, 153
107, 268
107, 177
107, 251
107, 268
108, 300
108, 361
108, 300
109, 335
109, 118
110, 259
110, 239
110, 341
110, 234
111, 174
111, 236
112, 187
113, 179
113, 369
113, 343
113, 343
114, 145
114, 321
114, 376
115, 168
116, 374
117, 323
117, 159
117, 159
117, 159
118, 200
118, 233
118, 374
119, 204
119, 378
119, 242
120, 196
120, 228
120, 310
120, 228
121, 228
121, 196
121, 196
122, 300
123, 149
123, 294
123, 312
124, 164
124, 164
124, 336
125, 181
125, 230
125, 181
125, 230
126, 349
126, 244
126, 185
126, 289
127, 264
127, 264
127, 264
128, 216
128, 216
129, 295
129, 295
129, 169
