0, 42
0, 125
0, 80
0, 107
1, 55
1, 30
1, 33
2, 121
2, 33
2, 16
3, 31
3, 33
3, 33
3, 90
3, 43
4, 79
4, 93
4, 86
5, 14
5, 93
5, 11
5, 13
5, 33
5, 120
5, 114
5, 12
6, 88
6, 121
6, 89
7, 120
7, 30
7, 33
7, 113
7, 120
7, 48
7, 33
7, 17
7, 120
7, 33
7, 95
7, 95
7, 73
7, 95
7, 33
7, 33
7, 75
7, 33
7, 35
7, 27
7, 26
7, 33
7, 58
7, 33
7, 78
7, 33
7, 33
7, 126
7, 33
7, 33
7, 112
7, 66
7, 33
7, 120
7, 38
7, 95
7, 33
7, 113
7, 120
7, 95
7, 33
7, 121
7, 120
7, 37
8, 40
8, 23
8, 44
8, 30
8, 120
9, 121
9, 30
9, 89
9, 88
9, 77
9, 88
9, 121
9, 48
9, 89
9, 112
10, 33
10, 30
10, 82
10, 93
10, 55
11, 33
11, 114
12, 93
12, 30
12, 33
12, 30
12, 30
12, 114
12, 48
12, 93
12, 120
12, 55
12, 93
13, 30
13, 30
13, 14
13, 93
13, 30
13, 114
13, 79
13, 79
13, 93
13, 93
13, 30
13, 14
13, 22
13, 22
13, 61
13, 79
13, 30
13, 79
13, 93
13, 86
13, 21
13, 79
13, 93
13, 116
13, 79
13, 72
13, 93
13, 33
13, 120
13, 33
13, 50
13, 79
13, 30
13, 93
13, 93
13, 93
13, 33
14, 93
14, 120
14, 69
14, 56
14, 72
14, 101
14, 93
14, 84
14, 33
14, 93
14, 30
14, 120
14, 79
14, 114
14, 33
14, 30
14, 79
14, 120
14, 120
14, 33
14, 102
14, 74
14, 33
14, 43
14, 120
14, 117
14, 69
14, 79
15, 55
15, 67
15, 93
16, 121
16, 51
16, 33
17, 95
17, 73
17, 104
17, 66
17, 33
17, 121
17, 95
17, 95
17, 73
17, 78
17, 33
17, 104
17, 33
18, 33
18, 30
18, 48
19, 30
19, 33
19, 112
19, 48
20, 33
20, 30
20, 33
20, 91
21, 93
21, 79
21, 106
21, 114
22, 30
22, 114
22, 114
23, 120
23, 44
23, 40
24, 120
24, 30
24, 40
25, 120
25, 33
25, 121
25, 95
25, 37
26, 40
26, 120
26, 28
26, 40
26, 122
26, 59
26, 39
26, 40
26, 70
26, 45
26, 40
26, 59
26, 33
26, 30
26, 39
26, 123
26, 33
26, 30
26, 33
26, 30
26, 40
26, 30
27, 66
27, 33
27, 73
28, 33
28, 40
28, 30
28, 59
28, 30
28, 120
28, 40
28, 62
28, 40
29, 93
29, 114
29, 30
30, 33
30, 112
30, 55
30, 33
30, 53
30, 120
30, 114
30, 33
30, 122
30, 48
30, 69
30, 68
30, 120
30, 33
30, 55
30, 120
30, 120
30, 114
30, 34
30, 48
30, 120
30, 48
30, 59
30, 109
30, 55
30, 93
30, 44
30, 81
30, 92
30, 120
30, 92
30, 93
30, 33
30, 36
30, 114
30, 120
30, 33
30, 120
30, 115
30, 91
30, 121
30, 44
30, 120
30, 121
30, 85
30, 33
30, 114
30, 91
30, 40
30, 65
30, 114
30, 55
30, 121
30, 55
30, 68
30, 33
30, 114
30, 87
30, 114
30, 92
30, 81
30, 121
30, 116
30, 64
30, 33
30, 48
30, 33
30, 33
30, 110
30, 83
30, 116
30, 33
30, 120
30, 98
30, 33
30, 121
30, 41
30, 33
30, 112
30, 121
30, 55
30, 76
30, 33
30, 44
30, 55
30, 46
30, 120
30, 48
30, 114
30, 96
30, 100
30, 33
30, 112
30, 45
30, 105
30, 33
30, 97
30, 33
30, 120
30, 120
30, 114
30, 61
30, 51
30, 91
30, 112
30, 120
30, 120
30, 123
30, 44
30, 120
30, 55
30, 54
30, 67
30, 39
30, 49
30, 57
30, 120
30, 33
30, 33
30, 55
30, 55
30, 40
30, 33
30, 120
30, 55
30, 55
30, 120
30, 92
30, 33
30, 33
30, 33
30, 49
30, 114
30, 44
30, 55
30, 55
30, 33
30, 67
30, 33
30, 33
30, 33
30, 97
31, 94
31, 114
31, 120
31, 111
31, 43
31, 43
31, 33
32, 48
32, 33
32, 121
33, 114
33, 40
33, 93
33, 114
33, 113
33, 92
33, 39
33, 93
33, 92
33, 93
33, 93
33, 93
33, 37
33, 109
33, 48
33, 67
33, 114
33, 73
33, 121
33, 120
33, 93
33, 93
33, 64
33, 48
33, 121
33, 40
33, 93
33, 120
33, 112
33, 93
33, 93
33, 44
33, 67
33, 45
33, 121
33, 93
33, 85
33, 99
33, 48
33, 93
33, 81
33, 84
33, 114
33, 65
33, 95
33, 43
33, 121
33, 59
33, 91
33, 66
33, 73
33, 88
33, 100
33, 55
33, 45
33, 48
33, 48
33, 48
33, 40
33, 40
33, 57
33, 121
33, 121
33, 93
33, 105
33, 93
33, 59
33, 121
33, 52
33, 121
33, 110
33, 57
33, 55
33, 116
33, 73
33, 108
33, 67
33, 114
33, 87
33, 121
33, 114
33, 40
33, 111
33, 39
33, 52
33, 89
33, 43
33, 63
33, 43
33, 48
33, 120
33, 40
33, 93
33, 48
33, 48
33, 69
33, 123
33, 40
33, 121
33, 40
33, 93
33, 40
33, 121
33, 76
33, 93
33, 42
33, 120
33, 121
33, 73
33, 70
33, 124
33, 38
33, 121
33, 114
33, 93
33, 54
33, 48
33, 90
33, 121
33, 71
33, 93
33, 78
33, 120
33, 121
33, 40
33, 93
33, 92
33, 47
33, 121
33, 73
33, 121
33, 118
33, 87
33, 51
33, 121
33, 39
33, 121
33, 95
33, 48
33, 43
33, 41
33, 93
33, 55
33, 48
33, 93
33, 121
33, 104
33, 48
33, 48
33, 48
33, 108
33, 93
33, 82
33, 125
33, 48
33, 73
34, 93
34, 114
35, 121
35, 120
36, 79
36, 115
36, 55
36, 120
36, 93
37, 121
37, 120
38, 121
39, 45
39, 40
39, 120
39, 120
39, 120
39, 120
39, 70
39, 93
39, 83
40, 44
40, 44
40, 54
40, 45
40, 83
40, 120
40, 120
40, 120
40, 44
40, 120
40, 120
40, 49
40, 48
40, 83
40, 120
40, 62
40, 120
40, 44
40, 45
40, 122
40, 46
40, 100
40, 59
40, 54
40, 120
40, 120
40, 98
40, 91
40, 97
40, 83
41, 120
41, 121
41, 123
41, 81
42, 103
42, 120
42, 80
42, 108
42, 120
42, 120
42, 125
42, 125
43, 114
43, 114
43, 114
43, 111
43, 72
43, 120
43, 118
43, 69
43, 90
43, 94
44, 48
44, 97
44, 120
44, 49
44, 46
44, 53
44, 53
45, 120
45, 91
45, 70
46, 49
47, 120
47, 48
48, 91
48, 112
48, 81
48, 55
48, 110
48, 120
48, 55
48, 120
48, 91
48, 120
48, 93
48, 112
48, 91
48, 120
48, 87
48, 81
48, 112
48, 51
48, 76
48, 120
48, 68
48, 57
48, 112
48, 105
48, 92
48, 55
48, 120
48, 57
48, 121
48, 120
48, 55
48, 88
48, 92
49, 120
50, 93
50, 79
50, 93
51, 121
52, 95
52, 95
52, 120
52, 108
52, 120
53, 120
53, 97
54, 59
55, 116
55, 71
55, 115
55, 68
55, 93
55, 124
55, 93
55, 93
55, 64
55, 109
55, 116
55, 93
55, 82
55, 93
55, 93
55, 67
55, 114
55, 93
55, 120
55, 93
55, 120
55, 120
55, 67
55, 120
56, 74
56, 102
56, 114
56, 120
57, 92
57, 120
58, 75
58, 121
