0, 125
1, 55
2, 121
3, 43
4, 93
4, 86
5, 120
6, 121
7, 73
7, 78
7, 126
7, 121
7, 37
8, 40
9, 112
10, 82
10, 93
11, 33
12, 33
13, 114
14, 69
14, 114
14, 102
14, 117
15, 55
16, 121
17, 95
18, 48
19, 30
20, 33
21, 106
21, 114
22, 114
23, 44
24, 120
25, 121
26, 120
26, 28
27, 33
29, 93
30, 93
30, 85
30, 40
30, 33
30, 76
30, 46
30, 48
30, 100
30, 105
30, 49
31, 33
32, 33
33, 114
33, 113
33, 92
33, 120
33, 112
33, 99
33, 81
33, 84
33, 65
33, 95
33, 91
33, 45
33, 63
33, 42
33, 38
33, 90
33, 55
34, 114
35, 121
36, 120
39, 40
39, 70
40, 62
40, 122
40, 59
40, 54
41, 121
41, 123
43, 111
43, 120
43, 118
43, 94
44, 97
44, 120
44, 53
47, 48
48, 51
48, 121
50, 79
52, 120
55, 115
55, 68
55, 124
56, 120
57, 92
58, 75
60, 112
60, 88
61, 93
64, 93
64, 109
66, 95
67, 93
71, 93
72, 79
73, 104
74, 120
75, 119
77, 88
79, 93
80, 103
83, 120
84, 101
87, 121
88, 89
93, 116
96, 112
98, 120
103, 125
107, 125
108, 120
110, 120
113, 119
120, 125
