0, 74
0, 198
1, 187
1, 8
2, 61
2, 26
3, 70
3, 140
4, 136
5, 79
5, 200
6, 72
7, 97
7, 121
8, 45
8, 12
9, 109
9, 29
10, 116
10, 95
10, 159
11, 80
11, 20
12, 46
13, 38
13, 111
14, 47
15, 36
15, 21
15, 28
16, 179
17, 41
18, 25
18, 113
19, 92
19, 46
21, 105
22, 118
22, 167
23, 134
23, 73
23, 126
24, 124
24, 96
25, 154
26, 200
27, 110
27, 194
27, 178
28, 31
29, 133
29, 112
29, 123
30, 55
30, 180
31, 74
32, 154
33, 39
34, 142
34, 49
35, 191
35, 93
37, 155
37, 63
38, 39
38, 97
39, 67
40, 206
40, 103
40, 100
41, 99
41, 147
42, 168
43, 49
44, 196
44, 48
46, 137
46, 120
47, 143
48, 56
49, 145
49, 163
50, 125
51, 156
51, 80
52, 83
52, 79
53, 160
53, 138
53, 106
54, 132
54, 119
55, 75
56, 62
56, 66
57, 87
57, 83
58, 123
58, 120
59, 67
59, 143
59, 164
60, 74
60, 166
61, 107
63, 125
63, 137
64, 132
64, 95
65, 187
65, 82
66, 184
66, 188
68, 131
68, 78
69, 128
69, 181
69, 160
70, 195
71, 161
72, 176
73, 187
75, 202
76, 179
76, 175
77, 126
80, 107
81, 146
81, 108
81, 92
82, 136
82, 171
84, 99
85, 196
86, 158
86, 157
87, 152
88, 165
89, 142
89, 104
90, 169
90, 135
90, 119
91, 191
92, 122
93, 102
94, 115
94, 105
95, 182
96, 168
98, 149
98, 180
98, 151
100, 169
100, 203
101, 206
102, 109
103, 205
104, 148
106, 185
109, 170
109, 172
110, 171
112, 177
112, 129
114, 174
114, 188
115, 199
117, 171
118, 158
122, 189
124, 161
124, 192
127, 135
130, 185
130, 176
131, 182
133, 183
138, 163
139, 195
139, 175
140, 153
141, 147
141, 145
141, 152
143, 186
144, 196
144, 190
145, 173
150, 189
150, 205
153, 193
154, 176
156, 201
158, 204
159, 193
161, 178
162, 192
165, 170
166, 204
166, 172
169, 185
174, 179
180, 203
184, 197
186, 195
