0, 74
0, 74
0, 198
0, 94
1, 187
1, 8
1, 65
1, 73
2, 61
2, 87
2, 26
2, 79
3, 140
3, 140
3, 70
3, 140
4, 134
4, 136
4, 136
4, 194
5, 79
5, 200
5, 200
5, 200
6, 72
6, 108
6, 146
6, 101
7, 97
7, 121
7, 33
7, 164
8, 45
8, 134
8, 12
9, 109
9, 183
9, 177
9, 29
10, 116
10, 95
10, 159
10, 149
11, 80
11, 148
11, 20
11, 201
12, 46
12, 205
12, 137
13, 38
13, 111
13, 111
13, 111
14, 76
14, 152
14, 152
14, 47
15, 105
15, 36
15, 21
15, 28
16, 179
16, 114
16, 188
16, 57
17, 24
17, 41
17, 84
17, 101
18, 130
18, 25
18, 32
18, 113
19, 81
19, 92
19, 108
19, 46
20, 43
20, 201
20, 34
21, 105
21, 28
21, 36
22, 118
22, 118
22, 118
22, 167
23, 73
23, 134
23, 73
23, 126
24, 124
24, 96
24, 194
25, 113
25, 154
25, 32
26, 200
26, 107
26, 156
27, 42
27, 110
27, 194
27, 178
28, 36
28, 31
29, 133
29, 112
29, 123
30, 202
30, 55
30, 180
30, 55
31, 94
31, 74
31, 199
32, 113
32, 154
33, 121
33, 39
33, 67
34, 201
34, 142
34, 49
35, 157
35, 191
35, 157
35, 93
36, 105
37, 122
37, 63
37, 155
37, 63
38, 97
38, 39
38, 97
39, 67
39, 121
40, 206
40, 103
40, 130
40, 100
41, 99
41, 147
41, 134
42, 101
42, 168
42, 168
43, 49
43, 145
43, 163
44, 196
44, 48
44, 62
44, 62
45, 155
45, 155
45, 50
46, 137
46, 120
47, 143
47, 139
47, 143
48, 85
48, 56
48, 139
49, 145
49, 163
50, 125
50, 125
50, 125
51, 156
51, 156
51, 80
51, 80
52, 61
52, 53
52, 83
52, 79
53, 160
53, 138
53, 106
54, 132
54, 132
54, 119
54, 203
55, 75
55, 203
56, 62
56, 188
56, 66
57, 190
57, 87
57, 83
58, 123
58, 120
58, 173
58, 120
59, 164
59, 67
59, 143
59, 164
60, 165
60, 74
60, 166
60, 165
61, 87
61, 107
62, 66
63, 125
63, 137
64, 132
64, 131
64, 95
64, 70
65, 187
65, 82
65, 205
66, 184
66, 188
67, 186
68, 78
68, 131
68, 78
68, 78
69, 128
69, 181
69, 106
69, 160
70, 153
70, 195
71, 161
71, 96
71, 162
71, 117
72, 176
72, 185
72, 173
73, 187
75, 202
75, 202
75, 202
76, 179
76, 175
76, 179
77, 126
77, 126
77, 136
77, 126
78, 153
79, 190
80, 107
81, 146
81, 108
81, 92
82, 110
82, 136
82, 171
83, 144
83, 190
84, 99
84, 99
84, 99
85, 196
85, 160
85, 144
86, 158
86, 172
86, 157
86, 167
87, 152
88, 165
88, 199
88, 199
88, 198
89, 104
89, 104
89, 142
89, 104
90, 169
90, 135
90, 119
90, 106
91, 166
91, 157
91, 191
91, 191
92, 122
92, 108
93, 191
93, 172
93, 102
94, 115
94, 105
95, 182
95, 151
96, 168
96, 168
97, 111
98, 149
98, 151
98, 180
98, 151
100, 169
100, 169
100, 203
101, 206
102, 170
102, 109
102, 167
103, 146
103, 146
103, 205
104, 148
106, 185
107, 138
109, 170
109, 172
110, 206
110, 171
112, 177
112, 177
112, 129
113, 154
114, 174
114, 174
114, 188
115, 199
115, 198
115, 198
116, 193
116, 149
116, 159
117, 124
117, 161
117, 171
118, 158
119, 135
119, 127
120, 129
121, 164
122, 189
122, 137
123, 129
123, 129
124, 161
124, 192
127, 197
127, 135
127, 181
128, 181
128, 197
128, 184
130, 185
130, 176
131, 182
131, 182
132, 151
133, 177
133, 183
133, 170
135, 197
138, 163
138, 163
139, 195
139, 175
140, 153
141, 147
141, 145
141, 152
141, 147
142, 148
142, 148
143, 186
144, 196
144, 190
145, 173
147, 173
149, 159
150, 189
150, 189
150, 189
150, 205
153, 193
154, 176
155, 187
156, 201
158, 204
158, 204
159, 193
160, 184
161, 178
162, 192
162, 192
162, 192
165, 170
166, 204
166, 172
167, 183
169, 185
171, 178
174, 179
174, 175
175, 195
176, 206
178, 194
180, 186
180, 203
181, 196
182, 193
183, 204
184, 197
186, 195
