0, 58
1, 146
2, 522
3, 562
4, 235
5, 396
6, 463
7, 159
7, 400
7, 109
7, 14
7, 167
7, 156
8, 304
8, 438
9, 264
10, 62
10, 155
11, 522
12, 195
13, 522
15, 321
16, 108
17, 271
18, 21
19, 118
20, 425
21, 461
21, 233
21, 38
21, 40
21, 506
21, 149
21, 525
21, 60
21, 393
21, 413
21, 215
21, 566
21, 229
21, 48
21, 84
21, 601
21, 115
21, 397
21, 179
21, 306
21, 522
22, 431
23, 168
23, 598
23, 160
24, 253
25, 108
26, 522
27, 340
28, 537
28, 110
28, 29
28, 349
28, 381
28, 380
28, 536
28, 404
28, 594
28, 481
28, 264
28, 296
28, 240
28, 378
30, 233
31, 419
31, 108
32, 361
33, 338
33, 278
34, 592
34, 464
34, 336
34, 228
35, 327
36, 100
37, 522
37, 473
39, 270
41, 103
41, 193
41, 126
41, 590
41, 289
41, 400
41, 483
41, 98
41, 514
42, 270
43, 108
44, 108
45, 195
46, 205
47, 108
49, 266
50, 569
50, 266
51, 265
52, 431
53, 270
54, 515
55, 320
56, 297
56, 406
57, 118
58, 108
58, 209
59, 185
59, 406
61, 400
62, 534
63, 266
64, 300
64, 508
65, 449
65, 609
65, 279
65, 192
66, 300
67, 522
68, 394
69, 264
70, 266
71, 90
72, 108
73, 152
74, 354
75, 188
76, 158
76, 537
76, 391
76, 326
77, 289
78, 431
79, 562
80, 556
80, 387
81, 547
82, 270
83, 593
84, 255
84, 542
85, 339
86, 363
87, 168
88, 266
89, 108
90, 375
90, 522
90, 152
90, 466
91, 271
91, 107
91, 184
92, 396
92, 180
93, 380
94, 292
95, 290
96, 319
97, 522
98, 389
98, 287
98, 527
98, 151
98, 516
99, 170
99, 223
100, 406
100, 127
100, 345
100, 300
100, 154
100, 559
100, 382
100, 135
100, 533
100, 123
100, 571
101, 108
102, 190
103, 492
104, 313
105, 217
105, 451
106, 118
108, 550
108, 589
108, 307
108, 544
108, 436
108, 119
108, 392
108, 534
108, 270
108, 448
108, 175
108, 522
108, 137
108, 224
108, 603
108, 221
108, 174
108, 207
108, 141
108, 140
108, 302
108, 526
108, 432
108, 557
108, 257
108, 446
108, 131
108, 597
108, 195
108, 128
109, 157
109, 553
110, 445
111, 226
112, 522
113, 522
114, 266
116, 233
117, 270
118, 309
118, 511
118, 211
118, 313
118, 244
118, 554
118, 276
118, 561
118, 410
118, 475
120, 233
121, 406
121, 325
122, 522
122, 319
124, 266
125, 592
125, 577
129, 390
129, 168
130, 592
132, 482
133, 300
134, 190
136, 592
136, 403
138, 361
139, 503
139, 265
139, 182
142, 215
143, 338
144, 190
145, 182
145, 210
146, 259
146, 388
147, 168
148, 265
150, 454
152, 567
153, 431
154, 537
154, 602
154, 585
156, 163
158, 346
161, 522
161, 275
162, 487
164, 168
164, 206
164, 583
165, 477
165, 190
166, 266
168, 431
168, 324
168, 386
168, 520
168, 232
168, 263
168, 286
169, 416
170, 565
170, 197
171, 340
172, 461
173, 177
176, 177
177, 579
177, 454
177, 494
177, 327
177, 355
178, 293
178, 379
179, 272
180, 416
180, 214
180, 204
181, 190
183, 435
183, 460
186, 225
187, 516
188, 210
188, 593
189, 190
189, 260
189, 495
190, 442
190, 364
190, 438
190, 556
190, 515
190, 266
190, 405
190, 258
190, 241
190, 314
190, 441
190, 399
190, 244
190, 344
190, 502
190, 522
190, 226
190, 467
190, 308
191, 296
194, 322
195, 259
196, 514
198, 384
199, 522
200, 431
201, 258
202, 522
203, 555
203, 599
203, 460
203, 420
203, 574
203, 497
204, 530
205, 370
205, 431
208, 354
208, 522
210, 367
210, 218
212, 290
213, 443
214, 330
214, 463
214, 488
216, 349
219, 306
220, 226
222, 494
223, 243
225, 460
227, 400
230, 338
231, 348
233, 295
234, 541
235, 270
235, 365
236, 367
237, 292
238, 535
238, 608
239, 296
240, 444
242, 270
242, 465
244, 456
245, 367
246, 300
247, 497
248, 454
249, 400
250, 562
251, 270
252, 403
252, 541
253, 454
253, 532
254, 470
256, 511
261, 522
262, 449
262, 394
262, 479
262, 517
262, 496
265, 578
265, 401
265, 434
265, 546
266, 512
266, 596
266, 376
266, 338
266, 342
266, 363
266, 460
266, 384
266, 294
266, 458
266, 489
267, 440
268, 489
269, 603
270, 499
270, 282
270, 518
270, 318
270, 486
270, 416
270, 443
270, 360
270, 323
270, 408
270, 351
270, 359
270, 592
270, 498
270, 482
271, 522
273, 338
274, 526
276, 476
276, 439
276, 368
276, 426
277, 557
280, 452
280, 537
280, 582
281, 431
283, 560
284, 362
284, 310
285, 522
288, 499
290, 329
291, 522
292, 461
293, 592
296, 429
296, 356
296, 433
296, 449
296, 484
296, 572
298, 451
299, 363
300, 470
300, 535
301, 466
303, 359
305, 444
305, 462
310, 537
311, 592
312, 572
313, 352
315, 416
316, 337
317, 431
320, 522
320, 321
322, 460
324, 606
325, 373
327, 424
328, 338
329, 522
329, 337
331, 406
331, 334
332, 511
332, 412
332, 509
333, 338
335, 498
338, 537
338, 422
339, 340
339, 540
340, 406
340, 411
340, 450
341, 431
343, 542
347, 404
348, 488
350, 416
351, 586
351, 564
353, 522
357, 514
357, 560
358, 376
359, 519
361, 434
366, 522
367, 394
369, 479
371, 484
372, 522
374, 406
377, 522
383, 431
385, 451
390, 563
394, 588
394, 562
394, 531
394, 539
395, 522
398, 406
400, 480
402, 406
406, 421
406, 510
406, 587
407, 562
409, 580
414, 431
415, 522
417, 537
418, 431
419, 453
423, 522
425, 454
427, 544
428, 537
430, 537
431, 468
431, 460
431, 565
435, 610
437, 454
440, 522
447, 484
448, 575
448, 568
449, 513
451, 591
451, 487
454, 493
454, 558
454, 522
455, 514
457, 460
459, 537
460, 472
460, 478
460, 490
465, 581
467, 551
469, 471
471, 601
472, 570
474, 568
479, 524
485, 537
487, 537
491, 556
491, 580
494, 607
500, 522
501, 522
504, 575
505, 522
507, 522
514, 529
514, 522
521, 522
522, 543
522, 538
522, 547
523, 539
528, 544
533, 549
538, 600
539, 604
539, 548
545, 592
552, 556
565, 576
573, 607
584, 601
592, 595
601, 605
