0, 686
0, 58
1, 1819
1, 2378
2, 2624
2, 132
3, 1873
4, 345
4, 438
5, 2340
5, 1997
6, 2856
6, 601
6, 19
7, 1758
7, 2390
8, 89
8, 2098
8, 1901
9, 3139
10, 2139
10, 1224
10, 888
11, 161
12, 2365
12, 2398
13, 1118
14, 678
14, 2106
15, 352
15, 3146
16, 2931
16, 2711
16, 1938
17, 2201
18, 754
18, 3002
19, 1219
20, 550
20, 2135
20, 2826
21, 2409
21, 2576
22, 1497
22, 2665
22, 1898
23, 1868
24, 2546
24, 1567
24, 529
24, 2411
25, 2387
26, 1861
26, 319
27, 3208
28, 1257
28, 288
29, 1358
30, 2414
31, 185
31, 569
32, 1151
32, 1279
33, 1754
33, 278
34, 1682
34, 1440
34, 1236
35, 1670
36, 874
37, 873
37, 1907
38, 1414
38, 2507
38, 3140
39, 1918
40, 2669
40, 1120
41, 264
42, 2605
43, 1812
43, 2202
43, 1528
44, 348
44, 2586
44, 1498
45, 2641
45, 1814
46, 2097
47, 398
47, 820
48, 2802
48, 1955
49, 2554
49, 152
50, 1517
50, 264
50, 2421
51, 3166
51, 2493
52, 839
52, 195
52, 474
53, 2485
53, 1665
54, 2997
54, 2736
55, 2504
55, 985
56, 2742
56, 2059
56, 257
56, 1154
57, 3163
57, 2886
58, 415
58, 1071
59, 2900
59, 2463
60, 896
60, 1530
61, 2756
61, 2609
62, 1871
63, 2739
64, 2123
64, 1118
65, 1703
65, 467
66, 1366
67, 1464
67, 1994
68, 1276
69, 1877
69, 1348
70, 606
70, 1720
71, 2289
71, 2996
71, 2983
72, 1447
72, 1493
73, 1689
73, 3025
74, 2685
74, 2403
75, 2344
75, 2870
76, 2808
77, 651
77, 265
78, 2115
79, 2935
79, 924
79, 3045
80, 2662
80, 1514
80, 220
81, 2316
81, 2200
82, 2490
82, 2903
83, 572
83, 230
84, 2119
84, 513
85, 234
85, 2602
85, 2117
86, 179
86, 2990
86, 2001
87, 99
87, 2453
88, 1084
89, 2853
90, 1633
91, 2847
91, 1171
91, 561
92, 233
92, 571
93, 425
93, 1065
94, 388
95, 2368
95, 1990
96, 2377
96, 2156
97, 1323
97, 277
97, 3055
98, 2722
98, 1921
98, 297
99, 2058
99, 2337
100, 2739
101, 593
101, 1688
101, 988
102, 2005
103, 2800
103, 2468
104, 2960
104, 2172
105, 2122
106, 2285
106, 1098
107, 3134
108, 2885
108, 2038
109, 2849
110, 2824
110, 1539
111, 1562
111, 1303
112, 834
112, 491
112, 1636
112, 2888
113, 1199
113, 2875
114, 2286
115, 1733
116, 2247
116, 1935
117, 1660
117, 912
117, 685
118, 1960
119, 2762
119, 3142
120, 2083
120, 193
120, 1903
121, 786
121, 231
122, 578
122, 1782
123, 3148
123, 1341
124, 1853
124, 256
125, 142
125, 1148
125, 423
126, 2845
127, 516
127, 2141
128, 3103
128, 2193
129, 1277
129, 420
130, 724
130, 1198
130, 1135
131, 1642
131, 2256
132, 324
132, 3151
133, 2833
134, 584
134, 2075
135, 2667
135, 2433
136, 2231
136, 3015
136, 3047
137, 675
137, 2880
138, 682
139, 1140
139, 1500
139, 641
140, 672
141, 2616
142, 2921
143, 858
143, 2932
144, 2235
145, 1028
145, 1273
145, 1143
146, 1512
146, 1411
146, 2779
146, 1510
147, 1840
147, 2602
148, 2901
148, 2454
149, 941
150, 989
150, 2526
151, 1378
151, 228
151, 1721
152, 768
152, 3028
153, 2981
154, 3066
154, 687
155, 2367
155, 3116
156, 733
156, 1917
157, 1419
157, 2312
157, 1338
157, 400
158, 1889
158, 905
159, 190
159, 1778
159, 2999
160, 1859
161, 2684
161, 527
162, 725
162, 1205
162, 2213
162, 902
163, 2196
163, 1008
164, 1587
164, 3199
165, 449
166, 3056
166, 1624
167, 834
167, 819
168, 1384
168, 3164
169, 2535
169, 727
170, 3061
170, 1320
171, 1354
171, 293
172, 1524
173, 813
173, 2437
174, 1638
174, 905
175, 332
175, 1821
175, 2252
176, 1504
176, 627
177, 2920
177, 933
178, 2048
178, 3039
179, 1407
180, 2775
180, 755
