0, 686
0, 1731
0, 58
0, 3027
1, 290
1, 1819
1, 2378
1, 2523
2, 2624
2, 377
2, 3151
2, 132
3, 118
3, 1873
3, 118
3, 1972
4, 345
4, 438
4, 438
4, 1538
5, 2340
5, 2518
5, 2518
5, 1997
6, 2856
6, 601
6, 601
6, 19
7, 1758
7, 2390
7, 1758
7, 1132
8, 89
8, 2470
8, 2098
8, 1901
9, 1582
9, 986
9, 3139
9, 1582
10, 401
10, 2139
10, 1224
10, 888
11, 2684
11, 1426
11, 3069
11, 161
12, 2398
12, 2365
12, 2398
12, 3179
13, 2327
13, 1118
13, 1118
13, 1118
14, 678
14, 2106
14, 678
14, 2106
15, 363
15, 352
15, 3146
15, 2810
16, 1457
16, 2931
16, 2711
16, 1938
17, 1849
17, 1849
17, 1849
17, 2201
18, 754
18, 1597
18, 2202
18, 3002
19, 1219
19, 1219
19, 1219
20, 550
20, 2171
20, 2135
20, 2826
21, 126
21, 2409
21, 2410
21, 2576
22, 1497
22, 2665
22, 1898
22, 1448
23, 1868
23, 1868
23, 2582
23, 1868
24, 2546
24, 1567
24, 529
24, 2411
25, 2387
25, 1272
25, 1901
25, 1272
26, 1861
26, 319
26, 319
26, 319
27, 3208
27, 1661
27, 2496
27, 2977
28, 1257
28, 1825
28, 288
28, 288
29, 1358
29, 1906
29, 1335
29, 1335
30, 1579
30, 2414
30, 1433
30, 1579
31, 940
31, 185
31, 185
31, 569
32, 1279
32, 1151
32, 1151
32, 1279
33, 747
33, 2499
33, 1754
33, 278
34, 1682
34, 1440
34, 1236
34, 922
35, 1730
35, 656
35, 1670
35, 1670
36, 657
36, 678
36, 874
36, 1766
37, 1907
37, 1907
37, 873
37, 1907
38, 1414
38, 2507
38, 2311
38, 3140
39, 567
39, 893
39, 1131
39, 1918
40, 2669
40, 1120
40, 686
40, 1120
41, 838
41, 2521
41, 264
41, 2706
42, 2768
42, 2605
42, 324
42, 3151
43, 1812
43, 2202
43, 1528
43, 1528
44, 348
44, 2586
44, 1498
44, 2166
45, 2477
45, 2641
45, 1814
45, 1513
46, 641
46, 1489
46, 2097
46, 641
47, 820
47, 398
47, 2648
47, 820
48, 2802
48, 1955
48, 2965
48, 3196
49, 222
49, 222
49, 2554
49, 152
50, 1517
50, 2196
50, 264
50, 2421
51, 3166
51, 2703
51, 2493
51, 2066
52, 839
52, 703
52, 195
52, 474
53, 2485
53, 2204
53, 2485
53, 1665
54, 2736
54, 2997
54, 2736
54, 2736
55, 910
55, 2504
55, 2512
55, 985
56, 2742
56, 2059
56, 257
56, 1154
57, 933
57, 3163
57, 2440
57, 2886
58, 415
58, 1071
58, 1274
59, 2900
59, 2463
59, 2463
59, 2900
60, 1530
60, 1530
60, 896
60, 1530
61, 2756
61, 3174
61, 2480
61, 2609
62, 1726
62, 1871
62, 2927
62, 435
63, 1097
63, 2739
63, 1519
63, 1675
64, 2123
64, 1118
64, 1117
64, 102
65, 1703
65, 1420
65, 1982
65, 467
66, 2199
66, 2300
66, 1366
66, 1366
67, 1202
67, 1464
67, 1464
67, 1994
68, 1276
68, 2873
68, 2458
68, 1971
69, 1877
69, 393
69, 183
69, 1348
70, 606
70, 606
70, 1720
70, 3158
71, 2289
71, 2898
71, 2996
71, 2983
72, 2321
72, 1447
72, 1447
72, 1493
73, 1689
73, 2500
73, 3025
73, 2500
74, 2685
74, 1572
74, 2403
74, 261
75, 1854
75, 2344
75, 1281
75, 2870
76, 818
76, 910
76, 2808
76, 2808
77, 664
77, 1604
77, 651
77, 265
78, 2115
78, 266
78, 3102
78, 1736
79, 2935
79, 924
79, 3045
79, 1183
80, 287
80, 2662
80, 1514
80, 220
81, 2316
81, 2664
81, 1845
81, 2200
82, 2490
82, 2490
82, 2490
82, 2903
83, 572
83, 230
83, 230
83, 2870
84, 2119
84, 2961
84, 996
84, 513
85, 2602
85, 234
85, 2602
85, 2117
86, 179
86, 917
86, 2990
86, 2001
87, 2058
87, 99
87, 1290
87, 2453
88, 1084
88, 519
88, 2097
88, 861
89, 2853
89, 972
89, 1418
90, 305
90, 2329
90, 1633
90, 2329
91, 2847
91, 1171
91, 2127
91, 561
92, 233
92, 571
92, 2941
92, 571
93, 425
93, 1477
93, 770
93, 1065
94, 1940
94, 2733
94, 1349
94, 388
95, 2368
95, 1990
95, 2381
95, 308
96, 2377
96, 1322
96, 1059
96, 2156
97, 1323
97, 1323
97, 277
97, 3055
98, 2722
98, 1921
98, 297
98, 3106
99, 2058
99, 2321
99, 2337
100, 479
100, 172
100, 2739
100, 1515
101, 593
101, 1688
101, 988
101, 3080
102, 2315
102, 1136
102, 2005
103, 2800
103, 2441
103, 2468
103, 3071
104, 1319
104, 2172
104, 2960
104, 2172
105, 2122
105, 516
105, 2122
105, 471
106, 2285
106, 2866
106, 1098
106, 2117
107, 3134
107, 3134
107, 1699
107, 2338
108, 1940
108, 2885
108, 1041
108, 2038
109, 589
109, 2447
109, 2401
109, 2849
110, 2824
110, 1539
110, 2442
110, 1539
111, 1562
111, 1303
111, 2740
111, 1072
112, 834
112, 491
112, 1636
112, 2888
113, 1199
113, 2875
113, 879
113, 2402
114, 3041
114, 2286
114, 2703
114, 1454
115, 2486
115, 2037
115, 1733
115, 1077
116, 2247
116, 2631
116, 2597
116, 1935
117, 1660
117, 1682
117, 912
117, 685
118, 1960
118, 1563
119, 2762
119, 2762
119, 2762
119, 3142
120, 1903
120, 2083
120, 193
120, 1903
121, 786
121, 231
121, 2143
121, 664
122, 1782
122, 578
122, 578
122, 1782
123, 3148
123, 3148
123, 2840
123, 1341
124, 1853
124, 1853
124, 1060
124, 256
125, 142
125, 1148
125, 423
125, 2538
126, 173
126, 2845
126, 2576
127, 516
127, 2141
127, 2141
127, 2141
128, 3103
128, 2193
128, 1825
128, 1526
129, 1710
129, 1277
129, 420
129, 2547
130, 2962
130, 724
130, 1198
130, 1135
131, 1164
131, 1642
131, 2256
131, 2962
132, 324
132, 1403
132, 3151
133, 1379
133, 2905
133, 1310
133, 2833
134, 584
134, 584
134, 2075
134, 1470
135, 2667
135, 2667
135, 2433
135, 2433
136, 2231
136, 2231
136, 3015
136, 3047
137, 675
137, 1914
137, 960
137, 2880
138, 682
138, 682
138, 284
138, 284
139, 1140
139, 1500
139, 1500
139, 641
140, 844
140, 844
140, 1953
140, 672
141, 3155
141, 2616
141, 2616
141, 224
142, 2921
142, 2921
142, 760
143, 2932
143, 858
143, 2932
143, 2932
144, 1101
144, 2235
144, 330
144, 1154
145, 1028
145, 1273
145, 1143
145, 1273
146, 1512
146, 1411
146, 2779
146, 1510
147, 234
147, 2602
147, 1840
147, 2602
148, 2901
148, 2901
148, 2454
148, 828
149, 1641
149, 941
149, 1641
149, 1641
150, 2526
150, 989
150, 2526
150, 2526
151, 2346
151, 1378
151, 228
151, 1721
152, 768
152, 3028
152, 2566
153, 376
153, 3046
153, 2981
153, 2976
154, 3066
154, 2373
154, 1664
154, 687
155, 1541
155, 651
155, 2367
155, 3116
156, 733
156, 1609
156, 1758
156, 1917
157, 1419
157, 2312
157, 1338
157, 400
158, 1786
158, 773
158, 1889
158, 905
159, 190
159, 1778
159, 1778
159, 2999
160, 1859
160, 2230
160, 1859
160, 1859
161, 3035
161, 2684
161, 527
162, 725
162, 1205
162, 2213
162, 902
163, 2196
163, 1744
163, 1008
163, 2196
164, 1587
164, 2443
164, 3199
164, 1587
165, 2802
165, 2116
165, 890
165, 449
166, 3056
166, 1624
166, 696
166, 1624
167, 834
167, 819
167, 2970
167, 819
168, 1384
168, 1464
168, 3164
168, 1202
169, 2535
169, 2516
169, 727
169, 1242
170, 2750
170, 3061
170, 1320
170, 2319
171, 2530
171, 1354
171, 293
171, 293
172, 1524
172, 436
172, 1524
173, 2191
173, 813
173, 2437
174, 1889
174, 1889
174, 1638
174, 905
175, 1939
175, 332
175, 1821
175, 2252
176, 507
176, 627
176, 1504
176, 627
177, 1674
177, 2920
177, 933
177, 933
178, 2048
178, 2781
178, 3039
178, 3039
179, 1407
179, 917
179, 1407
180, 2775
180, 755
