0, 1240
0, 1509
0, 449
0, 434
1, 701
1, 597
1, 597
1, 701
2, 1099
2, 1072
2, 910
2, 324
3, 1281
3, 7
3, 7
3, 7
4, 1545
4, 1545
4, 755
4, 1039
5, 947
5, 761
5, 761
5, 1447
6, 443
6, 621
6, 508
6, 1510
7, 503
8, 631
8, 304
8, 1415
8, 351
9, 99
9, 1103
9, 99
9, 419
10, 1177
10, 1177
10, 1177
10, 1203
11, 1058
11, 932
11, 176
11, 1125
12, 524
12, 1322
12, 52
12, 52
13, 1380
13, 1306
13, 585
13, 278
14, 542
14, 1032
14, 540
14, 1421
15, 1269
15, 858
15, 330
15, 1269
16, 218
16, 218
16, 953
16, 953
17, 617
17, 922
17, 135
17, 617
18, 920
18, 423
18, 149
18, 423
19, 1112
19, 589
19, 681
19, 1112
20, 1001
20, 1001
20, 1335
20, 1335
21, 360
21, 1578
21, 1351
21, 1119
22, 424
22, 628
22, 555
22, 224
23, 485
23, 527
23, 1455
23, 1385
24, 835
24, 837
24, 654
24, 243
25, 1000
25, 421
25, 1088
25, 303
26, 293
26, 1529
26, 1175
26, 519
27, 627
27, 1201
27, 627
27, 999
28, 1126
28, 1126
28, 1558
28, 1126
29, 1178
29, 1216
29, 1384
29, 1187
30, 170
30, 369
30, 369
30, 369
31, 538
31, 548
31, 919
31, 192
32, 906
32, 554
32, 837
32, 391
33, 1271
33, 671
33, 1350
33, 684
34, 380
34, 607
34, 856
34, 1028
35, 528
35, 499
35, 997
35, 38
36, 1555
36, 1465
36, 235
36, 1104
37, 469
37, 1255
37, 1255
37, 469
38, 137
38, 334
38, 890
39, 1299
39, 203
39, 1327
39, 896
40, 997
40, 1060
40, 386
40, 560
41, 510
41, 1205
41, 1205
41, 248
42, 371
42, 1168
42, 780
42, 384
43, 533
43, 533
43, 228
43, 533
44, 117
44, 1102
44, 566
44, 889
45, 428
45, 339
45, 425
45, 428
46, 400
46, 187
46, 571
46, 400
47, 1528
47, 1308
47, 190
47, 621
48, 1419
48, 1419
48, 962
48, 962
49, 914
49, 914
49, 914
49, 840
50, 1584
50, 139
50, 886
50, 1589
51, 603
51, 611
51, 1277
51, 1277
52, 1103
52, 1273
53, 402
53, 1047
53, 870
53, 736
54, 870
54, 870
54, 870
54, 402
55, 1337
55, 1326
55, 1492
55, 1342
56, 451
56, 1245
56, 451
56, 801
57, 77
57, 663
57, 77
57, 77
58, 1407
58, 1126
58, 619
58, 186
59, 1408
59, 1278
59, 1278
59, 1419
60, 1084
60, 1079
60, 1079
60, 1079
61, 984
61, 441
61, 984
61, 441
62, 452
62, 452
62, 452
62, 329
63, 739
63, 1246
63, 739
63, 1405
64, 354
64, 856
64, 1582
64, 1478
65, 935
65, 185
65, 185
65, 185
66, 1159
66, 331
66, 1019
66, 492
67, 1103
67, 876
67, 367
67, 79
68, 1529
68, 367
68, 1065
68, 313
69, 1134
69, 1141
69, 1538
69, 515
70, 1436
70, 1115
70, 1536
70, 1536
71, 803
71, 1524
71, 751
71, 1544
72, 749
72, 749
72, 646
72, 924
73, 194
73, 607
73, 406
73, 1228
74, 1206
74, 1165
74, 710
74, 757
75, 615
75, 1423
75, 1204
75, 1204
76, 1292
76, 1250
76, 1578
76, 688
77, 1150
78, 925
78, 964
78, 1443
78, 1045
79, 1280
79, 1103
79, 876
80, 687
80, 572
80, 687
80, 687
81, 740
81, 506
81, 1312
81, 771
82, 972
82, 260
82, 564
82, 855
83, 603
83, 1188
83, 1347
83, 640
84, 483
84, 1368
84, 483
84, 483
85, 1432
85, 335
85, 486
85, 316
86, 812
86, 1486
86, 1481
86, 812
87, 448
87, 1534
87, 1087
87, 456
88, 721
88, 721
88, 721
88, 776
89, 1094
89, 1343
89, 1141
89, 1343
90, 332
90, 844
90, 1163
90, 790
91, 668
91, 668
91, 668
91, 477
92, 714
92, 839
92, 450
92, 894
93, 836
93, 432
93, 501
93, 757
94, 439
94, 1386
94, 309
94, 1386
95, 737
95, 1359
95, 1093
95, 873
96, 880
96, 522
96, 494
96, 706
97, 1518
97, 651
97, 1076
97, 983
98, 158
98, 158
98, 154
98, 878
99, 876
99, 876
100, 1379
100, 1379
100, 1379
100, 1158
101, 1337
101, 1062
101, 1062
101, 256
102, 1257
