0, 137
0, 55
0, 261
0, 305
0, 308
0, 245
0, 305
0, 314
0, 308
0, 305
0, 305
0, 308
0, 314
0, 308
0, 308
0, 123
0, 261
0, 64
0, 305
0, 308
0, 55
0, 314
1, 25
1, 267
1, 55
1, 101
2, 298
2, 127
2, 127
2, 152
2, 104
2, 312
3, 104
3, 304
3, 123
3, 305
4, 245
4, 305
4, 246
4, 309
4, 55
4, 73
4, 55
4, 70
4, 70
5, 305
5, 28
5, 308
5, 262
6, 273
6, 123
6, 84
7, 55
7, 185
7, 323
7, 123
7, 31
8, 18
8, 289
8, 215
8, 165
8, 300
9, 262
9, 262
9, 305
9, 303
9, 219
9, 328
9, 28
9, 305
10, 135
10, 310
10, 226
10, 161
10, 67
10, 169
10, 310
10, 140
10, 169
10, 165
10, 161
10, 14
11, 165
11, 153
11, 326
12, 58
12, 104
12, 167
12, 32
12, 138
12, 58
12, 58
12, 130
12, 323
12, 104
12, 167
12, 55
12, 276
13, 104
13, 55
13, 274
14, 165
14, 71
14, 226
14, 169
14, 169
14, 135
14, 161
15, 104
15, 55
15, 58
15, 138
15, 198
15, 114
15, 232
15, 57
15, 104
15, 58
16, 169
16, 279
16, 59
16, 215
16, 243
16, 313
16, 123
16, 204
16, 249
16, 194
16, 169
17, 323
17, 245
17, 307
17, 104
18, 289
18, 165
18, 215
18, 94
18, 300
19, 245
19, 245
19, 104
19, 323
19, 123
19, 123
19, 104
19, 323
19, 22
19, 189
19, 298
19, 104
19, 305
19, 199
20, 245
20, 123
20, 323
21, 55
21, 123
21, 123
21, 82
21, 305
21, 311
22, 104
22, 123
22, 55
22, 26
22, 123
22, 274
22, 55
22, 271
22, 245
22, 123
22, 271
22, 245
22, 179
22, 123
22, 214
22, 302
22, 271
22, 141
22, 55
23, 123
23, 175
23, 308
23, 201
24, 97
24, 326
24, 143
24, 169
24, 165
25, 267
25, 101
25, 55
26, 104
26, 139
26, 245
26, 104
26, 55
26, 123
26, 55
26, 33
26, 148
26, 105
26, 245
27, 63
27, 55
27, 278
27, 319
27, 245
28, 323
28, 262
28, 305
28, 104
28, 328
28, 245
28, 262
28, 113
28, 55
28, 128
28, 104
28, 93
28, 305
28, 262
28, 262
28, 305
28, 305
28, 266
28, 164
28, 305
28, 123
28, 305
28, 123
28, 305
28, 323
28, 308
28, 305
28, 262
28, 328
28, 303
28, 262
28, 305
28, 305
29, 274
29, 104
29, 78
29, 245
30, 39
30, 39
30, 287
30, 39
30, 101
30, 267
30, 267
30, 284
30, 267
30, 209
30, 101
30, 101
30, 267
30, 267
30, 267
30, 176
30, 55
31, 301
31, 286
31, 55
31, 304
31, 305
31, 185
31, 111
31, 323
31, 323
31, 245
31, 123
31, 323
31, 104
31, 123
32, 104
32, 138
32, 58
32, 55
33, 104
33, 245
33, 146
33, 105
33, 139
33, 104
34, 138
34, 138
34, 58
34, 138
34, 55
35, 296
35, 226
35, 97
36, 151
36, 255
36, 251
36, 180
36, 294
37, 97
37, 80
37, 196
37, 326
38, 239
38, 305
38, 245
38, 104
38, 104
39, 78
39, 78
39, 274
39, 101
39, 287
39, 55
39, 55
39, 176
39, 101
39, 267
39, 55
39, 54
39, 55
39, 274
39, 274
39, 54
39, 176
39, 156
39, 78
39, 176
40, 127
40, 298
40, 104
40, 123
40, 272
40, 203
40, 298
40, 203
40, 173
40, 305
41, 123
41, 55
41, 104
42, 298
42, 305
42, 104
42, 199
43, 97
43, 80
43, 80
