0, 13
0, 15
0, 43
1, 43
1, 13
1, 8
1, 2
2, 32
2, 6
2, 17
2, 34
2, 34
2, 56
2, 42
2, 36
2, 8
2, 43
2, 8
2, 13
2, 9
2, 18
2, 40
2, 46
2, 36
3, 43
3, 26
3, 41
3, 43
3, 17
3, 28
3, 34
3, 41
3, 48
3, 43
3, 34
3, 43
3, 53
3, 38
3, 24
3, 43
3, 49
3, 30
3, 13
4, 47
4, 39
4, 31
5, 8
5, 18
5, 46
6, 46
6, 43
6, 13
7, 32
7, 55
7, 47
7, 45
7, 27
7, 39
7, 47
7, 43
7, 52
7, 39
8, 13
8, 43
8, 43
8, 43
8, 11
8, 13
8, 43
8, 13
8, 13
8, 40
8, 18
8, 46
8, 36
8, 32
9, 43
9, 17
9, 56
9, 49
9, 20
9, 34
9, 34
9, 13
10, 28
10, 48
10, 43
11, 13
11, 43
11, 43
11, 13
11, 15
12, 24
12, 49
12, 13
12, 25
12, 49
12, 43
13, 34
13, 32
13, 41
13, 56
13, 46
13, 17
13, 43
13, 36
13, 42
13, 18
13, 32
13, 15
13, 43
13, 49
13, 21
13, 46
13, 43
13, 25
13, 14
13, 17
13, 30
13, 49
13, 21
13, 16
13, 43
13, 26
13, 36
13, 34
13, 35
13, 24
13, 32
13, 34
13, 24
13, 22
14, 43
14, 32
14, 42
14, 42
14, 19
15, 43
16, 32
16, 43
16, 21
17, 34
17, 43
17, 30
17, 54
18, 40
18, 43
18, 46
19, 42
19, 43
20, 34
20, 43
21, 37
21, 43
21, 43
21, 32
21, 29
22, 34
22, 43
22, 35
23, 48
23, 43
23, 33
24, 49
24, 53
24, 43
25, 49
26, 43
26, 34
27, 39
27, 47
27, 32
27, 43
28, 43
28, 41
28, 33
28, 43
28, 43
28, 41
28, 49
28, 41
28, 38
28, 48
28, 50
29, 47
29, 39
29, 32
29, 47
29, 43
30, 56
30, 43
30, 43
30, 44
30, 34
31, 47
31, 43
31, 39
32, 47
32, 39
32, 43
32, 43
32, 43
32, 37
32, 43
32, 36
32, 43
32, 42
33, 43
33, 48
33, 41
34, 44
34, 43
34, 43
34, 43
34, 43
34, 43
34, 56
34, 54
35, 43
36, 42
36, 43
36, 43
36, 46
36, 43
37, 43
38, 48
39, 43
39, 47
39, 52
39, 55
39, 45
39, 43
39, 43
39, 45
40, 46
40, 43
41, 51
41, 43
41, 48
41, 50
41, 49
42, 43
42, 43
42, 43
43, 56
43, 48
43, 52
43, 53
43, 46
43, 45
43, 51
43, 56
43, 54
43, 46
43, 46
43, 47
43, 49
43, 49
43, 46
43, 48
44, 56
45, 47
45, 52
47, 52
48, 50
48, 51
52, 55
