0, 178
0, 124
0, 188
0, 178
1, 103
1, 11
1, 108
1, 11
2, 31
2, 6
2, 6
2, 170
3, 125
3, 191
3, 15
3, 125
4, 94
4, 139
4, 139
4, 139
5, 117
5, 117
5, 148
5, 117
6, 45
6, 131
7, 41
7, 165
7, 119
7, 19
8, 182
8, 199
8, 172
8, 172
9, 146
9, 68
9, 202
9, 202
10, 51
10, 12
10, 58
10, 81
11, 37
11, 121
12, 81
12, 143
12, 187
13, 97
13, 14
13, 161
13, 60
14, 124
14, 105
14, 195
15, 191
15, 152
15, 126
16, 96
16, 204
16, 43
16, 103
17, 73
17, 193
17, 62
17, 89
18, 20
18, 63
18, 20
18, 173
19, 176
19, 176
19, 176
20, 165
20, 94
21, 131
21, 45
21, 45
21, 131
22, 125
22, 83
22, 171
22, 101
23, 85
23, 119
23, 159
23, 119
24, 58
24, 183
24, 155
24, 51
25, 157
25, 141
25, 72
25, 157
26, 84
26, 64
26, 78
26, 172
27, 75
27, 66
27, 33
27, 33
28, 87
28, 87
28, 35
28, 87
29, 130
29, 72
29, 107
29, 48
30, 116
30, 95
30, 82
30, 191
31, 133
31, 133
31, 207
32, 69
32, 50
32, 142
32, 185
33, 110
33, 44
34, 52
34, 118
34, 193
34, 174
35, 190
35, 190
35, 53
36, 57
36, 206
36, 194
36, 66
37, 108
37, 170
37, 108
38, 146
38, 68
38, 146
38, 146
39, 140
39, 95
39, 140
39, 140
40, 43
40, 69
40, 192
40, 192
41, 74
41, 46
41, 165
42, 207
42, 133
42, 207
42, 207
43, 204
43, 96
44, 80
44, 167
44, 182
45, 170
46, 176
46, 134
46, 175
47, 86
47, 86
47, 143
47, 86
48, 138
48, 138
48, 138
49, 190
49, 106
49, 122
49, 122
50, 99
50, 142
50, 99
51, 100
51, 79
52, 175
52, 91
52, 91
53, 106
53, 200
53, 104
54, 114
54, 189
54, 183
54, 183
55, 130
55, 203
55, 130
55, 90
56, 201
56, 139
56, 201
56, 173
57, 162
57, 177
57, 177
58, 155
58, 188
59, 144
59, 169
59, 192
59, 71
60, 97
60, 205
60, 161
61, 129
61, 103
61, 92
61, 145
62, 135
62, 117
62, 128
63, 94
63, 134
63, 201
64, 136
64, 68
64, 202
65, 166
65, 189
65, 189
65, 189
66, 154
66, 194
67, 92
67, 145
67, 107
67, 186
68, 78
69, 129
69, 152
70, 158
70, 158
70, 158
70, 174
71, 144
71, 83
71, 171
72, 102
72, 138
73, 135
73, 135
73, 153
74, 109
74, 98
74, 111
75, 76
75, 76
75, 76
76, 154
77, 151
77, 151
77, 118
77, 151
78, 132
78, 130
79, 100
79, 147
79, 116
80, 104
80, 162
80, 167
81, 155
81, 82
82, 116
82, 184
83, 144
83, 125
84, 199
84, 136
84, 136
85, 113
85, 111
85, 113
86, 184
87, 190
88, 208
88, 208
88, 208
88, 169
89, 181
89, 175
89, 160
90, 129
90, 197
90, 185
91, 164
91, 111
92, 147
92, 203
93, 128
93, 181
93, 181
93, 181
94, 209
95, 156
95, 156
96, 152
96, 204
97, 178
97, 161
98, 127
98, 124
98, 179
99, 121
99, 131
100, 183
100, 116
101, 144
101, 171
101, 208
102, 203
102, 203
102, 157
103, 152
104, 200
104, 162
105, 114
105, 166
105, 127
106, 172
106, 182
107, 141
107, 197
108, 163
109, 168
109, 209
109, 209
110, 123
110, 177
110, 196
111, 175
112, 150
112, 205
112, 195
112, 155
113, 164
113, 164
114, 159
114, 161
115, 194
115, 182
115, 120
115, 120
118, 137
118, 174
119, 153
120, 122
120, 122
121, 186
121, 145
123, 196
123, 177
123, 154
124, 179
126, 163
126, 171
126, 163
127, 159
127, 184
128, 135
128, 148
129, 145
132, 136
132, 199
132, 199
133, 170
134, 201
134, 173
137, 160
137, 160
137, 160
140, 156
141, 180
141, 180
142, 185
142, 169
143, 179
143, 184
147, 157
147, 186
148, 153
148, 158
149, 180
149, 197
149, 180
149, 186
150, 178
150, 205
150, 188
151, 193
153, 164
154, 196
156, 159
162, 206
163, 169
165, 173
166, 195
166, 195
167, 200
167, 206
168, 179
168, 198
168, 188
174, 193
185, 192
187, 198
187, 198
187, 198
191, 204
194, 196
197, 202
200, 206
205, 209
