0, 94
0, 5
0, 4
0, 56
0, 10
1, 5
1, 80
1, 134
2, 114
2, 70
2, 83
2, 70
2, 5
2, 108
2, 70
2, 99
2, 66
3, 131
3, 26
3, 5
3, 122
4, 5
4, 56
4, 94
5, 103
5, 92
5, 10
5, 56
5, 80
5, 80
5, 107
5, 134
5, 43
5, 54
5, 47
5, 81
5, 134
5, 127
5, 104
5, 134
5, 49
5, 24
5, 80
5, 80
5, 108
5, 97
5, 134
5, 104
5, 58
5, 80
5, 30
5, 134
5, 51
5, 116
5, 22
5, 54
5, 26
5, 54
5, 108
5, 56
5, 70
5, 17
5, 134
5, 80
5, 77
5, 134
5, 80
5, 77
5, 26
5, 134
5, 80
5, 134
5, 94
5, 55
5, 41
5, 80
5, 78
5, 94
5, 126
5, 20
5, 130
5, 134
5, 80
5, 54
5, 104
5, 70
5, 29
5, 44
5, 98
5, 48
5, 69
5, 127
5, 134
5, 9
5, 94
5, 130
5, 104
5, 77
5, 130
5, 70
5, 26
5, 134
5, 24
5, 134
5, 26
5, 20
5, 127
5, 134
5, 95
5, 134
5, 66
5, 134
5, 22
5, 70
5, 74
5, 114
5, 134
5, 117
5, 134
5, 54
5, 108
5, 26
5, 56
5, 133
5, 54
5, 17
5, 72
5, 108
5, 134
5, 53
5, 94
5, 80
5, 94
5, 56
5, 134
5, 134
5, 134
5, 84
5, 31
5, 19
5, 130
5, 58
5, 16
5, 91
5, 83
5, 80
5, 54
5, 134
5, 25
5, 108
5, 122
5, 70
5, 134
5, 122
5, 80
5, 70
5, 57
5, 122
5, 122
5, 80
5, 73
5, 108
5, 59
5, 56
5, 64
5, 86
5, 15
5, 26
5, 103
5, 61
5, 92
5, 114
5, 134
5, 123
5, 56
5, 134
5, 7
5, 26
5, 122
5, 91
5, 26
5, 116
5, 73
5, 80
5, 85
5, 122
5, 72
5, 56
5, 49
5, 119
5, 24
5, 134
5, 54
5, 122
5, 130
5, 89
5, 122
5, 27
5, 11
5, 54
5, 18
5, 56
5, 101
5, 90
5, 73
5, 56
5, 84
5, 54
5, 94
5, 54
5, 31
5, 80
5, 96
5, 74
5, 80
5, 56
5, 24
5, 94
5, 134
5, 54
5, 12
5, 70
5, 108
5, 134
5, 127
5, 26
5, 55
5, 134
5, 64
5, 77
5, 50
5, 21
5, 124
5, 80
5, 126
5, 103
5, 56
5, 92
5, 77
5, 134
5, 47
5, 35
5, 134
5, 31
5, 56
5, 58
5, 83
5, 134
5, 76
5, 24
5, 133
5, 83
5, 106
5, 40
5, 134
5, 127
5, 100
5, 114
5, 61
5, 67
5, 80
5, 56
5, 116
5, 26
5, 130
5, 134
5, 135
5, 54
5, 134
5, 80
5, 56
5, 61
5, 80
5, 127
5, 45
5, 65
5, 114
5, 31
5, 17
5, 42
5, 56
5, 70
5, 26
5, 127
5, 127
5, 88
5, 131
5, 37
5, 82
5, 132
5, 118
5, 133
5, 24
5, 54
5, 56
5, 91
5, 26
5, 54
5, 56
5, 56
5, 24
6, 37
6, 24
6, 24
6, 135
7, 108
7, 86
7, 122
7, 70
8, 103
8, 134
8, 80
8, 56
8, 26
9, 26
9, 80
9, 120
9, 80
9, 134
9, 26
10, 94
11, 94
11, 24
11, 26
11, 56
12, 26
12, 122
12, 114
12, 94
13, 26
13, 122
13, 114
13, 94
13, 122
14, 131
14, 127
14, 94
14, 26
15, 45
15, 104
15, 47
15, 104
16, 54
16, 26
16, 77
17, 114
17, 97
17, 122
17, 127
17, 94
17, 94
17, 94
17, 70
17, 114
18, 54
18, 77
18, 26
19, 134
19, 80
20, 31
20, 110
20, 54
20, 31
20, 54
20, 55
20, 77
20, 134
20, 100
20, 134
20, 26
20, 28
20, 26
21, 127
21, 26
22, 87
22, 130
22, 130
22, 26
22, 130
22, 74
22, 130
22, 56
22, 33
22, 134
22, 87
22, 46
22, 62
22, 32
22, 26
22, 134
22, 32
23, 24
23, 51
23, 51
23, 24
23, 121
23, 121
23, 92
23, 68
23, 75
23, 51
24, 121
24, 91
24, 92
24, 80
24, 56
24, 134
24, 134
24, 48
24, 34
24, 51
24, 56
24, 58
24, 80
24, 134
24, 91
24, 134
24, 130
24, 74
24, 26
24, 25
24, 80
24, 56
24, 121
24, 107
24, 80
24, 37
24, 134
24, 51
24, 134
24, 26
24, 26
24, 58
24, 134
24, 56
24, 134
24, 56
24, 26
24, 134
24, 26
24, 26
24, 94
24, 26
24, 26
24, 134
24, 134
24, 27
24, 134
24, 80
24, 134
24, 56
24, 56
24, 135
24, 61
24, 80
24, 134
24, 92
24, 42
24, 58
24, 134
24, 80
24, 29
24, 134
24, 85
24, 56
24, 134
24, 51
24, 80
24, 134
24, 134
24, 80
24, 57
24, 135
24, 80
24, 56
24, 57
24, 26
24, 93
24, 56
24, 134
24, 26
24, 126
24, 56
24, 101
24, 80
24, 42
24, 121
24, 56
24, 103
24, 109
24, 54
25, 49
25, 134
25, 134
25, 54
25, 134
26, 55
26, 94
26, 134
26, 134
26, 91
26, 92
26, 94
26, 54
26, 80
26, 80
26, 100
26, 113
26, 44
26, 58
26, 94
26, 134
26, 134
26, 134
26, 84
26, 130
26, 63
26, 53
26, 54
26, 126
26, 38
26, 134
26, 80
26, 134
26, 77
26, 56
26, 134
26, 80
26, 61
26, 79
26, 54
26, 134
26, 80
26, 103
26, 54
26, 56
26, 31
26, 127
26, 80
26, 134
26, 40
26, 73
26, 94
26, 130
26, 41
26, 109
26, 103
26, 80
26, 130
26, 103
26, 134
26, 100
26, 80
26, 131
26, 122
26, 130
26, 94
26, 56
26, 94
26, 39
26, 89
26, 94
26, 134
26, 94
26, 74
26, 134
26, 134
26, 80
26, 93
26, 79
26, 134
26, 77
26, 54
26, 31
26, 39
26, 134
26, 56
26, 80
26, 127
26, 94
26, 73
26, 127
26, 134
26, 94
26, 29
26, 132
26, 103
26, 127
26, 134
26, 64
26, 37
26, 54
26, 127
26, 56
26, 104
26, 134
26, 134
26, 27
26, 98
26, 103
26, 115
26, 51
26, 103
27, 58
27, 35
27, 80
27, 56
27, 118
27, 80
27, 134
28, 134
28, 54
29, 91
30, 40
30, 94
31, 54
31, 54
31, 81
31, 80
31, 55
31, 81
31, 134
31, 41
31, 55
31, 105
31, 54
31, 81
32, 56
32, 130
33, 56
33, 134
34, 92
34, 134
35, 134
35, 80
36, 80
36, 134
36, 54
37, 135
37, 134
37, 85
37, 135
38, 41
38, 54
39, 56
39, 134
40, 61
40, 94
40, 94
41, 81
41, 54
41, 124
42, 81
42, 130
42, 134
42, 134
42, 134
42, 80
42, 80
43, 94
43, 47
44, 130
45, 90
45, 104
45, 56
46, 56
46, 87
46, 130
46, 130
47, 94
47, 90
47, 94
47, 104
48, 134
49, 134
50, 98
50, 67
50, 74
51, 134
51, 92
51, 92
51, 56
51, 121
51, 68
52, 77
52, 54
52, 100
53, 94
53, 127
53, 63
54, 110
54, 134
54, 81
54, 132
54, 105
54, 80
54, 81
54, 81
54, 77
54, 80
54, 106
54, 55
54, 55
54, 80
54, 80
54, 80
54, 134
54, 100
54, 134
54, 64
54, 55
55, 81
55, 105
56, 80
56, 91
56, 134
56, 92
56, 94
56, 58
56, 134
56, 61
56, 58
56, 90
56, 126
56, 130
56, 62
56, 126
56, 130
56, 109
56, 134
56, 94
56, 134
56, 80
56, 134
56, 104
56, 80
56, 93
56, 74
56, 94
56, 98
56, 74
56, 127
56, 130
56, 134
56, 74
57, 58
58, 126
58, 80
58, 134
59, 72
59, 83
59, 70
59, 70
59, 114
59, 60
59, 70
60, 70
60, 114
61, 94
61, 94
61, 74
62, 134
62, 130
63, 127
64, 106
64, 100
64, 77
65, 127
65, 104
66, 83
66, 70
66, 129
67, 74
68, 102
68, 75
68, 92
69, 134
69, 80
70, 114
70, 114
70, 114
70, 125
70, 114
70, 122
70, 114
70, 73
70, 112
70, 94
70, 108
70, 83
70, 86
70, 78
70, 129
70, 99
70, 94
70, 73
70, 72
70, 114
70, 112
70, 114
71, 131
71, 114
71, 122
72, 78
72, 114
73, 114
73, 94
73, 114
73, 114
73, 127
73, 122
73, 112
73, 114
74, 134
74, 98
75, 92
75, 102
76, 81
76, 80
76, 95
77, 134
77, 100
77, 100
77, 100
79, 115
79, 113
79, 104
80, 92
80, 134
80, 92
80, 118
80, 95
80, 107
80, 111
80, 126
80, 123
80, 111
80, 81
80, 123
80, 119
80, 82
80, 92
80, 134
80, 89
80, 123
80, 81
80, 120
80, 98
81, 124
81, 134
81, 95
81, 105
81, 134
82, 107
82, 92
83, 129
83, 117
83, 133
83, 88
83, 114
83, 114
83, 114
83, 108
84, 127
85, 135
86, 108
86, 122
87, 130
88, 133
88, 114
88, 114
89, 134
90, 104
92, 102
92, 134
92, 134
92, 134
92, 134
94, 114
94, 114
94, 122
94, 131
94, 104
94, 113
94, 134
94, 122
94, 131
94, 114
94, 104
94, 122
94, 125
94, 122
94, 122
94, 134
94, 114
94, 122
94, 97
94, 122
94, 114
94, 122
94, 122
94, 127
95, 134
96, 127
96, 104
97, 127
98, 134
98, 134
99, 108
101, 134
103, 134
103, 130
104, 127
104, 127
104, 115
104, 113
106, 132
108, 133
108, 114
108, 122
108, 122
108, 114
108, 114
109, 134
110, 134
111, 128
111, 134
111, 123
111, 134
111, 123
111, 134
111, 123
112, 114
113, 115
114, 117
114, 131
114, 125
114, 122
114, 133
114, 131
114, 131
116, 134
116, 119
116, 119
119, 134
119, 134
119, 123
119, 134
119, 134
120, 134
122, 131
122, 131
122, 127
122, 127
122, 131
123, 134
123, 128
123, 134
126, 134
126, 134
127, 131
128, 134
128, 134
128, 134
130, 134
130, 134
