0, 56
0, 10
1, 80
2, 5
2, 99
2, 66
3, 26
4, 94
5, 43
5, 81
5, 78
5, 98
5, 69
5, 26
5, 114
5, 133
5, 94
5, 16
5, 25
5, 86
5, 15
5, 7
5, 49
5, 119
5, 90
5, 73
5, 84
5, 96
5, 24
5, 21
5, 124
5, 106
5, 40
5, 100
5, 65
5, 118
5, 91
6, 135
8, 103
9, 26
11, 24
12, 114
13, 94
14, 26
17, 97
17, 94
18, 54
19, 134
20, 110
20, 31
22, 56
22, 46
22, 32
23, 24
23, 75
24, 34
24, 37
24, 27
24, 92
24, 85
24, 126
24, 103
26, 38
26, 56
26, 61
26, 41
26, 74
27, 35
28, 54
29, 91
30, 94
31, 55
31, 54
33, 56
36, 54
37, 135
39, 56
42, 134
44, 130
45, 104
47, 104
48, 134
50, 74
51, 134
51, 121
52, 100
53, 127
54, 132
54, 105
54, 77
54, 134
54, 64
56, 58
56, 62
56, 134
56, 93
57, 58
59, 114
60, 70
63, 127
66, 129
67, 74
68, 102
68, 75
70, 122
70, 108
70, 83
70, 72
71, 122
73, 112
76, 80
79, 113
80, 134
80, 95
80, 107
82, 107
87, 130
88, 133
89, 134
94, 131
94, 104
94, 127
101, 134
104, 113
109, 134
111, 134
111, 123
113, 115
114, 117
114, 125
114, 122
116, 134
120, 134
123, 128
130, 134
