0, 663
0, 1958
0, 1833
1, 2779
1, 1918
2, 1996
3, 3021
4, 1109
4, 1858
4, 27
5, 1833
5, 2834
6, 1520
6, 2410
6, 1008
7, 2464
7, 2759
8, 1959
8, 682
8, 2850
9, 960
9, 2638
9, 3065
10, 1300
10, 2053
10, 725
11, 193
11, 1915
12, 202
12, 1649
13, 825
13, 2538
14, 544
14, 1469
15, 1942
16, 2179
16, 321
17, 2088
17, 1771
18, 1695
18, 2933
18, 923
19, 2132
19, 705
20, 2289
21, 932
22, 1522
22, 1107
22, 86
23, 1709
24, 1204
25, 3147
25, 993
26, 604
26, 2895
27, 1089
28, 133
29, 2755
29, 1859
29, 1955
30, 2761
30, 3028
30, 1532
31, 2859
31, 3142
32, 2494
32, 1252
33, 128
33, 2462
34, 3041
34, 2806
35, 2613
35, 1378
35, 1239
35, 926
36, 304
36, 2271
37, 133
38, 1706
39, 1427
39, 1701
40, 3084
40, 569
41, 757
41, 2417
42, 953
42, 2835
43, 3023
44, 2375
45, 404
45, 836
46, 1746
46, 2227
47, 2443
47, 1962
47, 96
48, 2749
48, 2883
49, 1232
50, 155
50, 2370
51, 2521
52, 2590
52, 462
53, 2454
53, 1207
54, 913
54, 2229
55, 2883
55, 1613
56, 1070
57, 2991
58, 2738
58, 723
58, 2978
59, 1708
59, 378
60, 1136
60, 1758
61, 1807
61, 1789
61, 147
62, 2199
62, 2298
63, 486
64, 2138
64, 1459
65, 3057
66, 2468
66, 2717
67, 3062
67, 1656
67, 1594
67, 1688
68, 724
68, 1768
69, 1703
69, 553
70, 1484
71, 237
71, 2859
71, 2553
72, 2104
72, 1327
72, 1554
73, 262
73, 2156
74, 570
74, 2828
75, 116
76, 1513
76, 3096
76, 1870
77, 1142
77, 3067
78, 2509
78, 2122
79, 1813
79, 1735
80, 1398
80, 1497
80, 2255
81, 976
81, 2640
81, 986
82, 1916
82, 2894
83, 2970
84, 1688
84, 460
84, 375
85, 671
85, 1767
86, 764
86, 1874
87, 3005
87, 399
88, 638
89, 1093
90, 2910
90, 1481
91, 1641
91, 2763
92, 104
92, 1739
93, 3140
93, 2351
94, 1824
94, 1717
95, 455
95, 271
95, 2591
96, 556
97, 2319
97, 547
98, 1951
98, 825
98, 2722
99, 3017
99, 1346
99, 944
100, 2633
100, 743
100, 1736
101, 2408
101, 511
102, 3047
103, 2035
103, 1997
104, 331
105, 1361
105, 1640
106, 1090
106, 396
107, 234
107, 2460
108, 2764
108, 2436
109, 1534
110, 2887
110, 1476
111, 369
112, 2923
112, 1238
112, 1496
113, 1255
113, 1929
114, 1458
114, 546
115, 1379
115, 1226
116, 2310
116, 1215
117, 1581
117, 1885
118, 1062
118, 722
119, 1516
119, 326
119, 1980
120, 3168
121, 2809
121, 1219
121, 1187
122, 2905
122, 2441
122, 550
123, 2820
123, 1488
123, 3025
124, 3100
124, 3185
124, 2823
125, 878
125, 1752
126, 3166
127, 1062
127, 1444
127, 1818
128, 1531
129, 1377
129, 1367
130, 637
130, 1355
131, 1101
131, 583
132, 2308
132, 1960
133, 1401
134, 2381
135, 1937
135, 1578
136, 224
136, 482
137, 2705
137, 674
138, 1297
139, 1867
139, 514
139, 1617
140, 2278
140, 3059
141, 3101
141, 354
141, 445
142, 2835
142, 2221
142, 2322
143, 1995
144, 390
145, 2073
146, 2145
146, 2467
147, 156
147, 1622
147, 1838
148, 3007
148, 3131
149, 1051
149, 2828
150, 908
150, 1185
151, 2176
152, 2730
152, 525
153, 447
153, 930
153, 374
154, 1442
154, 1083
155, 1339
157, 1295
158, 2315
158, 1676
159, 606
160, 3181
160, 2202
161, 952
162, 2865
162, 1397
162, 799
163, 646
163, 1593
163, 2055
164, 1664
165, 1968
165, 2449
165, 2310
165, 735
166, 2498
167, 1948
167, 912
168, 2086
168, 1324
169, 1842
169, 810
170, 1974
170, 1080
171, 2799
171, 1482
171, 695
172, 3049
173, 1742
173, 1061
173, 1648
174, 527
175, 2500
175, 2743
175, 1844
176, 1582
176, 2561
177, 1087
177, 2762
178, 465
179, 1912
180, 1512
180, 3004
181, 1925
181, 620
182, 2644
182, 1915
183, 842
183, 1380
183, 2160
184, 2977
185, 893
185, 416
186, 1852
187, 1316
188, 2381
