0, 267
0, 151
0, 151
0, 364
1, 253
1, 131
1, 253
1, 253
2, 376
2, 376
2, 205
2, 49
3, 195
3, 163
3, 329
3, 13
4, 213
4, 155
4, 155
4, 213
5, 118
5, 298
5, 69
5, 345
6, 330
6, 383
6, 265
6, 383
7, 363
7, 73
7, 379
7, 165
8, 80
8, 270
8, 80
8, 387
9, 25
9, 389
9, 92
9, 92
10, 342
10, 186
10, 149
10, 149
11, 259
11, 240
11, 291
11, 119
12, 171
12, 94
12, 193
12, 94
13, 213
13, 114
13, 328
14, 55
14, 92
14, 25
14, 148
15, 166
15, 40
15, 52
15, 257
16, 283
16, 354
16, 398
16, 177
17, 274
17, 82
17, 82
17, 97
18, 223
18, 229
18, 292
18, 105
19, 335
19, 39
19, 335
19, 335
20, 260
20, 360
20, 360
20, 207
21, 354
21, 100
21, 239
21, 248
22, 98
22, 218
22, 101
22, 218
23, 257
23, 372
23, 257
23, 187
24, 305
24, 308
24, 342
24, 338
25, 73
25, 379
26, 338
26, 338
26, 156
26, 156
27, 194
27, 299
27, 194
27, 312
28, 346
28, 346
28, 45
28, 45
29, 326
29, 50
29, 50
29, 50
30, 328
30, 192
30, 291
30, 192
31, 78
31, 278
31, 216
31, 238
32, 63
32, 226
32, 226
32, 217
33, 315
33, 136
33, 224
33, 136
34, 185
34, 44
34, 114
34, 44
35, 61
35, 167
35, 61
35, 167
36, 367
36, 375
36, 57
36, 103
37, 186
37, 186
37, 186
37, 169
38, 118
38, 196
38, 106
38, 206
39, 177
39, 177
39, 303
40, 304
40, 200
40, 235
41, 208
41, 168
41, 234
41, 221
42, 207
42, 60
42, 276
42, 169
43, 135
43, 262
43, 174
43, 310
44, 204
44, 355
45, 321
45, 178
46, 93
46, 377
46, 227
46, 227
47, 201
47, 313
47, 298
47, 320
48, 175
48, 175
48, 175
48, 119
49, 377
49, 184
49, 377
50, 181
51, 67
51, 386
51, 138
51, 67
52, 143
52, 151
52, 166
53, 377
53, 116
53, 176
53, 306
54, 245
54, 70
54, 187
54, 366
55, 320
55, 199
55, 311
56, 256
56, 365
56, 256
56, 139
57, 109
57, 109
57, 228
58, 83
58, 88
58, 146
58, 284
59, 149
59, 282
59, 282
59, 337
60, 231
60, 260
60, 202
61, 247
61, 247
62, 83
62, 361
62, 382
62, 133
63, 77
63, 69
63, 158
64, 258
64, 271
64, 293
64, 111
65, 271
65, 345
65, 145
65, 121
66, 156
66, 172
66, 282
66, 157
67, 387
67, 105
68, 188
68, 161
68, 193
68, 182
69, 293
69, 121
70, 258
70, 255
70, 208
71, 319
71, 132
71, 300
71, 317
72, 347
72, 347
72, 347
72, 80
73, 363
73, 165
74, 199
74, 313
74, 199
74, 320
75, 264
75, 322
75, 322
75, 264
76, 78
76, 359
76, 373
76, 277
77, 98
77, 394
77, 242
78, 333
78, 117
79, 393
79, 393
79, 155
79, 393
80, 386
81, 319
81, 319
81, 319
81, 297
82, 128
82, 324
83, 142
83, 142
84, 322
84, 250
84, 264
84, 250
85, 289
85, 299
85, 194
85, 370
86, 163
86, 155
86, 185
86, 333
87, 107
87, 200
87, 181
87, 301
88, 142
88, 237
88, 325
89, 398
89, 135
89, 398
89, 310
90, 251
90, 333
90, 185
90, 185
91, 205
91, 126
91, 126
91, 302
92, 334
93, 128
93, 331
93, 128
94, 283
94, 296
95, 270
95, 340
95, 210
95, 270
96, 362
96, 189
96, 189
96, 362
97, 139
97, 356
97, 274
98, 217
98, 374
99, 395
99, 342
99, 384
99, 329
100, 354
100, 283
100, 331
101, 374
101, 327
101, 394
102, 269
102, 151
102, 269
102, 123
103, 232
103, 244
103, 124
104, 216
104, 241
104, 285
104, 188
105, 122
105, 212
106, 122
106, 122
106, 340
107, 124
107, 190
107, 125
108, 242
108, 272
108, 129
108, 129
109, 304
109, 227
110, 396
110, 179
110, 348
110, 158
111, 375
111, 375
111, 190
112, 273
112, 234
112, 273
112, 351
113, 181
113, 168
113, 273
113, 343
114, 204
114, 204
115, 160
115, 249
115, 249
115, 198
116, 261
116, 358
116, 261
117, 148
117, 333
117, 251
118, 158
118, 196
119, 197
119, 329
120, 198
120, 160
120, 180
120, 221
121, 125
121, 345
122, 294
123, 316
123, 370
123, 370
124, 232
124, 375
125, 255
125, 258
126, 161
126, 285
127, 390
127, 309
127, 352
127, 390
128, 365
129, 276
129, 229
130, 365
130, 356
130, 316
130, 357
131, 221
131, 351
131, 351
132, 254
132, 222
132, 300
133, 361
133, 265
133, 146
134, 306
134, 211
134, 336
134, 228
135, 153
135, 239
136, 334
136, 225
137, 332
137, 164
137, 164
137, 332
138, 342
138, 169
138, 287
139, 356
139, 274
140, 322
140, 264
140, 250
140, 192
141, 221
141, 249
141, 180
141, 249
142, 382
143, 252
143, 162
143, 364
144, 191
144, 344
144, 386
144, 340
145, 345
145, 271
145, 293
146, 265
146, 361
147, 201
147, 311
147, 266
147, 203
148, 334
148, 251
149, 338
150, 205
150, 268
150, 167
150, 167
152, 291
152, 288
152, 213
152, 328
153, 307
153, 239
153, 392
154, 170
154, 295
154, 170
154, 314
156, 305
157, 230
157, 173
157, 173
158, 294
159, 368
159, 381
159, 259
159, 197
160, 236
160, 253
161, 350
