0, 202
1, 79
1, 96
1, 68
2, 49
2, 69
3, 19
3, 16
3, 32
4, 107
4, 64
5, 150
5, 200
6, 188
7, 121
7, 159
8, 45
8, 39
9, 143
10, 68
11, 178
11, 47
12, 190
12, 167
13, 161
14, 196
14, 75
14, 46
15, 103
15, 38
16, 136
16, 178
17, 20
17, 94
18, 127
18, 71
19, 118
20, 150
21, 105
21, 203
21, 51
22, 29
23, 127
24, 153
24, 126
25, 138
25, 41
26, 184
26, 106
26, 73
27, 57
27, 153
28, 118
28, 163
29, 126
30, 176
30, 205
31, 51
31, 63
32, 104
33, 148
34, 173
35, 113
35, 104
36, 77
36, 61
37, 88
37, 79
38, 181
39, 100
40, 75
40, 89
40, 194
41, 154
42, 109
42, 55
43, 139
43, 110
43, 153
43, 161
44, 60
45, 182
47, 98
47, 56
48, 124
48, 136
50, 108
51, 172
52, 168
53, 203
53, 133
54, 181
55, 161
56, 145
57, 170
57, 97
57, 123
58, 173
58, 70
58, 107
59, 94
59, 93
60, 118
62, 194
63, 180
64, 187
65, 83
65, 122
66, 150
66, 157
67, 119
67, 115
69, 195
70, 99
70, 174
70, 188
71, 113
72, 137
72, 185
72, 111
73, 116
73, 133
74, 162
74, 92
74, 103
76, 201
76, 199
77, 109
78, 98
79, 167
80, 174
81, 141
81, 183
82, 128
82, 168
82, 96
83, 195
84, 189
84, 197
85, 171
85, 164
85, 186
86, 196
86, 126
87, 166
88, 179
88, 125
89, 149
90, 169
91, 171
93, 201
94, 103
95, 202
95, 123
96, 129
97, 108
97, 137
99, 110
100, 104
101, 106
102, 167
102, 205
102, 120
104, 122
105, 186
105, 200
107, 175
108, 198
110, 162
111, 143
112, 169
112, 192
114, 121
117, 158
117, 166
117, 193
119, 197
119, 128
124, 152
127, 144
127, 179
130, 156
130, 176
131, 132
132, 133
133, 140
134, 163
135, 138
135, 189
139, 142
140, 141
144, 165
144, 155
146, 191
147, 155
148, 182
151, 198
153, 208
158, 199
159, 167
160, 197
169, 195
177, 187
179, 207
190, 204
191, 204
191, 206
196, 205
