0, 280
0, 289
0, 127
0, 266
1, 88
1, 206
1, 59
1, 97
2, 68
2, 219
2, 7
2, 46
3, 215
3, 336
3, 215
3, 268
4, 131
4, 319
4, 319
4, 131
5, 247
5, 271
5, 156
5, 271
6, 299
6, 386
6, 97
6, 82
7, 195
7, 109
7, 195
8, 122
8, 122
8, 295
8, 122
9, 224
9, 224
9, 15
9, 222
10, 25
10, 69
10, 253
10, 206
11, 182
11, 307
11, 31
11, 170
12, 392
12, 392
12, 392
12, 59
13, 219
13, 292
13, 272
13, 176
14, 302
14, 146
14, 75
14, 146
15, 29
15, 222
15, 230
16, 346
16, 346
16, 336
16, 20
17, 71
17, 71
17, 44
17, 382
18, 103
18, 31
18, 132
18, 86
19, 149
19, 283
19, 83
19, 193
20, 328
20, 328
20, 328
21, 31
21, 132
21, 30
21, 23
22, 204
22, 121
22, 321
22, 121
23, 31
23, 170
23, 384
24, 35
24, 282
24, 79
24, 35
25, 218
25, 218
25, 38
26, 66
26, 91
26, 232
26, 376
27, 262
27, 136
27, 262
27, 129
28, 186
28, 297
28, 186
28, 210
29, 298
29, 176
29, 344
30, 318
30, 318
30, 141
32, 199
32, 355
32, 221
32, 82
33, 231
33, 339
33, 56
33, 396
34, 382
34, 382
34, 44
34, 278
35, 320
35, 320
36, 144
36, 329
36, 214
36, 183
37, 288
37, 381
37, 220
37, 220
38, 118
38, 253
38, 126
39, 260
39, 67
39, 113
39, 171
40, 331
40, 376
40, 269
40, 308
41, 310
41, 166
41, 310
41, 310
42, 159
42, 347
42, 111
42, 99
43, 118
43, 202
43, 202
43, 202
44, 311
44, 311
45, 341
45, 344
45, 363
45, 216
46, 197
46, 197
46, 292
47, 302
47, 358
47, 168
47, 102
48, 261
48, 261
48, 129
48, 67
49, 228
49, 162
49, 147
49, 225
50, 337
50, 213
50, 80
50, 373
51, 139
51, 139
51, 230
51, 139
52, 401
52, 293
52, 401
52, 235
53, 150
53, 312
53, 150
53, 95
54, 338
54, 338
54, 126
54, 338
55, 107
55, 317
55, 233
55, 160
56, 234
56, 209
56, 114
57, 309
57, 58
57, 268
57, 309
58, 244
58, 287
58, 297
59, 179
59, 362
60, 242
60, 148
60, 152
60, 277
61, 113
61, 243
61, 67
61, 113
62, 216
62, 305
62, 216
62, 216
63, 273
63, 354
63, 154
63, 371
64, 377
64, 295
64, 207
64, 155
65, 398
65, 398
65, 398
65, 315
66, 291
66, 124
66, 77
67, 205
68, 109
68, 109
68, 90
69, 304
69, 200
69, 304
70, 187
70, 187
70, 385
70, 304
71, 311
71, 311
72, 365
72, 365
72, 171
72, 365
73, 375
73, 286
73, 308
73, 361
74, 84
74, 84
74, 251
74, 84
75, 104
75, 315
75, 264
76, 251
76, 251
76, 293
76, 251
77, 275
77, 275
77, 275
78, 333
78, 80
78, 333
78, 207
79, 290
79, 282
79, 312
80, 334
80, 357
81, 397
81, 301
81, 397
81, 301
82, 355
82, 200
83, 163
83, 90
83, 196
84, 271
85, 248
85, 276
85, 246
85, 356
86, 93
86, 264
86, 93
87, 294
87, 118
87, 294
87, 294
88, 134
88, 97
88, 386
89, 337
89, 337
89, 213
89, 213
90, 223
90, 193
91, 259
91, 120
91, 375
92, 254
92, 345
92, 254
92, 254
93, 190
93, 98
94, 374
94, 258
94, 399
94, 399
95, 377
95, 143
95, 143
96, 177
96, 177
96, 98
96, 302
97, 392
98, 316
98, 168
99, 290
99, 101
99, 312
100, 259
100, 383
100, 383
100, 259
101, 282
101, 347
101, 290
102, 348
102, 396
102, 358
103, 190
103, 132
103, 307
104, 177
104, 316
104, 264
105, 332
105, 326
105, 263
105, 246
106, 368
106, 212
106, 368
106, 347
107, 160
107, 317
107, 238
108, 399
108, 184
108, 184
108, 184
109, 193
110, 334
110, 284
110, 213
110, 284
111, 159
111, 368
111, 320
112, 387
112, 268
112, 172
112, 244
113, 372
114, 373
114, 374
114, 357
115, 148
115, 242
115, 242
115, 242
116, 181
116, 181
116, 237
116, 181
117, 295
117, 143
117, 377
117, 377
118, 189
119, 360
119, 173
119, 360
119, 360
120, 232
120, 156
120, 179
121, 167
121, 133
122, 401
123, 298
123, 298
123, 227
123, 189
124, 331
124, 211
124, 376
125, 353
125, 353
125, 185
125, 293
126, 145
126, 145
127, 340
127, 358
127, 168
128, 297
128, 186
128, 391
128, 297
129, 205
129, 205
130, 336
130, 215
130, 346
130, 215
131, 378
131, 378
132, 190
133, 321
133, 321
133, 321
134, 362
134, 362
134, 362
135, 137
135, 201
135, 137
135, 137
136, 205
136, 263
136, 158
137, 274
138, 289
138, 289
138, 168
138, 231
139, 341
140, 294
140, 253
140, 253
140, 262
141, 343
141, 220
141, 192
142, 258
142, 256
142, 258
142, 184
143, 150
144, 214
144, 183
144, 329
145, 338
145, 228
146, 384
146, 384
147, 162
147, 225
147, 223
148, 324
148, 217
149, 163
149, 163
149, 163
150, 320
151, 400
151, 347
