0, 34
0, 82
0, 17
0, 38
0, 35
0, 8
0, 58
0, 122
0, 95
0, 92
0, 8
0, 110
1, 68
1, 5
1, 131
2, 48
2, 81
2, 34
3, 18
3, 48
3, 106
3, 83
3, 39
3, 22
4, 23
4, 90
4, 16
4, 73
4, 113
4, 53
5, 68
5, 71
5, 124
5, 15
5, 39
5, 131
5, 101
5, 131
6, 34
6, 59
6, 78
7, 52
7, 11
7, 89
7, 69
7, 14
7, 11
7, 14
7, 26
7, 46
7, 99
7, 26
7, 51
8, 34
8, 85
8, 19
8, 66
8, 125
8, 29
8, 125
8, 17
8, 34
8, 105
8, 123
8, 27
8, 86
8, 75
8, 63
8, 129
8, 25
8, 92
8, 84
8, 39
8, 34
8, 78
8, 34
8, 124
8, 68
8, 124
8, 55
8, 34
8, 125
8, 54
8, 35
8, 109
8, 48
8, 124
8, 105
8, 48
8, 72
8, 77
8, 124
8, 105
8, 119
8, 105
8, 28
8, 110
8, 125
8, 105
8, 81
9, 96
9, 34
9, 39
9, 48
9, 102
9, 12
9, 124
9, 24
9, 49
10, 103
10, 124
10, 31
10, 68
11, 14
11, 99
11, 26
11, 46
11, 70
11, 51
11, 94
12, 39
12, 48
12, 34
12, 24
12, 124
13, 112
13, 62
13, 73
14, 69
14, 26
14, 57
14, 46
14, 89
14, 51
14, 42
14, 20
14, 20
14, 52
15, 131
15, 131
15, 68
15, 45
15, 39
15, 48
15, 124
16, 113
16, 23
16, 41
16, 73
16, 97
16, 133
16, 80
16, 121
16, 32
16, 62
16, 53
17, 55
17, 61
17, 105
17, 34
17, 75
17, 64
17, 75
17, 125
17, 33
17, 105
17, 25
17, 34
17, 25
17, 125
17, 43
17, 98
17, 66
17, 105
17, 105
17, 25
17, 124
17, 34
17, 34
17, 105
17, 115
17, 34
17, 29
18, 22
18, 39
19, 72
19, 54
20, 46
20, 26
20, 42
21, 123
21, 34
21, 67
21, 107
21, 109
22, 39
22, 106
22, 120
22, 124
22, 68
22, 131
22, 83
23, 62
23, 73
24, 124
25, 34
25, 29
25, 55
25, 66
26, 60
26, 46
26, 76
26, 51
26, 46
26, 94
26, 70
26, 51
26, 44
26, 70
26, 99
26, 50
26, 89
26, 52
26, 50
27, 84
27, 123
27, 105
27, 34
28, 129
28, 34
28, 48
30, 124
30, 118
30, 130
31, 68
31, 103
32, 41
32, 133
32, 73
33, 125
33, 115
33, 115
34, 105
34, 84
34, 82
34, 77
34, 59
34, 78
34, 124
34, 55
34, 107
34, 43
34, 39
34, 129
34, 123
34, 108
34, 64
34, 122
34, 48
34, 67
34, 92
34, 119
34, 105
34, 81
34, 95
34, 110
34, 110
34, 102
34, 78
34, 125
34, 109
34, 81
35, 85
35, 110
36, 45
36, 39
36, 56
36, 48
37, 124
37, 101
37, 39
38, 82
38, 110
38, 58
39, 71
39, 68
39, 131
39, 63
39, 124
39, 83
39, 128
39, 40
39, 74
39, 68
39, 101
39, 124
39, 93
39, 48
39, 83
39, 124
39, 120
39, 124
39, 113
39, 131
39, 118
39, 131
39, 132
39, 93
39, 130
39, 124
39, 104
39, 65
39, 130
39, 124
39, 126
39, 63
39, 56
39, 45
39, 124
39, 124
39, 118
39, 68
39, 47
39, 114
39, 106
39, 79
40, 124
40, 48
41, 133
41, 112
41, 62
41, 73
41, 80
42, 46
42, 57
43, 105
44, 94
44, 60
44, 70
44, 50
45, 47
45, 48
46, 57
47, 48
48, 124
48, 87
48, 93
48, 118
48, 118
48, 124
48, 83
48, 83
48, 102
48, 106
48, 83
48, 65
48, 68
48, 68
48, 96
48, 81
48, 56
48, 131
48, 124
48, 131
48, 131
48, 129
48, 120
49, 124
49, 102
50, 68
50, 70
50, 111
50, 88
50, 114
50, 60
51, 69
53, 90
53, 100
53, 73
53, 124
53, 113
53, 113
54, 72
54, 75
54, 105
55, 66
55, 64
58, 82
58, 110
59, 78
59, 124
60, 70
60, 76
60, 68
60, 70
60, 88
60, 114
60, 70
61, 98
61, 75
62, 112
62, 73
63, 124
63, 104
65, 128
65, 87
65, 124
67, 123
68, 114
68, 127
68, 113
68, 100
68, 120
68, 71
68, 124
68, 131
68, 131
68, 79
68, 101
68, 124
68, 124
68, 74
68, 131
68, 111
68, 101
68, 70
68, 114
68, 124
68, 124
68, 103
70, 124
70, 114
70, 127
70, 94
70, 111
70, 114
70, 88
70, 76
72, 105
72, 75
73, 124
73, 97
73, 112
73, 124
73, 121
73, 113
73, 90
74, 124
75, 86
75, 117
75, 125
75, 105
75, 115
75, 98
76, 94
77, 105
78, 124
79, 124
79, 131
80, 133
82, 110
83, 131
83, 93
83, 106
84, 105
85, 110
86, 105
87, 124
88, 114
90, 124
90, 113
91, 98
91, 117
91, 105
92, 95
92, 122
93, 106
94, 99
95, 122
96, 102
97, 121
97, 113
98, 105
98, 125
98, 125
98, 117
98, 105
100, 124
100, 113
101, 114
101, 124
102, 124
103, 127
103, 114
103, 124
104, 124
104, 124
105, 108
105, 119
105, 117
105, 125
106, 131
107, 109
108, 119
109, 123
109, 125
111, 127
111, 114
113, 124
114, 124
114, 124
114, 127
114, 124
115, 125
116, 130
116, 124
116, 118
117, 125
118, 131
118, 126
118, 124
118, 132
118, 124
118, 124
118, 130
120, 124
120, 124
123, 129
124, 130
124, 131
124, 127
124, 128
126, 130
126, 130
130, 131
130, 132
