0, 465
1, 1456
2, 157
3, 1533
4, 1166
4, 1137
5, 1474
6, 465
7, 423
8, 414
8, 1182
9, 1099
9, 1415
10, 745
11, 369
12, 1367
13, 1118
14, 1490
15, 1098
15, 403
15, 377
15, 34
16, 1352
16, 882
16, 1400
17, 236
18, 406
18, 726
19, 122
20, 854
21, 1557
22, 1110
23, 395
23, 1317
24, 577
25, 1003
25, 1337
25, 1245
25, 1399
26, 232
26, 310
27, 1058
28, 795
29, 694
30, 1182
31, 220
32, 346
32, 77
32, 1253
33, 1516
34, 1157
34, 1543
35, 962
35, 782
36, 818
36, 607
36, 218
37, 919
38, 1539
39, 215
40, 854
40, 51
40, 671
40, 142
40, 149
40, 67
40, 920
40, 117
40, 1073
41, 1564
41, 965
41, 903
41, 56
41, 968
41, 556
41, 755
41, 1456
41, 1249
42, 301
43, 1491
43, 721
44, 194
45, 758
45, 1274
46, 93
46, 926
46, 911
47, 287
48, 509
49, 465
50, 492
50, 1498
51, 520
52, 1503
53, 1251
53, 596
54, 1048
55, 1522
57, 1249
57, 1497
58, 1415
59, 1446
60, 250
60, 207
61, 519
62, 1560
63, 902
63, 614
63, 211
64, 923
65, 1468
66, 965
68, 848
68, 1434
69, 1434
70, 1163
71, 134
72, 369
73, 793
73, 1561
73, 549
74, 831
75, 282
75, 1521
76, 187
76, 183
77, 1028
78, 181
79, 1380
80, 241
81, 839
81, 1263
81, 758
82, 1314
82, 199
82, 880
82, 293
82, 1427
82, 1404
82, 259
83, 1384
84, 776
84, 738
85, 840
85, 359
85, 1455
85, 1457
85, 413
85, 1328
85, 854
86, 122
87, 422
87, 208
88, 885
88, 1429
88, 115
88, 902
88, 361
89, 459
89, 977
89, 1261
89, 1425
89, 1503
89, 261
89, 230
89, 721
89, 725
89, 1443
89, 1074
89, 963
89, 1245
89, 750
89, 345
90, 968
91, 973
92, 931
92, 923
92, 1224
94, 1154
95, 461
96, 795
97, 1249
98, 879
98, 255
99, 1325
99, 1317
100, 893
101, 387
102, 1530
103, 795
104, 593
104, 1380
105, 772
105, 1476
106, 758
106, 1016
107, 794
108, 154
108, 1317
108, 270
108, 1066
109, 1163
109, 1187
109, 596
110, 152
111, 1400
112, 1327
113, 1048
114, 152
116, 1122
116, 1384
118, 700
118, 397
118, 1035
119, 1093
119, 1250
119, 776
119, 279
120, 624
120, 1282
120, 196
120, 1503
120, 829
121, 1245
122, 1029
122, 1593
122, 842
122, 1395
122, 358
122, 588
122, 507
122, 443
122, 401
122, 759
122, 825
122, 1579
122, 1078
122, 847
122, 864
122, 255
122, 585
122, 150
122, 1240
122, 275
122, 1369
123, 953
123, 494
124, 1305
125, 1552
126, 1266
126, 700
126, 419
127, 813
128, 1490
129, 885
130, 465
131, 145
132, 402
