0, 172
0, 153
0, 60
0, 15
1, 41
1, 12
1, 56
1, 12
2, 120
2, 199
2, 199
2, 120
3, 73
3, 47
3, 148
3, 33
4, 157
4, 100
4, 12
4, 146
5, 38
5, 142
5, 97
5, 142
6, 46
6, 69
6, 77
6, 77
7, 94
7, 94
7, 94
7, 164
8, 151
8, 90
8, 90
8, 90
9, 15
9, 15
9, 75
9, 26
10, 20
10, 145
10, 100
10, 183
11, 197
11, 197
11, 14
11, 197
12, 103
13, 187
13, 187
13, 187
13, 102
14, 61
14, 66
14, 87
15, 153
16, 39
16, 66
16, 84
16, 66
17, 63
17, 86
17, 156
17, 132
18, 50
18, 171
18, 171
18, 171
19, 138
19, 58
19, 188
19, 25
20, 154
20, 145
20, 100
21, 162
21, 198
21, 141
21, 184
22, 110
22, 110
22, 98
22, 110
23, 122
23, 122
23, 43
23, 137
24, 79
24, 164
24, 155
24, 147
25, 84
25, 111
25, 141
26, 54
26, 126
26, 153
27, 183
27, 170
27, 40
27, 133
28, 191
28, 186
28, 191
28, 186
29, 150
29, 65
29, 161
29, 161
30, 166
30, 181
30, 193
30, 82
31, 138
31, 63
31, 138
31, 113
32, 71
32, 71
32, 71
32, 45
33, 165
33, 148
33, 66
34, 137
34, 137
34, 122
34, 137
35, 161
35, 161
35, 147
35, 163
36, 40
36, 128
36, 108
36, 120
37, 76
37, 104
37, 62
37, 192
38, 100
38, 44
38, 139
39, 156
39, 86
39, 123
40, 128
40, 199
41, 136
41, 56
41, 157
42, 89
42, 50
42, 105
42, 50
43, 128
43, 151
43, 151
44, 180
44, 139
44, 129
45, 119
45, 119
45, 149
46, 146
46, 143
46, 152
47, 84
47, 184
47, 184
48, 136
48, 157
48, 93
48, 146
49, 130
49, 180
49, 103
49, 139
50, 82
51, 85
51, 102
51, 187
51, 197
52, 143
52, 99
52, 58
52, 81
53, 90
53, 186
53, 158
53, 186
54, 119
54, 183
54, 133
55, 191
55, 191
55, 190
55, 151
56, 157
56, 93
57, 96
57, 141
57, 80
57, 134
58, 67
58, 123
59, 196
59, 176
59, 176
59, 115
60, 112
60, 180
60, 112
61, 195
61, 144
61, 148
62, 176
62, 196
62, 176
63, 113
63, 64
64, 85
64, 113
64, 85
65, 193
65, 150
65, 163
67, 96
67, 96
67, 123
68, 88
68, 125
68, 106
68, 179
69, 152
69, 200
69, 103
70, 105
70, 89
70, 124
70, 124
71, 158
72, 140
72, 158
72, 148
72, 140
73, 121
73, 114
73, 178
74, 182
74, 195
74, 195
74, 144
75, 188
75, 188
75, 193
76, 200
76, 192
76, 200
77, 174
77, 98
78, 104
78, 136
78, 152
78, 103
79, 135
79, 135
79, 92
80, 170
80, 170
80, 178
81, 113
81, 98
81, 174
82, 124
82, 130
83, 111
83, 162
83, 159
83, 131
84, 141
85, 98
86, 99
86, 189
87, 102
87, 102
87, 156
88, 179
88, 125
88, 173
89, 112
89, 105
91, 177
91, 177
91, 111
91, 169
92, 94
92, 164
92, 164
93, 104
93, 136
95, 118
95, 118
95, 189
95, 189
96, 170
97, 175
97, 107
97, 116
99, 123
99, 106
101, 182
101, 144
101, 132
101, 144
104, 152
105, 172
106, 108
106, 108
107, 116
107, 185
107, 185
108, 109
109, 125
109, 160
109, 160
110, 143
111, 126
112, 171
114, 198
114, 121
114, 127
115, 194
115, 192
115, 192
116, 117
116, 117
117, 175
117, 185
118, 182
118, 132
119, 133
120, 154
121, 178
121, 184
122, 190
124, 180
125, 179
126, 167
126, 177
127, 198
127, 134
127, 134
128, 199
129, 139
129, 194
129, 142
130, 196
130, 194
131, 159
131, 149
131, 162
132, 189
133, 158
134, 178
135, 147
135, 166
138, 156
140, 165
140, 159
142, 175
143, 173
145, 153
145, 183
146, 168
147, 181
149, 169
149, 159
150, 155
150, 163
154, 168
154, 168
155, 166
155, 163
160, 173
160, 168
162, 165
165, 198
166, 172
167, 177
167, 169
167, 169
172, 193
173, 179
174, 181
174, 200
175, 185
181, 188
182, 190
190, 195
194, 196
