0, 298
0, 85
0, 87
0, 617
0, 942
1, 1209
2, 1203
2, 889
2, 145
3, 29
4, 717
4, 860
4, 1004
4, 776
5, 76
6, 1093
6, 653
6, 107
7, 754
8, 362
9, 287
10, 105
11, 557
12, 1096
13, 287
14, 734
15, 1211
16, 329
17, 375
18, 697
19, 561
20, 856
21, 58
22, 375
23, 934
24, 732
25, 237
26, 1154
27, 1201
27, 511
27, 441
28, 49
29, 699
29, 873
29, 1239
29, 850
29, 570
29, 869
29, 79
29, 905
29, 841
29, 362
29, 594
29, 35
29, 530
29, 359
29, 180
29, 582
29, 482
29, 64
29, 883
29, 708
29, 193
29, 161
29, 124
29, 1237
29, 867
29, 1126
29, 55
29, 969
29, 694
29, 1073
29, 280
29, 629
29, 481
29, 402
29, 654
29, 827
29, 651
29, 700
29, 764
29, 879
29, 664
29, 441
29, 800
29, 1212
29, 94
29, 1064
29, 631
29, 598
29, 296
29, 611
29, 1114
29, 1243
29, 287
29, 1104
29, 1012
29, 526
29, 1087
29, 1128
30, 711
31, 172
31, 516
31, 283
31, 646
31, 949
31, 468
31, 1194
32, 292
33, 161
34, 528
36, 590
36, 519
37, 1059
38, 1140
39, 573
39, 248
40, 710
41, 690
42, 1243
43, 532
44, 992
45, 145
45, 1133
45, 1184
46, 234
46, 627
47, 775
48, 406
49, 224
49, 904
49, 1231
49, 896
49, 842
49, 634
50, 604
51, 810
51, 254
51, 1246
51, 815
52, 903
52, 716
53, 201
54, 829
55, 1186
56, 823
57, 287
57, 347
58, 81
58, 328
58, 581
58, 471
58, 708
59, 1154
60, 1145
61, 970
62, 403
62, 1232
62, 758
62, 228
63, 1001
65, 287
66, 1154
67, 677
67, 555
67, 1095
68, 1246
69, 910
69, 526
70, 287
71, 993
71, 459
71, 1033
72, 1084
73, 226
74, 287
75, 287
76, 730
77, 1137
77, 249
77, 793
78, 572
79, 1091
80, 1136
80, 287
80, 380
82, 611
83, 1109
84, 672
84, 884
84, 917
85, 1225
85, 1122
85, 862
85, 988
85, 935
85, 329
85, 970
85, 1039
85, 1044
85, 516
85, 153
85, 420
85, 870
85, 216
86, 850
87, 191
88, 519
89, 1255
90, 1038
91, 154
92, 692
93, 859
95, 825
96, 1022
96, 898
96, 140
97, 719
98, 287
99, 148
100, 368
101, 1060
101, 564
101, 803
101, 223
101, 441
101, 855
102, 472
102, 304
103, 982
104, 948
104, 323
105, 373
105, 565
105, 126
105, 826
105, 1243
105, 1238
106, 769
106, 1154
107, 1096
107, 787
107, 427
107, 151
107, 755
107, 1106
108, 359
109, 368
110, 708
111, 449
112, 274
113, 766
113, 628
114, 172
115, 526
116, 982
117, 287
117, 936
118, 526
119, 287
120, 772
121, 376
122, 726
122, 750
123, 690
124, 508
125, 748
125, 304
126, 1053
126, 558
127, 160
128, 547
128, 611
129, 933
130, 701
131, 314
132, 881
133, 1023
134, 287
135, 575
136, 287
137, 939
138, 1027
138, 385
139, 253
140, 186
140, 897
140, 341
140, 1183
140, 475
140, 1084
140, 287
140, 875
140, 737
140, 461
140, 662
141, 538
141, 542
141, 172
142, 802
143, 1106
144, 960
144, 1138
144, 807
144, 1177
144, 1211
144, 731
144, 1243
146, 481
147, 1155
148, 742
148, 156
148, 619
149, 267
150, 1134
150, 475
151, 1174
152, 1019
153, 1181
153, 1077
153, 759
153, 642
153, 235
154, 262
155, 596
156, 1154
156, 1062
156, 868
156, 991
157, 690
158, 585
159, 955
159, 746
160, 1154
160, 528
161, 640
162, 1247
162, 1199
162, 850
163, 172
164, 1154
165, 1154
165, 857
166, 359
167, 1098
167, 925
168, 232
168, 1238
168, 972
169, 749
170, 526
170, 316
170, 780
171, 359
171, 836
172, 548
172, 1153
172, 537
172, 287
172, 804
172, 579
172, 818
172, 789
172, 246
172, 249
172, 300
172, 518
172, 247
172, 412
172, 422
172, 304
172, 933
172, 1088
172, 448
172, 322
172, 746
172, 754
172, 660
172, 1013
173, 376
173, 353
174, 478
175, 1085
175, 878
176, 775
177, 534
177, 1015
178, 287
179, 448
179, 509
181, 970
182, 1175
182, 627
182, 561
182, 729
183, 287
184, 511
184, 409
185, 499
187, 708
188, 448
189, 286
190, 1154
192, 430
194, 455
194, 1154
195, 448
196, 287
197, 573
198, 394
198, 1154
198, 256
199, 720
199, 708
200, 630
201, 1034
201, 359
201, 724
201, 320
202, 1008
202, 416
203, 901
204, 729
205, 1098
205, 292
206, 704
207, 1243
208, 974
208, 1027
208, 1038
209, 1154
209, 266
210, 287
211, 1148
212, 1096
213, 287
214, 616
214, 241
214, 962
214, 704
214, 302
215, 1096
216, 995
217, 586
218, 630
219, 926
220, 894
220, 1201
221, 287
222, 939
222, 885
222, 830
225, 511
226, 287
227, 981
228, 340
228, 1098
228, 878
229, 287
230, 532
231, 516
232, 706
233, 441
236, 655
237, 945
237, 943
237, 441
238, 281
238, 1131
238, 1101
