0, 303
0, 466
0, 286
1, 301
1, 204
1, 422
1, 486
1, 138
1, 121
2, 71
2, 121
2, 71
2, 306
2, 343
2, 121
3, 172
3, 235
3, 334
3, 286
3, 264
3, 53
4, 334
4, 354
4, 354
4, 306
4, 49
5, 306
5, 314
5, 314
5, 344
5, 41
5, 344
5, 314
5, 7
5, 314
5, 443
5, 306
5, 98
5, 306
5, 344
5, 111
5, 111
5, 306
5, 388
6, 422
6, 410
6, 449
7, 98
7, 306
8, 362
8, 306
8, 306
8, 428
9, 334
9, 92
9, 54
9, 235
9, 306
9, 286
9, 422
9, 334
9, 422
9, 286
9, 306
9, 422
9, 92
9, 349
9, 235
9, 235
9, 310
9, 163
9, 334
9, 310
10, 462
10, 489
10, 310
11, 185
11, 449
11, 185
11, 422
11, 484
11, 185
11, 299
11, 299
12, 103
12, 335
12, 230
12, 299
13, 306
13, 30
13, 251
13, 55
14, 306
14, 442
14, 150
14, 442
14, 442
14, 284
14, 284
15, 243
15, 334
15, 16
15, 16
15, 334
15, 233
15, 286
16, 76
16, 233
16, 233
16, 243
16, 286
16, 243
16, 243
16, 179
16, 334
16, 306
16, 233
16, 306
17, 286
17, 192
17, 306
17, 149
17, 306
17, 340
17, 192
17, 354
17, 293
17, 67
17, 149
18, 403
18, 150
18, 306
18, 121
18, 284
18, 120
18, 121
19, 275
19, 334
19, 172
19, 306
20, 286
20, 30
20, 286
20, 47
20, 30
20, 286
20, 306
20, 334
20, 430
21, 479
21, 189
21, 286
21, 334
22, 288
22, 279
22, 306
23, 382
23, 382
23, 453
23, 423
24, 141
24, 306
24, 301
24, 442
25, 282
25, 282
25, 351
25, 362
25, 121
26, 306
26, 343
26, 83
26, 121
26, 442
26, 432
26, 306
26, 71
26, 121
26, 442
27, 241
27, 310
27, 233
27, 334
27, 233
27, 160
28, 267
28, 432
28, 442
29, 114
29, 448
29, 286
29, 165
29, 286
29, 466
29, 318
29, 82
29, 288
29, 483
29, 303
29, 286
30, 165
30, 286
30, 65
30, 90
30, 251
30, 310
30, 385
30, 286
30, 107
30, 385
30, 334
30, 88
30, 354
30, 354
30, 178
30, 118
30, 494
30, 176
30, 310
30, 55
30, 375
30, 294
30, 416
30, 334
30, 176
30, 261
30, 286
30, 336
30, 288
30, 172
30, 354
30, 425
30, 135
30, 334
30, 135
30, 255
30, 135
30, 255
30, 69
30, 255
30, 347
30, 47
30, 136
30, 172
30, 334
30, 306
30, 75
30, 334
30, 334
30, 69
30, 377
30, 354
30, 172
30, 425
30, 178
30, 43
30, 154
30, 334
30, 135
30, 192
30, 310
30, 128
30, 128
30, 306
30, 69
30, 416
30, 385
30, 135
30, 310
30, 135
30, 51
30, 310
30, 286
30, 135
30, 128
30, 306
30, 475
30, 174
30, 366
30, 310
30, 286
30, 128
30, 310
30, 286
30, 149
30, 172
30, 334
30, 129
30, 334
30, 306
30, 178
30, 310
30, 285
31, 434
31, 440
31, 440
31, 362
31, 440
31, 306
31, 121
31, 306
31, 121
32, 286
32, 447
32, 142
33, 299
33, 230
33, 417
33, 137
33, 185
34, 310
34, 286
34, 354
35, 334
35, 306
35, 479
35, 395
35, 286
35, 365
35, 306
36, 378
36, 422
36, 357
36, 388
36, 98
36, 117
36, 306
37, 168
37, 168
37, 272
37, 232
37, 345
37, 168
37, 436
37, 380
37, 427
37, 168
37, 427
37, 436
37, 476
37, 272
37, 167
37, 449
37, 210
37, 476
37, 222
37, 476
37, 476
37, 93
37, 168
37, 84
37, 422
37, 116
37, 210
37, 449
37, 210
37, 242
37, 427
37, 168
37, 449
37, 168
37, 168
37, 168
37, 232
37, 319
37, 180
38, 405
38, 310
38, 385
38, 354
38, 310
39, 334
39, 310
39, 354
39, 310
39, 286
39, 354
39, 306
40, 104
40, 169
40, 69
40, 69
40, 305
40, 354
40, 310
40, 348
40, 334
40, 310
40, 354
40, 334
40, 306
40, 334
40, 310
40, 310
40, 460
40, 172
40, 310
40, 334
41, 344
41, 314
41, 306
41, 306
42, 301
42, 306
42, 442
42, 306
42, 449
42, 422
42, 155
42, 449
42, 449
42, 442
43, 58
43, 306
43, 75
43, 261
44, 201
44, 306
44, 201
44, 100
44, 278
45, 121
45, 362
45, 315
45, 434
46, 163
46, 470
46, 334
46, 172
46, 235
47, 430
47, 286
47, 334
48, 306
48, 201
48, 442
49, 334
49, 354
50, 282
50, 306
50, 442
51, 288
51, 165
51, 165
51, 178
52, 334
52, 172
52, 101
52, 317
52, 235
52, 317
52, 334
52, 286
52, 172
52, 172
53, 334
53, 172
53, 286
53, 235
54, 64
54, 334
54, 334
54, 92
54, 92
54, 235
54, 422
54, 172
54, 334
54, 422
54, 92
54, 349
54, 310
54, 163
54, 286
54, 306
54, 334
54, 235
54, 334
55, 306
55, 88
56, 334
56, 233
56, 306
57, 438
57, 354
57, 286
57, 310
58, 75
58, 261
59, 342
59, 183
59, 286
59, 131
59, 142
59, 306
59, 368
59, 306
60, 391
60, 100
60, 191
60, 306
60, 388
60, 98
61, 202
61, 422
61, 306
61, 121
62, 430
62, 334
62, 334
62, 286
62, 286
62, 181
62, 286
62, 334
62, 360
62, 334
62, 334
62, 286
62, 430
62, 430
62, 290
63, 332
63, 306
63, 388
64, 235
64, 334
65, 306
65, 286
65, 135
65, 347
66, 334
66, 286
66, 163
67, 286
67, 382
67, 354
67, 340
67, 385
67, 306
67, 286
67, 286
67, 148
67, 306
67, 340
67, 423
67, 382
68, 442
68, 73
68, 442
68, 269
68, 214
68, 306
68, 260
68, 352
68, 344
68, 73
68, 115
68, 73
68, 442
68, 306
68, 73
68, 388
68, 73
69, 334
69, 294
69, 255
69, 90
69, 306
69, 291
69, 169
69, 370
69, 118
69, 334
69, 306
69, 306
69, 306
69, 310
69, 305
69, 306
69, 285
69, 310
69, 354
69, 405
69, 294
70, 422
70, 299
70, 422
70, 422
70, 449
70, 299
70, 299
70, 484
70, 431
70, 185
70, 449
70, 449
70, 248
70, 456
70, 230
70, 449
70, 230
70, 422
70, 299
70, 478
70, 484
70, 306
70, 299
70, 482
70, 449
70, 446
70, 449
70, 230
70, 175
70, 484
70, 230
70, 484
70, 195
70, 417
71, 306
71, 442
71, 121
71, 306
71, 306
71, 306
71, 343
71, 100
72, 156
72, 464
72, 394
73, 388
73, 352
73, 306
73, 352
73, 388
73, 269
73, 260
73, 442
73, 344
73, 344
73, 115
74, 306
74, 214
74, 442
74, 214
75, 261
75, 306
76, 233
76, 286
76, 243
76, 286
76, 179
76, 306
77, 469
77, 484
77, 212
77, 126
78, 367
78, 223
78, 168
78, 345
79, 121
79, 306
79, 150
79, 313
79, 411
79, 121
79, 121
80, 485
80, 306
80, 202
80, 202
80, 485
81, 235
81, 334
81, 361
81, 286
81, 286
81, 361
81, 334
81, 172
81, 286
81, 414
81, 334
81, 245
82, 288
82, 165
82, 286
82, 114
82, 483
83, 442
83, 343
83, 432
83, 306
84, 210
84, 436
84, 222
85, 283
85, 200
85, 376
85, 376
85, 133
85, 376
85, 161
85, 230
85, 299
85, 299
85, 161
86, 310
86, 286
86, 135
87, 286
87, 235
87, 286
87, 235
87, 172
87, 264
88, 255
88, 471
88, 306
88, 429
89, 461
89, 479
89, 306
89, 316
89, 334
89, 233
89, 286
90, 118
90, 306
90, 255
90, 306
90, 255
91, 185
91, 299
91, 283
92, 334
92, 422
92, 121
92, 286
92, 422
92, 422
92, 235
92, 286
92, 306
92, 286
92, 422
92, 306
92, 306
92, 493
92, 334
92, 202
92, 306
92, 163
