0, 466
1, 486
2, 306
3, 334
4, 334
5, 41
5, 98
6, 422
7, 306
8, 428
9, 54
10, 462
10, 489
11, 422
12, 299
13, 30
14, 306
15, 233
16, 76
16, 179
16, 334
17, 286
17, 293
18, 120
19, 306
20, 334
21, 286
22, 279
23, 382
23, 453
24, 442
25, 121
26, 343
27, 241
27, 233
28, 267
29, 165
29, 466
29, 303
30, 107
30, 294
30, 261
30, 347
30, 47
30, 136
30, 306
30, 75
30, 377
30, 154
30, 174
30, 285
31, 362
32, 286
33, 417
34, 354
35, 479
35, 306
36, 388
37, 380
37, 222
37, 93
37, 422
37, 232
37, 180
38, 405
39, 334
40, 169
40, 306
42, 442
43, 75
44, 306
45, 121
46, 334
48, 442
49, 354
50, 282
51, 178
52, 235
53, 334
54, 349
54, 235
55, 88
56, 334
57, 438
58, 261
59, 131
60, 391
60, 388
61, 202
62, 286
62, 430
62, 290
63, 332
64, 334
65, 135
66, 286
67, 306
67, 423
68, 269
68, 260
68, 352
68, 344
69, 310
70, 185
70, 175
71, 121
72, 394
73, 442
74, 306
77, 484
78, 223
79, 313
80, 485
81, 235
82, 165
83, 432
84, 436
85, 161
86, 286
87, 264
88, 255
89, 479
90, 118
91, 283
92, 334
94, 377
95, 121
96, 306
97, 185
98, 344
98, 406
98, 221
98, 443
98, 111
98, 419
99, 422
100, 170
100, 306
100, 404
101, 334
102, 334
103, 376
104, 306
105, 488
106, 484
108, 422
109, 449
110, 329
112, 284
113, 468
114, 286
115, 269
116, 180
117, 422
118, 306
119, 185
119, 194
120, 327
121, 273
121, 401
121, 422
121, 256
121, 441
121, 359
121, 403
121, 244
121, 313
121, 434
121, 440
121, 265
121, 474
121, 202
121, 238
121, 150
121, 343
121, 282
121, 364
122, 163
123, 465
124, 253
124, 306
125, 442
125, 127
126, 153
126, 212
127, 234
128, 135
128, 375
128, 220
129, 310
130, 318
131, 468
131, 142
132, 334
132, 323
133, 164
134, 183
135, 310
135, 140
137, 299
138, 301
139, 440
141, 301
141, 277
142, 306
142, 424
142, 183
142, 447
143, 388
144, 233
145, 306
146, 306
147, 266
148, 382
149, 413
149, 286
149, 472
150, 201
150, 411
151, 211
151, 442
152, 449
155, 449
156, 464
157, 457
158, 185
159, 476
159, 198
160, 233
161, 376
162, 307
163, 235
163, 470
164, 299
165, 448
165, 288
166, 354
167, 380
168, 476
168, 449
168, 272
168, 427
169, 348
171, 334
172, 317
172, 409
172, 320
172, 275
172, 334
172, 246
173, 449
176, 286
177, 284
178, 288
178, 418
181, 290
182, 271
184, 306
185, 398
185, 328
185, 484
185, 299
186, 356
186, 204
187, 457
188, 449
189, 479
190, 236
191, 306
192, 306
193, 306
195, 484
196, 306
197, 389
197, 362
199, 334
200, 230
201, 278
202, 473
203, 306
204, 207
204, 301
204, 326
204, 486
205, 306
206, 292
206, 356
208, 306
209, 354
210, 436
210, 222
212, 469
213, 289
213, 442
214, 442
215, 334
216, 404
217, 458
217, 314
218, 235
219, 457
222, 242
223, 367
224, 268
225, 327
226, 233
227, 422
227, 338
227, 455
228, 334
229, 334
230, 299
230, 248
230, 456
230, 426
230, 335
230, 324
230, 239
231, 286
233, 306
233, 467
233, 298
235, 322
235, 414
235, 459
235, 450
235, 346
235, 421
235, 286
236, 390
236, 274
236, 442
237, 388
240, 449
242, 319
243, 334
245, 361
247, 306
249, 344
250, 422
251, 379
252, 299
254, 344
255, 429
255, 471
255, 306
257, 442
258, 422
259, 362
262, 384
263, 442
264, 286
266, 446
267, 432
268, 465
270, 286
271, 334
276, 488
279, 334
280, 449
281, 423
283, 422
284, 442
284, 321
284, 327
286, 438
286, 382
286, 412
286, 399
286, 306
286, 394
286, 386
286, 483
286, 334
286, 316
286, 353
286, 305
286, 311
286, 308
287, 465
288, 306
291, 310
295, 306
296, 484
297, 334
298, 381
299, 339
299, 337
299, 417
299, 376
300, 306
301, 420
301, 341
301, 454
301, 306
301, 396
301, 457
302, 437
302, 465
304, 456
306, 368
306, 480
306, 395
306, 494
306, 358
306, 492
306, 363
306, 461
306, 444
306, 442
306, 400
306, 342
306, 388
306, 485
306, 435
306, 408
306, 407
306, 428
306, 422
306, 329
306, 451
306, 362
306, 445
306, 314
306, 379
307, 384
307, 491
309, 337
310, 354
310, 425
310, 334
310, 366
310, 405
310, 462
312, 314
315, 362
318, 334
325, 397
330, 344
331, 334
332, 388
333, 422
334, 360
334, 387
334, 452
334, 464
334, 361
334, 416
334, 365
336, 347
340, 354
340, 477
344, 388
344, 372
345, 476
347, 475
350, 463
350, 484
351, 362
354, 402
354, 385
354, 383
354, 460
355, 385
357, 378
363, 490
367, 476
369, 433
370, 405
371, 486
373, 449
374, 435
376, 392
378, 388
384, 394
393, 422
397, 442
402, 487
410, 422
415, 456
422, 449
422, 481
422, 493
431, 456
432, 442
433, 449
439, 449
446, 484
449, 488
449, 484
465, 484
469, 484
478, 484
482, 484
