0, 1082
0, 928
0, 928
0, 358
1, 138
1, 2461
1, 3010
1, 1214
2, 2497
2, 680
2, 1295
2, 2977
3, 227
3, 1474
3, 1474
3, 429
4, 319
4, 2902
4, 833
4, 2009
5, 2600
5, 2088
5, 2600
5, 2600
6, 2260
6, 1431
6, 2229
6, 1741
7, 1158
7, 1415
7, 2035
7, 2242
8, 252
8, 2442
8, 2490
8, 883
9, 2381
9, 729
9, 369
9, 896
10, 3116
10, 3116
10, 3116
10, 152
11, 1418
11, 1004
11, 1877
11, 2127
12, 964
12, 323
12, 1833
12, 2433
13, 46
13, 258
13, 258
13, 46
14, 1357
14, 1367
14, 1367
14, 1357
15, 1243
15, 1970
15, 927
15, 212
16, 646
16, 2282
16, 1099
16, 2985
17, 2016
17, 2687
17, 2016
17, 2687
18, 535
18, 1091
18, 1337
18, 535
19, 1809
19, 514
19, 2042
19, 270
20, 2440
20, 2721
20, 90
20, 90
21, 433
21, 1141
21, 134
21, 134
22, 3129
22, 2772
22, 1282
22, 1013
23, 2382
23, 228
23, 2382
23, 2165
24, 1120
24, 1562
24, 784
24, 1120
25, 1818
25, 720
25, 1481
25, 720
26, 2873
26, 694
26, 3133
26, 1250
27, 1794
27, 1539
27, 1032
27, 2508
28, 1805
28, 2466
28, 650
28, 1745
29, 492
29, 1806
29, 1989
29, 1452
30, 1133
30, 1786
30, 1786
30, 2694
31, 101
31, 2769
31, 2397
31, 101
32, 2437
32, 735
32, 2184
32, 735
33, 1164
33, 2904
33, 2904
33, 2904
34, 141
34, 141
34, 2752
34, 493
35, 1905
35, 1905
35, 1396
35, 432
36, 2306
36, 2306
36, 2306
36, 2107
37, 1939
37, 1509
37, 1593
37, 1035
38, 653
38, 2506
38, 700
38, 595
39, 2447
39, 132
39, 2447
39, 1389
40, 1915
40, 1874
40, 1915
40, 3036
41, 2833
41, 1149
41, 2077
41, 655
42, 226
42, 86
42, 114
42, 226
43, 354
43, 1942
43, 1001
43, 1619
44, 1218
44, 3136
44, 3136
44, 3108
45, 2745
45, 93
45, 1909
45, 93
46, 979
46, 992
47, 1896
47, 2082
47, 1896
47, 1896
48, 639
48, 554
48, 1553
48, 2063
49, 2054
49, 456
49, 638
49, 2054
50, 2188
50, 2188
50, 618
50, 618
51, 2929
51, 2686
51, 2186
51, 2186
52, 2345
52, 1371
52, 422
52, 184
53, 544
53, 2844
53, 2669
53, 544
54, 532
54, 932
54, 2715
54, 532
55, 1161
55, 2984
55, 1161
55, 1161
56, 1768
56, 1640
56, 1768
56, 1428
57, 468
57, 2025
57, 1265
57, 704
58, 1953
58, 1953
58, 2104
58, 573
59, 1633
59, 423
59, 1633
59, 2864
60, 165
60, 165
60, 165
60, 2560
61, 1790
61, 1527
61, 1790
61, 1790
62, 825
62, 1525
62, 2984
62, 825
63, 2008
63, 2636
63, 1167
63, 1871
64, 661
64, 1663
64, 2740
64, 1812
65, 2720
65, 1912
65, 2990
65, 3052
66, 3046
66, 3046
66, 1094
66, 2220
67, 254
67, 2670
67, 254
67, 315
68, 1374
68, 3109
68, 1734
68, 3109
69, 1256
69, 1652
69, 2643
69, 636
70, 2111
70, 1345
70, 803
70, 2111
71, 1594
71, 1720
71, 1720
71, 850
72, 1172
72, 2287
72, 952
72, 376
73, 2002
73, 1662
73, 95
73, 2002
74, 601
74, 2033
74, 484
74, 1562
75, 2395
75, 2849
75, 2395
75, 1722
76, 1780
76, 1463
76, 547
76, 1076
77, 3192
77, 2003
77, 899
77, 899
78, 1380
78, 1380
78, 2585
78, 2910
79, 557
79, 357
79, 2377
79, 2377
80, 1442
80, 2470
80, 1475
80, 283
81, 1959
81, 318
81, 318
81, 1619
82, 851
82, 3188
82, 1482
82, 111
83, 1970
83, 3150
83, 2544
83, 2463
84, 764
84, 764
84, 685
84, 685
85, 3148
85, 3148
85, 2976
85, 1689
86, 1000
86, 1615
86, 1229
87, 368
87, 2541
87, 1738
87, 1436
88, 1033
88, 1820
88, 1243
88, 1820
89, 2630
89, 2628
89, 2628
89, 2628
90, 2789
90, 2789
91, 271
91, 2168
91, 1746
91, 1587
92, 2981
92, 603
92, 2346
92, 603
93, 1855
93, 2909
94, 2098
94, 1523
94, 2292
94, 3146
95, 2513
95, 1378
95, 1378
96, 2757
96, 2802
96, 692
96, 2757
97, 534
97, 349
97, 1975
97, 1412
98, 1663
98, 1391
98, 1663
